instance,num_type,value,comment
4,simpl_heu_gsifts_time,0.06408810615539551,--none--
4,simpl_heu_gsifts_obj,148,--none--
4,simpl_heu_g2sifts_time,0.35932064056396484,--none--
4,simpl_heu_g2sifts_obj,148,--none--
4,orig_from_simpl_checking_time,0.02875828742980957,--none--
4,orig_from_simpl_order_obj,129,--none--
4,orig_toA_obj,120,--none--
4,orig_toB_obj,150,--none--
4,orig_toRandom_obj,201,--none--
4,orig_minAB_obj,150,--none--
4,orig_gswaps_obj,117,--none--
4,orig_gsifts_obj,129,--none--
4,orig_g2sifts_obj,129,--none--
4,orig_exact_gsifts_obj,84,--none--
4,orig_exact_gsifts_time,0.03095698356628418,--none--
4,simpl_red_opt_status,0,optimal
4,simpl_red_bb_time,0.04642438888549805,--none--
4,simpl_red_obj,126,--none--
4,orig_from_simpl_red_checking_time,0.0028526782989501953,--none--
4,orig_from_simpl_red_order_obj,93,--none--
50,simpl_opt_status,0,optimal
50,simpl_bb_time,0.13121700286865234,--none--
50,simpl_obj,149,--none--
50,simpl_qheu_time,0.0004954338073730469,--none--
50,simpl_toAB_obj,212,--none--
50,simpl_toR_obj,1088,--none--
50,simpl_heu_gswaps_time,0.01834273338317871,--none--
50,simpl_heu_gswaps_obj,149,--none--
50,simpl_heu_gsifts_time,0.03212261199951172,--none--
50,simpl_heu_gsifts_obj,149,--none--
50,simpl_heu_g2sifts_time,0.2953450679779053,--none--
50,simpl_heu_g2sifts_obj,149,--none--
50,orig_from_simpl_checking_time,0.02331399917602539,--none--
50,orig_from_simpl_order_obj,102,--none--
50,orig_toA_obj,117,--none--
50,orig_toB_obj,76,--none--
50,orig_toRandom_obj,156,--none--
50,orig_minAB_obj,76,--none--
50,orig_gswaps_obj,101,--none--
50,orig_gsifts_obj,101,--none--
50,orig_g2sifts_obj,101,--none--
50,orig_exact_gsifts_obj,61,--none--
50,orig_exact_gsifts_time,0.024526357650756836,--none--
50,simpl_red_opt_status,0,optimal
50,simpl_red_bb_time,0.0559844970703125,--none--
50,simpl_red_obj,109,--none--
50,orig_from_simpl_red_checking_time,0.0026178359985351562,--none--
50,orig_from_simpl_red_order_obj,69,--none--
51,simpl_opt_status,0,optimal
51,simpl_bb_time,0.07940793037414551,--none--
51,simpl_obj,285,--none--
51,simpl_qheu_time,0.0004508495330810547,--none--
51,simpl_toAB_obj,865,--none--
51,simpl_toR_obj,1022,--none--
51,simpl_heu_gswaps_time,0.0052263736724853516,--none--
51,simpl_heu_gswaps_obj,862,--none--
51,simpl_heu_gsifts_time,0.10143756866455078,--none--
51,simpl_heu_gsifts_obj,285,--none--
51,simpl_heu_g2sifts_time,0.40427541732788086,--none--
51,simpl_heu_g2sifts_obj,285,--none--
51,orig_from_simpl_checking_time,0.04203224182128906,--none--
51,orig_from_simpl_order_obj,157,--none--
51,orig_toA_obj,190,--none--
51,orig_toB_obj,209,--none--
51,orig_toRandom_obj,284,--none--
51,orig_minAB_obj,209,--none--
51,orig_gswaps_obj,203,--none--
51,orig_gsifts_obj,157,--none--
51,orig_g2sifts_obj,157,--none--
51,orig_exact_gsifts_obj,163,--none--
51,orig_exact_gsifts_time,0.043407440185546875,--none--
51,simpl_red_opt_status,0,optimal
51,simpl_red_bb_time,0.05878710746765137,--none--
51,simpl_red_obj,239,--none--
51,orig_from_simpl_red_checking_time,0.004231929779052734,--none--
51,orig_from_simpl_red_order_obj,153,--none--
52,simpl_opt_status,0,optimal
52,simpl_bb_time,0.03247237205505371,--none--
52,simpl_obj,115,--none--
52,simpl_qheu_time,0.0004200935363769531,--none--
52,simpl_toAB_obj,184,--none--
52,simpl_toR_obj,158,--none--
52,simpl_heu_gswaps_time,0.010525703430175781,--none--
52,simpl_heu_gswaps_obj,120,--none--
52,simpl_heu_gsifts_time,0.04068565368652344,--none--
52,simpl_heu_gsifts_obj,115,--none--
52,simpl_heu_g2sifts_time,0.24428033828735352,--none--
52,simpl_heu_g2sifts_obj,115,--none--
52,orig_from_simpl_checking_time,0.02330303192138672,--none--
52,orig_from_simpl_order_obj,109,--none--
52,orig_toA_obj,110,--none--
52,orig_toB_obj,120,--none--
52,orig_toRandom_obj,186,--none--
52,orig_minAB_obj,110,--none--
52,orig_gswaps_obj,112,--none--
52,orig_gsifts_obj,109,--none--
52,orig_g2sifts_obj,110,--none--
52,orig_exact_gsifts_obj,71,--none--
52,orig_exact_gsifts_time,0.02466583251953125,--none--
52,simpl_red_opt_status,0,optimal
52,simpl_red_bb_time,0.04590582847595215,--none--
52,simpl_red_obj,100,--none--
52,orig_from_simpl_red_checking_time,0.0025739669799804688,--none--
52,orig_from_simpl_red_order_obj,81,--none--
53,simpl_opt_status,0,optimal
53,simpl_bb_time,0.028888225555419922,--none--
53,simpl_obj,153,--none--
53,simpl_qheu_time,0.0003972053527832031,--none--
53,simpl_toAB_obj,261,--none--
53,simpl_toR_obj,1342,--none--
53,simpl_heu_gswaps_time,0.025514602661132812,--none--
53,simpl_heu_gswaps_obj,153,--none--
53,simpl_heu_gsifts_time,0.09657669067382812,--none--
53,simpl_heu_gsifts_obj,153,--none--
53,simpl_heu_g2sifts_time,0.7031855583190918,--none--
53,simpl_heu_g2sifts_obj,153,--none--
53,orig_from_simpl_checking_time,0.05162334442138672,--none--
53,orig_from_simpl_order_obj,122,--none--
53,orig_toA_obj,96,--none--
53,orig_toB_obj,179,--none--
53,orig_toRandom_obj,203,--none--
53,orig_minAB_obj,96,--none--
53,orig_gswaps_obj,122,--none--
53,orig_gsifts_obj,122,--none--
53,orig_g2sifts_obj,122,--none--
53,orig_exact_gsifts_obj,86,--none--
53,orig_exact_gsifts_time,0.056047677993774414,--none--
53,simpl_red_opt_status,0,optimal
53,simpl_red_bb_time,0.030510663986206055,--none--
53,simpl_red_obj,141,--none--
53,orig_from_simpl_red_checking_time,0.0032129287719726562,--none--
53,orig_from_simpl_red_order_obj,114,--none--
54,simpl_opt_status,0,optimal
54,simpl_bb_time,0.21526885032653809,--none--
54,simpl_obj,200,--none--
54,simpl_qheu_time,0.0004200935363769531,--none--
54,simpl_toAB_obj,263,--none--
54,simpl_toR_obj,1262,--none--
54,simpl_heu_gswaps_time,0.028942584991455078,--none--
54,simpl_heu_gswaps_obj,233,--none--
54,simpl_heu_gsifts_time,0.11880087852478027,--none--
54,simpl_heu_gsifts_obj,200,--none--
54,simpl_heu_g2sifts_time,0.7353074550628662,--none--
54,simpl_heu_g2sifts_obj,200,--none--
54,orig_from_simpl_checking_time,0.03591609001159668,--none--
54,orig_from_simpl_order_obj,130,--none--
54,orig_toA_obj,140,--none--
54,orig_toB_obj,136,--none--
54,orig_toRandom_obj,182,--none--
54,orig_minAB_obj,140,--none--
54,orig_gswaps_obj,129,--none--
54,orig_gsifts_obj,123,--none--
54,orig_g2sifts_obj,125,--none--
54,orig_exact_gsifts_obj,95,--none--
54,orig_exact_gsifts_time,0.03702497482299805,--none--
54,simpl_red_opt_status,0,optimal
54,simpl_red_bb_time,0.18162894248962402,--none--
54,simpl_red_obj,194,--none--
54,orig_from_simpl_red_checking_time,0.0030803680419921875,--none--
54,orig_from_simpl_red_order_obj,122,--none--
55,simpl_opt_status,0,optimal
55,simpl_bb_time,0.1289668083190918,--none--
55,simpl_obj,204,--none--
55,simpl_qheu_time,0.0004010200500488281,--none--
55,simpl_toAB_obj,382,--none--
55,simpl_toR_obj,492,--none--
55,simpl_heu_gswaps_time,0.014743804931640625,--none--
55,simpl_heu_gswaps_obj,234,--none--
55,simpl_heu_gsifts_time,0.03839683532714844,--none--
55,simpl_heu_gsifts_obj,204,--none--
55,simpl_heu_g2sifts_time,0.3938145637512207,--none--
55,simpl_heu_g2sifts_obj,204,--none--
55,orig_from_simpl_checking_time,0.03450298309326172,--none--
55,orig_from_simpl_order_obj,154,--none--
55,orig_toA_obj,154,--none--
55,orig_toB_obj,152,--none--
55,orig_toRandom_obj,189,--none--
55,orig_minAB_obj,154,--none--
55,orig_gswaps_obj,164,--none--
55,orig_gsifts_obj,158,--none--
55,orig_g2sifts_obj,158,--none--
55,orig_exact_gsifts_obj,95,--none--
55,orig_exact_gsifts_time,0.04291701316833496,--none--
55,simpl_red_opt_status,0,optimal
55,simpl_red_bb_time,0.12874531745910645,--none--
55,simpl_red_obj,180,--none--
55,orig_from_simpl_red_checking_time,0.003373384475708008,--none--
55,orig_from_simpl_red_order_obj,114,--none--
56,simpl_opt_status,0,optimal
56,simpl_bb_time,0.04365873336791992,--none--
56,simpl_obj,215,--none--
56,simpl_qheu_time,0.0004677772521972656,--none--
56,simpl_toAB_obj,591,--none--
56,simpl_toR_obj,1300,--none--
56,simpl_heu_gswaps_time,0.019693851470947266,--none--
56,simpl_heu_gswaps_obj,215,--none--
56,simpl_heu_gsifts_time,0.028970003128051758,--none--
56,simpl_heu_gsifts_obj,215,--none--
56,simpl_heu_g2sifts_time,0.49651646614074707,--none--
56,simpl_heu_g2sifts_obj,215,--none--
56,orig_from_simpl_checking_time,0.0357358455657959,--none--
56,orig_from_simpl_order_obj,156,--none--
56,orig_toA_obj,205,--none--
56,orig_toB_obj,276,--none--
56,orig_toRandom_obj,328,--none--
56,orig_minAB_obj,205,--none--
56,orig_gswaps_obj,156,--none--
56,orig_gsifts_obj,156,--none--
56,orig_g2sifts_obj,154,--none--
56,orig_exact_gsifts_obj,166,--none--
56,orig_exact_gsifts_time,0.054027557373046875,--none--
56,simpl_red_opt_status,0,optimal
56,simpl_red_bb_time,0.052300453186035156,--none--
56,simpl_red_obj,203,--none--
56,orig_from_simpl_red_checking_time,0.0036749839782714844,--none--
56,orig_from_simpl_red_order_obj,143,--none--
57,simpl_opt_status,0,optimal
57,simpl_bb_time,0.05053567886352539,--none--
57,simpl_obj,222,--none--
57,simpl_qheu_time,0.0004184246063232422,--none--
57,simpl_toAB_obj,345,--none--
57,simpl_toR_obj,730,--none--
57,simpl_heu_gswaps_time,0.0027074813842773438,--none--
57,simpl_heu_gswaps_obj,345,--none--
57,simpl_heu_gsifts_time,0.05731940269470215,--none--
57,simpl_heu_gsifts_obj,222,--none--
57,simpl_heu_g2sifts_time,0.4477267265319824,--none--
57,simpl_heu_g2sifts_obj,222,--none--
57,orig_from_simpl_checking_time,0.03870248794555664,--none--
57,orig_from_simpl_order_obj,168,--none--
57,orig_toA_obj,173,--none--
57,orig_toB_obj,185,--none--
57,orig_toRandom_obj,243,--none--
57,orig_minAB_obj,185,--none--
57,orig_gswaps_obj,185,--none--
57,orig_gsifts_obj,168,--none--
57,orig_g2sifts_obj,168,--none--
57,orig_exact_gsifts_obj,124,--none--
57,orig_exact_gsifts_time,0.04087948799133301,--none--
57,simpl_red_opt_status,0,optimal
57,simpl_red_bb_time,0.03354048728942871,--none--
57,simpl_red_obj,192,--none--
57,orig_from_simpl_red_checking_time,0.004808187484741211,--none--
57,orig_from_simpl_red_order_obj,155,--none--
58,simpl_opt_status,0,optimal
58,simpl_bb_time,0.11430978775024414,--none--
58,simpl_obj,135,--none--
58,simpl_qheu_time,0.00042700767517089844,--none--
58,simpl_toAB_obj,364,--none--
58,simpl_toR_obj,838,--none--
58,simpl_heu_gswaps_time,0.022089481353759766,--none--
58,simpl_heu_gswaps_obj,169,--none--
58,simpl_heu_gsifts_time,0.05678701400756836,--none--
58,simpl_heu_gsifts_obj,135,--none--
58,simpl_heu_g2sifts_time,0.3656952381134033,--none--
58,simpl_heu_g2sifts_obj,135,--none--
58,orig_from_simpl_checking_time,0.023772001266479492,--none--
58,orig_from_simpl_order_obj,113,--none--
58,orig_toA_obj,103,--none--
58,orig_toB_obj,108,--none--
58,orig_toRandom_obj,130,--none--
58,orig_minAB_obj,103,--none--
58,orig_gswaps_obj,108,--none--
58,orig_gsifts_obj,113,--none--
58,orig_g2sifts_obj,113,--none--
58,orig_exact_gsifts_obj,60,--none--
58,orig_exact_gsifts_time,0.022937774658203125,--none--
58,simpl_red_opt_status,0,optimal
58,simpl_red_bb_time,0.08155465126037598,--none--
58,simpl_red_obj,130,--none--
58,orig_from_simpl_red_checking_time,0.0024819374084472656,--none--
58,orig_from_simpl_red_order_obj,89,--none--
59,simpl_opt_status,0,optimal
59,simpl_bb_time,0.054209232330322266,--none--
59,simpl_obj,509,--none--
59,simpl_qheu_time,0.0004146099090576172,--none--
59,simpl_toAB_obj,674,--none--
59,simpl_toR_obj,1110,--none--
59,simpl_heu_gswaps_time,0.017464876174926758,--none--
59,simpl_heu_gswaps_obj,562,--none--
59,simpl_heu_gsifts_time,0.1155848503112793,--none--
59,simpl_heu_gsifts_obj,509,--none--
59,simpl_heu_g2sifts_time,0.5179319381713867,--none--
59,simpl_heu_g2sifts_obj,509,--none--
59,orig_from_simpl_checking_time,0.09485387802124023,--none--
59,orig_from_simpl_order_obj,297,--none--
59,orig_toA_obj,245,--none--
59,orig_toB_obj,235,--none--
59,orig_toRandom_obj,355,--none--
59,orig_minAB_obj,235,--none--
59,orig_gswaps_obj,246,--none--
59,orig_gsifts_obj,297,--none--
59,orig_g2sifts_obj,297,--none--
59,orig_exact_gsifts_obj,186,--none--
59,orig_exact_gsifts_time,0.11630821228027344,--none--
59,simpl_red_opt_status,0,optimal
59,simpl_red_bb_time,0.029275894165039062,--none--
59,simpl_red_obj,468,--none--
59,orig_from_simpl_red_checking_time,0.0060596466064453125,--none--
59,orig_from_simpl_red_order_obj,234,--none--
5,simpl_opt_status,0,optimal
5,simpl_bb_time,0.06614160537719727,--none--
5,simpl_obj,246,--none--
5,simpl_qheu_time,0.00038433074951171875,--none--
5,simpl_toAB_obj,314,--none--
5,simpl_toR_obj,983,--none--
5,simpl_heu_gswaps_time,0.0050504207611083984,--none--
5,simpl_heu_gswaps_obj,268,--none--
5,simpl_heu_gsifts_time,0.07025933265686035,--none--
5,simpl_heu_gsifts_obj,246,--none--
5,simpl_heu_g2sifts_time,0.41445255279541016,--none--
5,simpl_heu_g2sifts_obj,246,--none--
5,orig_from_simpl_checking_time,0.035414695739746094,--none--
5,orig_from_simpl_order_obj,153,--none--
5,orig_toA_obj,150,--none--
5,orig_toB_obj,163,--none--
5,orig_toRandom_obj,183,--none--
5,orig_minAB_obj,150,--none--
5,orig_gswaps_obj,168,--none--
5,orig_gsifts_obj,153,--none--
5,orig_g2sifts_obj,152,--none--
5,orig_exact_gsifts_obj,99,--none--
5,orig_exact_gsifts_time,0.033625125885009766,--none--
5,simpl_red_opt_status,0,optimal
5,simpl_red_bb_time,0.07239794731140137,--none--
5,simpl_red_obj,240,--none--
5,orig_from_simpl_red_checking_time,0.0037086009979248047,--none--
5,orig_from_simpl_red_order_obj,149,--none--
60,simpl_opt_status,0,optimal
60,simpl_bb_time,0.1187589168548584,--none--
60,simpl_obj,201,--none--
60,simpl_qheu_time,0.0004012584686279297,--none--
60,simpl_toAB_obj,242,--none--
60,simpl_toR_obj,756,--none--
60,simpl_heu_gswaps_time,0.010050296783447266,--none--
60,simpl_heu_gswaps_obj,226,--none--
60,simpl_heu_gsifts_time,0.05748248100280762,--none--
60,simpl_heu_gsifts_obj,201,--none--
60,simpl_heu_g2sifts_time,0.38008809089660645,--none--
60,simpl_heu_g2sifts_obj,201,--none--
60,orig_from_simpl_checking_time,0.030376434326171875,--none--
60,orig_from_simpl_order_obj,96,--none--
60,orig_toA_obj,183,--none--
60,orig_toB_obj,110,--none--
60,orig_toRandom_obj,183,--none--
60,orig_minAB_obj,110,--none--
60,orig_gswaps_obj,110,--none--
60,orig_gsifts_obj,92,--none--
60,orig_g2sifts_obj,92,--none--
60,orig_exact_gsifts_obj,82,--none--
60,orig_exact_gsifts_time,0.05461597442626953,--none--
60,simpl_red_opt_status,0,optimal
60,simpl_red_bb_time,0.055240631103515625,--none--
60,simpl_red_obj,176,--none--
60,orig_from_simpl_red_checking_time,0.0029196739196777344,--none--
60,orig_from_simpl_red_order_obj,87,--none--
61,simpl_opt_status,0,optimal
61,simpl_bb_time,0.047917842864990234,--none--
61,simpl_obj,60,--none--
61,simpl_qheu_time,0.0004382133483886719,--none--
61,simpl_toAB_obj,69,--none--
61,simpl_toR_obj,910,--none--
61,simpl_heu_gswaps_time,0.010553359985351562,--none--
61,simpl_heu_gswaps_obj,60,--none--
61,simpl_heu_gsifts_time,0.03217005729675293,--none--
61,simpl_heu_gsifts_obj,60,--none--
61,simpl_heu_g2sifts_time,0.31032848358154297,--none--
61,simpl_heu_g2sifts_obj,60,--none--
61,orig_from_simpl_checking_time,0.024233341217041016,--none--
61,orig_from_simpl_order_obj,36,--none--
61,orig_toA_obj,50,--none--
61,orig_toB_obj,33,--none--
61,orig_toRandom_obj,50,--none--
61,orig_minAB_obj,33,--none--
61,orig_gswaps_obj,36,--none--
61,orig_gsifts_obj,36,--none--
61,orig_g2sifts_obj,36,--none--
61,orig_exact_gsifts_obj,31,--none--
61,orig_exact_gsifts_time,0.015693187713623047,--none--
61,simpl_red_opt_status,0,optimal
61,simpl_red_bb_time,0.09283852577209473,--none--
61,simpl_red_obj,58,--none--
61,orig_from_simpl_red_checking_time,0.0014705657958984375,--none--
61,orig_from_simpl_red_order_obj,33,--none--
62,simpl_opt_status,0,optimal
62,simpl_bb_time,0.08211660385131836,--none--
62,simpl_obj,299,--none--
62,simpl_qheu_time,0.00048470497131347656,--none--
62,simpl_toAB_obj,386,--none--
62,simpl_toR_obj,757,--none--
62,simpl_heu_gswaps_time,0.033151865005493164,--none--
62,simpl_heu_gswaps_obj,321,--none--
62,simpl_heu_gsifts_time,0.08181500434875488,--none--
62,simpl_heu_gsifts_obj,299,--none--
62,simpl_heu_g2sifts_time,0.4861929416656494,--none--
62,simpl_heu_g2sifts_obj,299,--none--
62,orig_from_simpl_checking_time,0.034944772720336914,--none--
62,orig_from_simpl_order_obj,92,--none--
62,orig_toA_obj,91,--none--
62,orig_toB_obj,100,--none--
62,orig_toRandom_obj,136,--none--
62,orig_minAB_obj,100,--none--
62,orig_gswaps_obj,92,--none--
62,orig_gsifts_obj,92,--none--
62,orig_g2sifts_obj,92,--none--
62,orig_exact_gsifts_obj,73,--none--
62,orig_exact_gsifts_time,0.02611994743347168,--none--
62,simpl_red_opt_status,0,optimal
62,simpl_red_bb_time,0.12341666221618652,--none--
62,simpl_red_obj,283,--none--
62,orig_from_simpl_red_checking_time,0.004014253616333008,--none--
62,orig_from_simpl_red_order_obj,91,--none--
63,simpl_opt_status,0,optimal
63,simpl_bb_time,0.06934261322021484,--none--
63,simpl_obj,310,--none--
63,simpl_qheu_time,0.00042748451232910156,--none--
63,simpl_toAB_obj,511,--none--
63,simpl_toR_obj,1261,--none--
63,simpl_heu_gswaps_time,0.017204999923706055,--none--
63,simpl_heu_gswaps_obj,338,--none--
63,simpl_heu_gsifts_time,0.04817485809326172,--none--
63,simpl_heu_gsifts_obj,311,--none--
63,simpl_heu_g2sifts_time,0.2529151439666748,--none--
63,simpl_heu_g2sifts_obj,311,--none--
63,orig_from_simpl_checking_time,0.042987823486328125,--none--
63,orig_from_simpl_order_obj,166,--none--
63,orig_toA_obj,174,--none--
63,orig_toB_obj,162,--none--
63,orig_toRandom_obj,245,--none--
63,orig_minAB_obj,174,--none--
63,orig_gswaps_obj,185,--none--
63,orig_gsifts_obj,165,--none--
63,orig_g2sifts_obj,161,--none--
63,orig_exact_gsifts_obj,137,--none--
63,orig_exact_gsifts_time,0.04424595832824707,--none--
63,simpl_red_opt_status,0,optimal
63,simpl_red_bb_time,0.10106825828552246,--none--
63,simpl_red_obj,293,--none--
63,orig_from_simpl_red_checking_time,0.004694700241088867,--none--
63,orig_from_simpl_red_order_obj,158,--none--
64,simpl_opt_status,0,optimal
64,simpl_bb_time,0.04346346855163574,--none--
64,simpl_obj,326,--none--
64,simpl_qheu_time,0.00043272972106933594,--none--
64,simpl_toAB_obj,640,--none--
64,simpl_toR_obj,768,--none--
64,simpl_heu_gswaps_time,0.012885332107543945,--none--
64,simpl_heu_gswaps_obj,628,--none--
64,simpl_heu_gsifts_time,0.04061245918273926,--none--
64,simpl_heu_gsifts_obj,326,--none--
64,simpl_heu_g2sifts_time,0.46469664573669434,--none--
64,simpl_heu_g2sifts_obj,326,--none--
64,orig_from_simpl_checking_time,0.05158734321594238,--none--
64,orig_from_simpl_order_obj,183,--none--
64,orig_toA_obj,236,--none--
64,orig_toB_obj,258,--none--
64,orig_toRandom_obj,407,--none--
64,orig_minAB_obj,236,--none--
64,orig_gswaps_obj,214,--none--
64,orig_gsifts_obj,183,--none--
64,orig_g2sifts_obj,183,--none--
64,orig_exact_gsifts_obj,182,--none--
64,orig_exact_gsifts_time,0.05873608589172363,--none--
64,simpl_red_opt_status,0,optimal
64,simpl_red_bb_time,0.04295802116394043,--none--
64,simpl_red_obj,270,--none--
64,orig_from_simpl_red_checking_time,0.004706382751464844,--none--
64,orig_from_simpl_red_order_obj,181,--none--
65,simpl_opt_status,0,optimal
65,simpl_bb_time,0.1002652645111084,--none--
65,simpl_obj,230,--none--
65,simpl_qheu_time,0.0003743171691894531,--none--
65,simpl_toAB_obj,585,--none--
65,simpl_toR_obj,1582,--none--
65,simpl_heu_gswaps_time,0.004889011383056641,--none--
65,simpl_heu_gswaps_obj,580,--none--
65,simpl_heu_gsifts_time,0.08542776107788086,--none--
65,simpl_heu_gsifts_obj,230,--none--
65,simpl_heu_g2sifts_time,0.6277792453765869,--none--
65,simpl_heu_g2sifts_obj,231,--none--
65,orig_from_simpl_checking_time,0.05879855155944824,--none--
65,orig_from_simpl_order_obj,128,--none--
65,orig_toA_obj,205,--none--
65,orig_toB_obj,116,--none--
65,orig_toRandom_obj,195,--none--
65,orig_minAB_obj,116,--none--
65,orig_gswaps_obj,113,--none--
65,orig_gsifts_obj,128,--none--
65,orig_g2sifts_obj,126,--none--
65,orig_exact_gsifts_obj,101,--none--
65,orig_exact_gsifts_time,0.06316184997558594,--none--
65,simpl_red_opt_status,0,optimal
65,simpl_red_bb_time,0.09495282173156738,--none--
65,simpl_red_obj,222,--none--
65,orig_from_simpl_red_checking_time,0.0036635398864746094,--none--
65,orig_from_simpl_red_order_obj,128,--none--
66,simpl_opt_status,0,optimal
66,simpl_bb_time,0.035459280014038086,--none--
66,simpl_obj,212,--none--
66,simpl_qheu_time,0.00038552284240722656,--none--
66,simpl_toAB_obj,221,--none--
66,simpl_toR_obj,1470,--none--
66,simpl_heu_gswaps_time,0.009568214416503906,--none--
66,simpl_heu_gswaps_obj,218,--none--
66,simpl_heu_gsifts_time,0.03831148147583008,--none--
66,simpl_heu_gsifts_obj,212,--none--
66,simpl_heu_g2sifts_time,0.3832218647003174,--none--
66,simpl_heu_g2sifts_obj,212,--none--
66,orig_from_simpl_checking_time,0.041695356369018555,--none--
66,orig_from_simpl_order_obj,169,--none--
66,orig_toA_obj,174,--none--
66,orig_toB_obj,159,--none--
66,orig_toRandom_obj,304,--none--
66,orig_minAB_obj,174,--none--
66,orig_gswaps_obj,179,--none--
66,orig_gsifts_obj,169,--none--
66,orig_g2sifts_obj,169,--none--
66,orig_exact_gsifts_obj,130,--none--
66,orig_exact_gsifts_time,0.0428769588470459,--none--
66,simpl_red_opt_status,0,optimal
66,simpl_red_bb_time,0.03208756446838379,--none--
66,simpl_red_obj,167,--none--
66,orig_from_simpl_red_checking_time,0.0035657882690429688,--none--
66,orig_from_simpl_red_order_obj,135,--none--
67,simpl_opt_status,0,optimal
67,simpl_bb_time,0.024207115173339844,--none--
67,simpl_obj,250,--none--
67,simpl_qheu_time,0.00040221214294433594,--none--
67,simpl_toAB_obj,275,--none--
67,simpl_toR_obj,834,--none--
67,simpl_heu_gswaps_time,0.005042552947998047,--none--
67,simpl_heu_gswaps_obj,255,--none--
67,simpl_heu_gsifts_time,0.029074668884277344,--none--
67,simpl_heu_gsifts_obj,250,--none--
67,simpl_heu_g2sifts_time,0.275362491607666,--none--
67,simpl_heu_g2sifts_obj,250,--none--
67,orig_from_simpl_checking_time,0.04327082633972168,--none--
67,orig_from_simpl_order_obj,198,--none--
67,orig_toA_obj,215,--none--
67,orig_toB_obj,255,--none--
67,orig_toRandom_obj,272,--none--
67,orig_minAB_obj,255,--none--
67,orig_gswaps_obj,237,--none--
67,orig_gsifts_obj,198,--none--
67,orig_g2sifts_obj,198,--none--
67,orig_exact_gsifts_obj,144,--none--
67,orig_exact_gsifts_time,0.07961750030517578,--none--
67,simpl_red_opt_status,0,optimal
67,simpl_red_bb_time,0.03728055953979492,--none--
67,simpl_red_obj,222,--none--
67,orig_from_simpl_red_checking_time,0.004245758056640625,--none--
67,orig_from_simpl_red_order_obj,156,--none--
68,simpl_opt_status,0,optimal
68,simpl_bb_time,0.07450079917907715,--none--
68,simpl_obj,191,--none--
68,simpl_qheu_time,0.00038361549377441406,--none--
68,simpl_toAB_obj,1053,--none--
68,simpl_toR_obj,1283,--none--
68,simpl_heu_gswaps_time,0.0025174617767333984,--none--
68,simpl_heu_gswaps_obj,1053,--none--
68,simpl_heu_gsifts_time,0.04862833023071289,--none--
68,simpl_heu_gsifts_obj,191,--none--
68,simpl_heu_g2sifts_time,0.624549150466919,--none--
68,simpl_heu_g2sifts_obj,191,--none--
68,orig_from_simpl_checking_time,0.06447124481201172,--none--
68,orig_from_simpl_order_obj,103,--none--
68,orig_toA_obj,110,--none--
68,orig_toB_obj,98,--none--
68,orig_toRandom_obj,131,--none--
68,orig_minAB_obj,110,--none--
68,orig_gswaps_obj,110,--none--
68,orig_gsifts_obj,103,--none--
68,orig_g2sifts_obj,103,--none--
68,orig_exact_gsifts_obj,79,--none--
68,orig_exact_gsifts_time,0.04590010643005371,--none--
68,simpl_red_opt_status,0,optimal
68,simpl_red_bb_time,0.05826520919799805,--none--
68,simpl_red_obj,155,--none--
68,orig_from_simpl_red_checking_time,0.003017425537109375,--none--
68,orig_from_simpl_red_order_obj,103,--none--
69,simpl_opt_status,0,optimal
69,simpl_bb_time,0.07970333099365234,--none--
69,simpl_obj,135,--none--
69,simpl_qheu_time,0.0004258155822753906,--none--
69,simpl_toAB_obj,311,--none--
69,simpl_toR_obj,890,--none--
69,simpl_heu_gswaps_time,0.005369663238525391,--none--
69,simpl_heu_gswaps_obj,195,--none--
69,simpl_heu_gsifts_time,0.06669378280639648,--none--
69,simpl_heu_gsifts_obj,135,--none--
69,simpl_heu_g2sifts_time,0.33878350257873535,--none--
69,simpl_heu_g2sifts_obj,135,--none--
69,orig_from_simpl_checking_time,0.026862382888793945,--none--
69,orig_from_simpl_order_obj,81,--none--
69,orig_toA_obj,155,--none--
69,orig_toB_obj,84,--none--
69,orig_toRandom_obj,112,--none--
69,orig_minAB_obj,155,--none--
69,orig_gswaps_obj,129,--none--
69,orig_gsifts_obj,84,--none--
69,orig_g2sifts_obj,84,--none--
69,orig_exact_gsifts_obj,69,--none--
69,orig_exact_gsifts_time,0.028247356414794922,--none--
69,simpl_red_opt_status,0,optimal
69,simpl_red_bb_time,0.03925943374633789,--none--
69,simpl_red_obj,125,--none--
69,orig_from_simpl_red_checking_time,0.0027675628662109375,--none--
69,orig_from_simpl_red_order_obj,76,--none--
6,simpl_opt_status,0,optimal
6,simpl_bb_time,0.06139826774597168,--none--
6,simpl_obj,396,--none--
6,simpl_qheu_time,0.0003726482391357422,--none--
6,simpl_toAB_obj,513,--none--
6,simpl_toR_obj,1614,--none--
6,simpl_heu_gswaps_time,0.012894630432128906,--none--
6,simpl_heu_gswaps_obj,404,--none--
6,simpl_heu_gsifts_time,0.0300142765045166,--none--
6,simpl_heu_gsifts_obj,396,--none--
6,simpl_heu_g2sifts_time,0.4356822967529297,--none--
6,simpl_heu_g2sifts_obj,396,--none--
6,orig_from_simpl_checking_time,0.04628252983093262,--none--
6,orig_from_simpl_order_obj,186,--none--
6,orig_toA_obj,183,--none--
6,orig_toB_obj,166,--none--
6,orig_toRandom_obj,240,--none--
6,orig_minAB_obj,166,--none--
