0.3-273,color_size_ctl,139,--none--
0.3-273,cover_size_ctl,283,--none--
0.3-273,orig_simpl_ctl_obj,11654,--none--
0.3-273,orig_minAB_ctl_obj,11224,--none--
0.3-274,color_size_nat,30,--none--
0.3-274,cover_size_nat,99,--none--
0.3-274,orig_simpl_nat_obj,138,--none--
0.3-274,orig_minAB_nat_obj,123,--none--
0.3-274,color_size_rnd,31,--none--
0.3-274,cover_size_rnd,158,--none--
0.3-274,orig_simpl_rnd_obj,197,--none--
0.3-274,orig_minAB_rnd_obj,234,--none--
0.3-274,color_size_ctl,134,--none--
0.3-274,cover_size_ctl,45,--none--
0.3-274,orig_simpl_ctl_obj,5982,--none--
0.3-274,orig_minAB_ctl_obj,4460,--none--
0.3-275,color_size_nat,20,--none--
0.3-275,cover_size_nat,188,--none--
0.3-275,orig_simpl_nat_obj,224,--none--
0.3-275,orig_minAB_nat_obj,225,--none--
0.3-275,color_size_rnd,28,--none--
0.3-275,cover_size_rnd,322,--none--
0.3-275,orig_simpl_rnd_obj,387,--none--
0.3-275,orig_minAB_rnd_obj,278,--none--
0.3-275,color_size_ctl,282,--none--
0.3-275,cover_size_ctl,88,--none--
0.3-275,orig_simpl_ctl_obj,4645,--none--
0.3-275,orig_minAB_ctl_obj,7276,--none--
0.3-276,color_size_nat,34,--none--
0.3-276,cover_size_nat,146,--none--
0.3-276,orig_simpl_nat_obj,217,--none--
0.3-276,orig_minAB_nat_obj,206,--none--
0.3-276,color_size_rnd,36,--none--
0.3-276,cover_size_rnd,195,--none--
0.3-276,orig_simpl_rnd_obj,281,--none--
0.3-276,orig_minAB_rnd_obj,303,--none--
0.3-276,color_size_ctl,307,--none--
0.3-276,cover_size_ctl,167,--none--
0.3-276,orig_simpl_ctl_obj,6316,--none--
0.3-276,orig_minAB_ctl_obj,6390,--none--
0.3-277,color_size_nat,45,--none--
0.3-277,cover_size_nat,145,--none--
0.3-277,orig_simpl_nat_obj,110,--none--
0.3-277,orig_minAB_nat_obj,104,--none--
0.3-277,color_size_rnd,44,--none--
0.3-277,cover_size_rnd,284,--none--
0.3-277,orig_simpl_rnd_obj,178,--none--
0.3-277,orig_minAB_rnd_obj,148,--none--
0.3-277,color_size_ctl,356,--none--
0.3-277,cover_size_ctl,157,--none--
0.3-277,orig_simpl_ctl_obj,9810,--none--
0.3-277,orig_minAB_ctl_obj,10869,--none--
0.3-278,color_size_nat,31,--none--
0.3-278,cover_size_nat,150,--none--
0.3-278,orig_simpl_nat_obj,184,--none--
0.3-278,orig_minAB_nat_obj,171,--none--
0.3-278,color_size_rnd,28,--none--
0.3-278,cover_size_rnd,255,--none--
0.3-278,orig_simpl_rnd_obj,255,--none--
0.3-278,orig_minAB_rnd_obj,235,--none--
0.3-278,color_size_ctl,202,--none--
0.3-278,cover_size_ctl,211,--none--
0.3-278,orig_simpl_ctl_obj,10139,--none--
0.3-278,orig_minAB_ctl_obj,13426,--none--
0.3-279,color_size_nat,46,--none--
0.3-279,cover_size_nat,145,--none--
0.3-279,orig_simpl_nat_obj,326,--none--
0.3-279,orig_minAB_nat_obj,320,--none--
0.3-279,color_size_rnd,47,--none--
0.3-279,cover_size_rnd,347,--none--
0.3-279,orig_simpl_rnd_obj,676,--none--
0.3-279,orig_minAB_rnd_obj,512,--none--
0.3-279,color_size_ctl,348,--none--
0.3-279,cover_size_ctl,271,--none--
0.3-279,orig_simpl_ctl_obj,15610,--none--
0.3-279,orig_minAB_ctl_obj,16024,--none--
0.3-280,color_size_nat,45,--none--
0.3-280,cover_size_nat,253,--none--
0.3-280,orig_simpl_nat_obj,415,--none--
0.3-280,orig_minAB_nat_obj,329,--none--
0.3-280,color_size_rnd,44,--none--
0.3-280,cover_size_rnd,376,--none--
0.3-280,orig_simpl_rnd_obj,498,--none--
0.3-280,orig_minAB_rnd_obj,361,--none--
0.3-280,color_size_ctl,287,--none--
0.3-280,cover_size_ctl,110,--none--
0.3-280,orig_simpl_ctl_obj,6642,--none--
0.3-280,orig_minAB_ctl_obj,11918,--none--
0.3-281,color_size_nat,39,--none--
0.3-281,cover_size_nat,211,--none--
0.3-281,orig_simpl_nat_obj,213,--none--
0.3-281,orig_minAB_nat_obj,197,--none--
0.3-281,color_size_rnd,42,--none--
0.3-281,cover_size_rnd,251,--none--
0.3-281,orig_simpl_rnd_obj,198,--none--
0.3-281,orig_minAB_rnd_obj,190,--none--
0.3-281,color_size_ctl,164,--none--
0.3-281,cover_size_ctl,214,--none--
0.3-281,orig_simpl_ctl_obj,5390,--none--
0.3-281,orig_minAB_ctl_obj,5124,--none--
0.3-282,color_size_nat,33,--none--
0.3-282,cover_size_nat,120,--none--
0.3-282,orig_simpl_nat_obj,160,--none--
0.3-282,orig_minAB_nat_obj,131,--none--
0.3-282,color_size_rnd,26,--none--
0.3-282,cover_size_rnd,210,--none--
0.3-282,orig_simpl_rnd_obj,205,--none--
0.3-282,orig_minAB_rnd_obj,176,--none--
0.3-282,color_size_ctl,210,--none--
0.3-282,cover_size_ctl,192,--none--
0.3-282,orig_simpl_ctl_obj,5407,--none--
0.3-282,orig_minAB_ctl_obj,5670,--none--
0.3-283,color_size_nat,31,--none--
0.3-283,cover_size_nat,164,--none--
0.3-283,orig_simpl_nat_obj,236,--none--
0.3-283,orig_minAB_nat_obj,236,--none--
0.3-283,color_size_rnd,33,--none--
0.3-283,cover_size_rnd,236,--none--
0.3-283,orig_simpl_rnd_obj,338,--none--
0.3-283,orig_minAB_rnd_obj,336,--none--
0.3-283,color_size_ctl,527,--none--
0.3-283,cover_size_ctl,224,--none--
0.3-283,orig_simpl_ctl_obj,9503,--none--
0.3-283,orig_minAB_ctl_obj,13865,--none--
0.3-284,color_size_nat,35,--none--
0.3-284,cover_size_nat,197,--none--
0.3-284,orig_simpl_nat_obj,258,--none--
0.3-284,orig_minAB_nat_obj,287,--none--
0.3-284,color_size_rnd,35,--none--
0.3-284,cover_size_rnd,307,--none--
0.3-284,orig_simpl_rnd_obj,232,--none--
0.3-284,orig_minAB_rnd_obj,252,--none--
0.3-284,color_size_ctl,161,--none--
0.3-284,cover_size_ctl,190,--none--
0.3-284,orig_simpl_ctl_obj,5279,--none--
0.3-284,orig_minAB_ctl_obj,5297,--none--
0.3-285,color_size_nat,39,--none--
0.3-285,cover_size_nat,226,--none--
0.3-285,orig_simpl_nat_obj,389,--none--
0.3-285,orig_minAB_nat_obj,291,--none--
0.3-285,color_size_rnd,41,--none--
0.3-285,cover_size_rnd,319,--none--
0.3-285,orig_simpl_rnd_obj,497,--none--
0.3-285,orig_minAB_rnd_obj,462,--none--
0.3-285,color_size_ctl,334,--none--
0.3-285,cover_size_ctl,177,--none--
0.3-285,orig_simpl_ctl_obj,9537,--none--
0.3-285,orig_minAB_ctl_obj,14273,--none--
0.3-286,color_size_nat,28,--none--
0.3-286,cover_size_nat,169,--none--
0.3-286,orig_simpl_nat_obj,247,--none--
0.3-286,orig_minAB_nat_obj,218,--none--
0.3-286,color_size_rnd,32,--none--
0.3-286,cover_size_rnd,295,--none--
0.3-286,orig_simpl_rnd_obj,344,--none--
0.3-286,orig_minAB_rnd_obj,296,--none--
0.3-286,color_size_ctl,198,--none--
0.3-286,cover_size_ctl,223,--none--
0.3-286,orig_simpl_ctl_obj,16985,--none--
0.3-286,orig_minAB_ctl_obj,13214,--none--
0.3-287,color_size_nat,27,--none--
0.3-287,cover_size_nat,234,--none--
0.3-287,orig_simpl_nat_obj,280,--none--
0.3-287,orig_minAB_nat_obj,268,--none--
0.3-287,color_size_rnd,32,--none--
0.3-287,cover_size_rnd,264,--none--
0.3-287,orig_simpl_rnd_obj,253,--none--
0.3-287,orig_minAB_rnd_obj,249,--none--
0.3-287,color_size_ctl,107,--none--
0.3-287,cover_size_ctl,134,--none--
0.3-287,orig_simpl_ctl_obj,4498,--none--
0.3-287,orig_minAB_ctl_obj,5339,--none--
0.3-288,color_size_nat,21,--none--
0.3-288,cover_size_nat,235,--none--
0.3-288,orig_simpl_nat_obj,265,--none--
0.3-288,orig_minAB_nat_obj,266,--none--
0.3-288,color_size_rnd,28,--none--
0.3-288,cover_size_rnd,388,--none--
0.3-288,orig_simpl_rnd_obj,495,--none--
0.3-288,orig_minAB_rnd_obj,397,--none--
0.3-288,color_size_ctl,114,--none--
0.3-288,cover_size_ctl,102,--none--
0.3-288,orig_simpl_ctl_obj,5286,--none--
0.3-288,orig_minAB_ctl_obj,5770,--none--
0.3-289,color_size_nat,53,--none--
0.3-289,cover_size_nat,201,--none--
0.3-289,orig_simpl_nat_obj,255,--none--
0.3-289,orig_minAB_nat_obj,252,--none--
0.3-289,color_size_rnd,53,--none--
0.3-289,cover_size_rnd,369,--none--
0.3-289,orig_simpl_rnd_obj,328,--none--
0.3-289,orig_minAB_rnd_obj,335,--none--
0.3-289,color_size_ctl,299,--none--
0.3-289,cover_size_ctl,56,--none--
0.3-289,orig_simpl_ctl_obj,4460,--none--
0.3-289,orig_minAB_ctl_obj,4399,--none--
0.3-290,color_size_nat,44,--none--
0.3-290,cover_size_nat,95,--none--
0.3-290,orig_simpl_nat_obj,130,--none--
0.3-290,orig_minAB_nat_obj,143,--none--
0.3-290,color_size_rnd,41,--none--
0.3-290,cover_size_rnd,190,--none--
0.3-290,orig_simpl_rnd_obj,295,--none--
0.3-290,orig_minAB_rnd_obj,198,--none--
0.3-290,color_size_ctl,140,--none--
0.3-290,cover_size_ctl,282,--none--
0.3-290,orig_simpl_ctl_obj,9443,--none--
0.3-290,orig_minAB_ctl_obj,7375,--none--
0.3-291,color_size_nat,53,--none--
0.3-291,cover_size_nat,170,--none--
0.3-291,orig_simpl_nat_obj,358,--none--
0.3-291,orig_minAB_nat_obj,330,--none--
0.3-291,color_size_rnd,55,--none--
0.3-291,cover_size_rnd,283,--none--
0.3-291,orig_simpl_rnd_obj,439,--none--
0.3-291,orig_minAB_rnd_obj,446,--none--
0.3-291,color_size_ctl,70,--none--
0.3-291,cover_size_ctl,210,--none--
0.3-291,orig_simpl_ctl_obj,3844,--none--
0.3-291,orig_minAB_ctl_obj,4669,--none--
0.3-292,color_size_nat,15,--none--
0.3-292,cover_size_nat,133,--none--
0.3-292,orig_simpl_nat_obj,154,--none--
0.3-292,orig_minAB_nat_obj,133,--none--
0.3-292,color_size_rnd,15,--none--
0.3-292,cover_size_rnd,209,--none--
0.3-292,orig_simpl_rnd_obj,146,--none--
0.3-292,orig_minAB_rnd_obj,203,--none--
0.3-292,color_size_ctl,207,--none--
0.3-292,cover_size_ctl,298,--none--
0.3-292,orig_simpl_ctl_obj,13817,--none--
0.3-292,orig_minAB_ctl_obj,15138,--none--
0.3-293,color_size_nat,26,--none--
0.3-293,cover_size_nat,85,--none--
0.3-293,orig_simpl_nat_obj,134,--none--
0.3-293,orig_minAB_nat_obj,136,--none--
0.3-293,color_size_rnd,24,--none--
0.3-293,cover_size_rnd,201,--none--
0.3-293,orig_simpl_rnd_obj,238,--none--
0.3-293,orig_minAB_rnd_obj,187,--none--
0.3-293,color_size_ctl,111,--none--
0.3-293,cover_size_ctl,266,--none--
0.3-293,orig_simpl_ctl_obj,7026,--none--
0.3-293,orig_minAB_ctl_obj,7679,--none--
0.3-294,color_size_nat,36,--none--
0.3-294,cover_size_nat,166,--none--
0.3-294,orig_simpl_nat_obj,318,--none--
0.3-294,orig_minAB_nat_obj,311,--none--
0.3-294,color_size_rnd,39,--none--
0.3-294,cover_size_rnd,219,--none--
0.3-294,orig_simpl_rnd_obj,289,--none--
0.3-294,orig_minAB_rnd_obj,338,--none--
0.3-294,color_size_ctl,60,--none--
0.3-294,cover_size_ctl,140,--none--
0.3-294,orig_simpl_ctl_obj,1432,--none--
0.3-294,orig_minAB_ctl_obj,2513,--none--
0.3-295,color_size_nat,24,--none--
0.3-295,cover_size_nat,92,--none--
0.3-295,orig_simpl_nat_obj,106,--none--
0.3-295,orig_minAB_nat_obj,109,--none--
0.3-295,color_size_rnd,32,--none--
0.3-295,cover_size_rnd,236,--none--
0.3-295,orig_simpl_rnd_obj,137,--none--
0.3-295,orig_minAB_rnd_obj,118,--none--
0.3-295,color_size_ctl,164,--none--
0.3-295,cover_size_ctl,58,--none--
0.3-295,orig_simpl_ctl_obj,4633,--none--
0.3-295,orig_minAB_ctl_obj,2661,--none--
0.3-296,color_size_nat,28,--none--
0.3-296,cover_size_nat,256,--none--
0.3-296,orig_simpl_nat_obj,409,--none--
0.3-296,orig_minAB_nat_obj,281,--none--
0.3-296,color_size_rnd,33,--none--
0.3-296,cover_size_rnd,358,--none--
0.3-296,orig_simpl_rnd_obj,366,--none--
0.3-296,orig_minAB_rnd_obj,314,--none--
0.3-296,color_size_ctl,133,--none--
0.3-296,cover_size_ctl,155,--none--
0.3-296,orig_simpl_ctl_obj,4797,--none--
0.3-296,orig_minAB_ctl_obj,6591,--none--
0.3-297,color_size_nat,34,--none--
0.3-297,cover_size_nat,110,--none--
0.3-297,orig_simpl_nat_obj,146,--none--
0.3-297,orig_minAB_nat_obj,155,--none--
0.3-297,color_size_rnd,33,--none--
0.3-297,cover_size_rnd,296,--none--
0.3-297,orig_simpl_rnd_obj,219,--none--
0.3-297,orig_minAB_rnd_obj,175,--none--
0.3-297,color_size_ctl,90,--none--
0.3-297,cover_size_ctl,235,--none--
0.3-297,orig_simpl_ctl_obj,6030,--none--
0.3-297,orig_minAB_ctl_obj,9788,--none--
0.3-298,color_size_nat,35,--none--
0.3-298,cover_size_nat,106,--none--
0.3-298,orig_simpl_nat_obj,184,--none--
0.3-298,orig_minAB_nat_obj,170,--none--
0.3-298,color_size_rnd,32,--none--
0.3-298,cover_size_rnd,263,--none--
0.3-298,orig_simpl_rnd_obj,338,--none--
0.3-298,orig_minAB_rnd_obj,192,--none--
0.3-298,color_size_ctl,455,--none--
0.3-298,cover_size_ctl,170,--none--
0.3-298,orig_simpl_ctl_obj,7572,--none--
0.3-298,orig_minAB_ctl_obj,9196,--none--
0.3-299,color_size_nat,34,--none--
0.3-299,cover_size_nat,100,--none--
0.3-299,orig_simpl_nat_obj,118,--none--
0.3-299,orig_minAB_nat_obj,109,--none--
0.3-299,color_size_rnd,34,--none--
0.3-299,cover_size_rnd,197,--none--
0.3-299,orig_simpl_rnd_obj,174,--none--
0.3-299,orig_minAB_rnd_obj,163,--none--
0.3-299,color_size_ctl,168,--none--
0.3-299,cover_size_ctl,236,--none--
0.3-299,orig_simpl_ctl_obj,8678,--none--
0.3-299,orig_minAB_ctl_obj,3784,--none--
0.3-300,color_size_nat,34,--none--
0.3-300,cover_size_nat,112,--none--
0.3-300,orig_simpl_nat_obj,233,--none--
0.3-300,orig_minAB_nat_obj,232,--none--
0.3-300,color_size_rnd,32,--none--
0.3-300,cover_size_rnd,296,--none--
0.3-300,orig_simpl_rnd_obj,658,--none--
0.3-300,orig_minAB_rnd_obj,307,--none--
0.3-300,color_size_ctl,169,--none--
0.3-300,cover_size_ctl,235,--none--
0.3-300,orig_simpl_ctl_obj,14845,--none--
0.3-300,orig_minAB_ctl_obj,8713,--none--
0.3-301,color_size_nat,47,--none--
0.3-301,cover_size_nat,196,--none--
0.3-301,orig_simpl_nat_obj,31,--none--
0.3-301,orig_minAB_nat_obj,30,--none--
0.3-301,color_size_rnd,48,--none--
0.3-301,cover_size_rnd,329,--none--
0.3-301,orig_simpl_rnd_obj,29,--none--
0.3-301,orig_minAB_rnd_obj,29,--none--
0.3-301,color_size_ctl,214,--none--
0.3-301,cover_size_ctl,141,--none--
0.3-301,orig_simpl_ctl_obj,6205,--none--
0.3-301,orig_minAB_ctl_obj,7446,--none--
0.3-302,color_size_nat,49,--none--
0.3-302,cover_size_nat,79,--none--
0.3-302,orig_simpl_nat_obj,299,--none--
0.3-302,orig_minAB_nat_obj,249,--none--
0.3-302,color_size_rnd,49,--none--
0.3-302,cover_size_rnd,264,--none--
0.3-302,orig_simpl_rnd_obj,584,--none--
0.3-302,orig_minAB_rnd_obj,488,--none--
0.3-302,color_size_ctl,123,--none--
0.3-302,cover_size_ctl,236,--none--
0.3-302,orig_simpl_ctl_obj,12239,--none--
0.3-302,orig_minAB_ctl_obj,11458,--none--
0.3-303,color_size_nat,36,--none--
0.3-303,cover_size_nat,240,--none--
0.3-303,orig_simpl_nat_obj,502,--none--
0.3-303,orig_minAB_nat_obj,314,--none--
0.3-303,color_size_rnd,40,--none--
0.3-303,cover_size_rnd,341,--none--
0.3-303,orig_simpl_rnd_obj,432,--none--
0.3-303,orig_minAB_rnd_obj,323,--none--
0.3-303,color_size_ctl,94,--none--
0.3-303,cover_size_ctl,51,--none--
0.3-303,orig_simpl_ctl_obj,8768,--none--
0.3-303,orig_minAB_ctl_obj,1945,--none--
0.3-304,color_size_nat,29,--none--
0.3-304,cover_size_nat,285,--none--
0.3-304,orig_simpl_nat_obj,303,--none--
0.3-304,orig_minAB_nat_obj,286,--none--
0.3-304,color_size_rnd,29,--none--
0.3-304,cover_size_rnd,447,--none--
0.3-304,orig_simpl_rnd_obj,455,--none--
0.3-304,orig_minAB_rnd_obj,423,--none--
0.3-304,color_size_ctl,138,--none--
0.3-304,cover_size_ctl,313,--none--
0.3-304,orig_simpl_ctl_obj,5464,--none--
0.3-304,orig_minAB_ctl_obj,5109,--none--
0.3-305,color_size_nat,33,--none--
0.3-305,cover_size_nat,189,--none--
0.3-305,orig_simpl_nat_obj,122,--none--
0.3-305,orig_minAB_nat_obj,119,--none--
0.3-305,color_size_rnd,32,--none--
0.3-305,cover_size_rnd,307,--none--
0.3-305,orig_simpl_rnd_obj,145,--none--
0.3-305,orig_minAB_rnd_obj,114,--none--
0.3-305,color_size_ctl,155,--none--
0.3-305,cover_size_ctl,138,--none--
0.3-305,orig_simpl_ctl_obj,4784,--none--
0.3-305,orig_minAB_ctl_obj,6704,--none--
0.3-306,color_size_nat,29,--none--
0.3-306,cover_size_nat,226,--none--
0.3-306,orig_simpl_nat_obj,235,--none--
0.3-306,orig_minAB_nat_obj,288,--none--
0.3-306,color_size_rnd,26,--none--
0.3-306,cover_size_rnd,303,--none--
0.3-306,orig_simpl_rnd_obj,431,--none--
0.3-306,orig_minAB_rnd_obj,382,--none--
0.3-306,color_size_ctl,336,--none--
0.3-306,cover_size_ctl,133,--none--
0.3-306,orig_simpl_ctl_obj,9788,--none--
0.3-306,orig_minAB_ctl_obj,13021,--none--
0.3-307,color_size_nat,44,--none--
0.3-307,cover_size_nat,179,--none--
0.3-307,orig_simpl_nat_obj,330,--none--
0.3-307,orig_minAB_nat_obj,374,--none--
0.3-307,color_size_rnd,41,--none--
0.3-307,cover_size_rnd,312,--none--
0.3-307,orig_simpl_rnd_obj,544,--none--
0.3-307,orig_minAB_rnd_obj,436,--none--
0.3-307,color_size_ctl,137,--none--
0.3-307,cover_size_ctl,124,--none--
0.3-307,orig_simpl_ctl_obj,8965,--none--
0.3-307,orig_minAB_ctl_obj,10798,--none--
0.3-308,color_size_nat,31,--none--
0.3-308,cover_size_nat,233,--none--
0.3-308,orig_simpl_nat_obj,264,--none--
0.3-308,orig_minAB_nat_obj,264,--none--
0.3-308,color_size_rnd,33,--none--
0.3-308,cover_size_rnd,411,--none--
0.3-308,orig_simpl_rnd_obj,369,--none--
0.3-308,orig_minAB_rnd_obj,340,--none--
0.3-308,color_size_ctl,149,--none--
0.3-308,cover_size_ctl,248,--none--
0.3-308,orig_simpl_ctl_obj,10193,--none--
0.3-308,orig_minAB_ctl_obj,8865,--none--
0.3-309,color_size_nat,29,--none--
0.3-309,cover_size_nat,190,--none--
0.3-309,orig_simpl_nat_obj,235,--none--
0.3-309,orig_minAB_nat_obj,236,--none--
0.3-309,color_size_rnd,26,--none--
0.3-309,cover_size_rnd,503,--none--
0.3-309,orig_simpl_rnd_obj,670,--none--
0.3-309,orig_minAB_rnd_obj,634,--none--
0.3-309,color_size_ctl,85,--none--
0.3-309,cover_size_ctl,68,--none--
0.3-309,orig_simpl_ctl_obj,3152,--none--
0.3-309,orig_minAB_ctl_obj,2869,--none--
0.3-310,color_size_nat,27,--none--
0.3-310,cover_size_nat,96,--none--
0.3-310,orig_simpl_nat_obj,143,--none--
0.3-310,orig_minAB_nat_obj,120,--none--
0.3-310,color_size_rnd,26,--none--
0.3-310,cover_size_rnd,301,--none--
0.3-310,orig_simpl_rnd_obj,282,--none--
0.3-310,orig_minAB_rnd_obj,215,--none--
0.3-310,color_size_ctl,329,--none--
0.3-310,cover_size_ctl,148,--none--
0.3-310,orig_simpl_ctl_obj,7557,--none--
0.3-310,orig_minAB_ctl_obj,7731,--none--
0.3-311,color_size_nat,37,--none--
0.3-311,cover_size_nat,129,--none--
0.3-311,orig_simpl_nat_obj,208,--none--
0.3-311,orig_minAB_nat_obj,208,--none--
0.3-311,color_size_rnd,37,--none--
0.3-311,cover_size_rnd,264,--none--
0.3-311,orig_simpl_rnd_obj,330,--none--
0.3-311,orig_minAB_rnd_obj,275,--none--
0.3-311,color_size_ctl,177,--none--
0.3-311,cover_size_ctl,243,--none--
0.3-311,orig_simpl_ctl_obj,9768,--none--
0.3-311,orig_minAB_ctl_obj,9516,--none--
0.3-312,color_size_nat,46,--none--
0.3-312,cover_size_nat,145,--none--
0.3-312,orig_simpl_nat_obj,291,--none--
0.3-312,orig_minAB_nat_obj,233,--none--
0.3-312,color_size_rnd,47,--none--
0.3-312,cover_size_rnd,276,--none--
0.3-312,orig_simpl_rnd_obj,336,--none--
0.3-312,orig_minAB_rnd_obj,294,--none--
0.3-312,color_size_ctl,176,--none--
0.3-312,cover_size_ctl,182,--none--
0.3-312,orig_simpl_ctl_obj,13723,--none--
0.3-312,orig_minAB_ctl_obj,11004,--none--
0.3-313,color_size_nat,26,--none--
0.3-313,cover_size_nat,191,--none--
0.3-313,orig_simpl_nat_obj,197,--none--
0.3-313,orig_minAB_nat_obj,177,--none--
0.3-313,color_size_rnd,32,--none--
0.3-313,cover_size_rnd,291,--none--
0.3-313,orig_simpl_rnd_obj,196,--none--
0.3-313,orig_minAB_rnd_obj,170,--none--
0.3-313,color_size_ctl,317,--none--
0.3-313,cover_size_ctl,290,--none--
0.3-313,orig_simpl_ctl_obj,9928,--none--
0.3-313,orig_minAB_ctl_obj,12695,--none--
0.3-314,color_size_nat,26,--none--
0.3-314,cover_size_nat,177,--none--
0.3-314,orig_simpl_nat_obj,165,--none--
0.3-314,orig_minAB_nat_obj,158,--none--
0.3-314,color_size_rnd,28,--none--
0.3-314,cover_size_rnd,243,--none--
0.3-314,orig_simpl_rnd_obj,203,--none--
0.3-314,orig_minAB_rnd_obj,226,--none--
0.3-314,color_size_ctl,33,--none--
0.3-314,cover_size_ctl,79,--none--
0.3-314,orig_simpl_ctl_obj,1319,--none--
0.3-314,orig_minAB_ctl_obj,1682,--none--
0.3-315,color_size_nat,49,--none--
0.3-315,cover_size_nat,146,--none--
0.3-315,orig_simpl_nat_obj,36,--none--
0.3-315,orig_minAB_nat_obj,36,--none--
0.3-315,color_size_rnd,49,--none--
0.3-315,cover_size_rnd,309,--none--
0.3-315,orig_simpl_rnd_obj,34,--none--
0.3-315,orig_minAB_rnd_obj,37,--none--
0.3-315,color_size_ctl,111,--none--
0.3-315,cover_size_ctl,147,--none--
0.3-315,orig_simpl_ctl_obj,7111,--none--
0.3-315,orig_minAB_ctl_obj,2212,--none--
0.3-316,color_size_nat,26,--none--
0.3-316,cover_size_nat,116,--none--
0.3-316,orig_simpl_nat_obj,176,--none--
0.3-316,orig_minAB_nat_obj,175,--none--
0.3-316,color_size_rnd,30,--none--
0.3-316,cover_size_rnd,228,--none--
0.3-316,orig_simpl_rnd_obj,266,--none--
0.3-316,orig_minAB_rnd_obj,189,--none--
0.3-316,color_size_ctl,87,--none--
0.3-316,cover_size_ctl,164,--none--
0.3-316,orig_simpl_ctl_obj,4163,--none--
0.3-316,orig_minAB_ctl_obj,5429,--none--
0.3-317,color_size_nat,36,--none--
0.3-317,cover_size_nat,164,--none--
0.3-317,orig_simpl_nat_obj,234,--none--
0.3-317,orig_minAB_nat_obj,208,--none--
0.3-317,color_size_rnd,39,--none--
0.3-317,cover_size_rnd,229,--none--
0.3-317,orig_simpl_rnd_obj,287,--none--
0.3-317,orig_minAB_rnd_obj,282,--none--
0.3-317,color_size_ctl,103,--none--
0.3-317,cover_size_ctl,272,--none--
0.3-317,orig_simpl_ctl_obj,11237,--none--
0.3-317,orig_minAB_ctl_obj,9255,--none--
0.3-318,color_size_nat,40,--none--
0.3-318,cover_size_nat,164,--none--
0.3-318,orig_simpl_nat_obj,112,--none--
0.3-318,orig_minAB_nat_obj,107,--none--
0.3-318,color_size_rnd,42,--none--
0.3-318,cover_size_rnd,381,--none--
0.3-318,orig_simpl_rnd_obj,149,--none--
0.3-318,orig_minAB_rnd_obj,119,--none--
0.3-318,color_size_ctl,190,--none--
0.3-318,cover_size_ctl,111,--none--
0.3-318,orig_simpl_ctl_obj,9201,--none--
0.3-318,orig_minAB_ctl_obj,14222,--none--
0.3-319,color_size_nat,24,--none--
0.3-319,cover_size_nat,142,--none--
0.3-319,orig_simpl_nat_obj,105,--none--
0.3-319,orig_minAB_nat_obj,105,--none--
0.3-319,color_size_rnd,26,--none--
0.3-319,cover_size_rnd,274,--none--
0.3-319,orig_simpl_rnd_obj,166,--none--
0.3-319,orig_minAB_rnd_obj,127,--none--
0.3-319,color_size_ctl,109,--none--
0.3-319,cover_size_ctl,44,--none--
0.3-319,orig_simpl_ctl_obj,1601,--none--
0.3-319,orig_minAB_ctl_obj,1141,--none--
0.3-320,color_size_nat,33,--none--
0.3-320,cover_size_nat,147,--none--
0.3-320,orig_simpl_nat_obj,40,--none--
0.3-320,orig_minAB_nat_obj,39,--none--
0.3-320,color_size_rnd,37,--none--
0.3-320,cover_size_rnd,279,--none--
0.3-320,orig_simpl_rnd_obj,46,--none--
0.3-320,orig_minAB_rnd_obj,38,--none--
0.3-320,color_size_ctl,173,--none--
0.3-320,cover_size_ctl,125,--none--
0.3-320,orig_simpl_ctl_obj,4088,--none--
0.3-320,orig_minAB_ctl_obj,5260,--none--
0.3-321,color_size_nat,27,--none--
0.3-321,cover_size_nat,118,--none--
0.3-321,orig_simpl_nat_obj,162,--none--
0.3-321,orig_minAB_nat_obj,145,--none--
0.3-321,color_size_rnd,27,--none--
0.3-321,cover_size_rnd,206,--none--
0.3-321,orig_simpl_rnd_obj,227,--none--
0.3-321,orig_minAB_rnd_obj,243,--none--
0.3-321,color_size_ctl,205,--none--
0.3-321,cover_size_ctl,303,--none--
0.3-321,orig_simpl_ctl_obj,12856,--none--
0.3-321,orig_minAB_ctl_obj,12187,--none--
