instance,num_type,value,comment
-1,legend,simpl_minAB,Best of A and B
-1,legend,simpl_gswaps,Greedy swaps
-1,legend,simpl_5random,Best/five random orders
-1,legend,simpl_gsifts_1p,Greedy sifts (one pass)
-1,legend,simpl_gsifts_2p,Greedy sifts (two passes)
-1,legend,simpl_gsifts_inf,Greedy sifts (all)
-1,legend,orig_simpl,Simplified problem
-1,legend,orig_gsifts1p,Greedy BDD sifts (one pass)
-1,legend,orig_bestAB,Best of A and B
-1,legend,orig_5random,Best of five random orders
-1,legend,simpl_BB,Branch-and-bound
53,simpl_gswaps_obj,124,--none--
53,simpl_5random_time,0.0006351470947265625,--none--
53,simpl_5random_obj,327,--none--
53,simpl_gsifts_1p_time,0.01603984832763672,--none--
53,simpl_gsifts_1p_obj,142,--none--
53,simpl_gsifts_2p_time,0.03178906440734863,--none--
53,simpl_gsifts_2p_obj,126,--none--
53,simpl_gsifts_inf_time,0.06426191329956055,--none--
53,simpl_gsifts_inf_obj,124,--none--
53,orig_simpl_time,0.012320280075073242,--none--
53,orig_simpl_obj,82,--none--
53,orig_gsifts1p_time,0.02910137176513672,--none--
53,orig_gsifts1p_obj,69,--none--
53,orig_bestAB_time,0.002681255340576172,--none--
53,orig_bestAB_obj,69,--none--
53,orig_5random_time,0.018039941787719727,--none--
53,orig_5random_obj,137,--none--
54,simpl_opt_status,0,optimal
54,simpl_BB_time,0.017641067504882812,--none--
54,simpl_BB_obj,190,--none--
54,simpl_minAB_time,0.00010919570922851562,--none--
54,simpl_minAB_obj,601,--none--
54,simpl_gswaps_time,0.006375551223754883,--none--
54,simpl_gswaps_obj,242,--none--
54,simpl_5random_time,0.0008013248443603516,--none--
54,simpl_5random_obj,646,--none--
54,simpl_gsifts_1p_time,0.01724076271057129,--none--
54,simpl_gsifts_1p_obj,242,--none--
54,simpl_gsifts_2p_time,0.03503012657165527,--none--
54,simpl_gsifts_2p_obj,203,--none--
54,simpl_gsifts_inf_time,0.08421802520751953,--none--
54,simpl_gsifts_inf_obj,190,--none--
54,orig_simpl_time,0.020238161087036133,--none--
54,orig_simpl_obj,120,--none--
54,orig_gsifts1p_time,0.03700733184814453,--none--
54,orig_gsifts1p_obj,97,--none--
54,orig_bestAB_time,0.004122495651245117,--none--
54,orig_bestAB_obj,105,--none--
54,orig_5random_time,0.016913652420043945,--none--
54,orig_5random_obj,144,--none--
55,simpl_opt_status,0,optimal
55,simpl_BB_time,0.020765066146850586,--none--
55,simpl_BB_obj,319,--none--
55,simpl_minAB_time,0.0001049041748046875,--none--
55,simpl_minAB_obj,803,--none--
55,simpl_gswaps_time,0.007950305938720703,--none--
55,simpl_gswaps_obj,582,--none--
55,simpl_5random_time,0.0007884502410888672,--none--
55,simpl_5random_obj,709,--none--
55,simpl_gsifts_1p_time,0.01657843589782715,--none--
55,simpl_gsifts_1p_obj,535,--none--
55,simpl_gsifts_2p_time,0.03327822685241699,--none--
55,simpl_gsifts_2p_obj,412,--none--
55,simpl_gsifts_inf_time,0.13225603103637695,--none--
55,simpl_gsifts_inf_obj,319,--none--
55,orig_simpl_time,0.024208545684814453,--none--
55,orig_simpl_obj,142,--none--
55,orig_gsifts1p_time,0.038361310958862305,--none--
55,orig_gsifts1p_obj,109,--none--
55,orig_bestAB_time,0.006706953048706055,--none--
55,orig_bestAB_obj,112,--none--
55,orig_5random_time,0.021210432052612305,--none--
55,orig_5random_obj,188,--none--
56,simpl_opt_status,0,optimal
56,simpl_BB_time,0.006325244903564453,--none--
56,simpl_BB_obj,141,--none--
56,simpl_minAB_time,0.00010371208190917969,--none--
56,simpl_minAB_obj,183,--none--
56,simpl_gswaps_time,0.007943153381347656,--none--
56,simpl_gswaps_obj,141,--none--
56,simpl_5random_time,0.000701904296875,--none--
56,simpl_5random_obj,434,--none--
56,simpl_gsifts_1p_time,0.017650127410888672,--none--
56,simpl_gsifts_1p_obj,159,--none--
56,simpl_gsifts_2p_time,0.03389334678649902,--none--
56,simpl_gsifts_2p_obj,141,--none--
56,simpl_gsifts_inf_time,0.04982304573059082,--none--
56,simpl_gsifts_inf_obj,141,--none--
56,orig_simpl_time,0.008575916290283203,--none--
56,orig_simpl_obj,92,--none--
56,orig_gsifts1p_time,0.02395939826965332,--none--
56,orig_gsifts1p_obj,68,--none--
56,orig_bestAB_time,0.002580881118774414,--none--
56,orig_bestAB_obj,68,--none--
56,orig_5random_time,0.014585018157958984,--none--
56,orig_5random_obj,94,--none--
57,simpl_opt_status,0,optimal
57,simpl_BB_time,0.009279727935791016,--none--
57,simpl_BB_obj,190,--none--
57,simpl_minAB_time,0.00010514259338378906,--none--
57,simpl_minAB_obj,247,--none--
57,simpl_gswaps_time,0.014354705810546875,--none--
57,simpl_gswaps_obj,190,--none--
57,simpl_5random_time,0.0007672309875488281,--none--
57,simpl_5random_obj,390,--none--
57,simpl_gsifts_1p_time,0.016570091247558594,--none--
57,simpl_gsifts_1p_obj,207,--none--
57,simpl_gsifts_2p_time,0.03290820121765137,--none--
57,simpl_gsifts_2p_obj,196,--none--
57,simpl_gsifts_inf_time,0.06559419631958008,--none--
57,simpl_gsifts_inf_obj,190,--none--
57,orig_simpl_time,0.011861562728881836,--none--
57,orig_simpl_obj,108,--none--
57,orig_gsifts1p_time,0.0345456600189209,--none--
57,orig_gsifts1p_obj,97,--none--
57,orig_bestAB_time,0.004144430160522461,--none--
57,orig_bestAB_obj,108,--none--
57,orig_5random_time,0.019346952438354492,--none--
57,orig_5random_obj,116,--none--
58,simpl_opt_status,0,optimal
58,simpl_BB_time,0.014845848083496094,--none--
58,simpl_BB_obj,113,--none--
58,simpl_minAB_time,0.00010585784912109375,--none--
58,simpl_minAB_obj,145,--none--
58,simpl_gswaps_time,0.01109766960144043,--none--
58,simpl_gswaps_obj,114,--none--
58,simpl_5random_time,0.0007109642028808594,--none--
58,simpl_5random_obj,305,--none--
58,simpl_gsifts_1p_time,0.01661229133605957,--none--
58,simpl_gsifts_1p_obj,122,--none--
58,simpl_gsifts_2p_time,0.03395414352416992,--none--
58,simpl_gsifts_2p_obj,114,--none--
58,simpl_gsifts_inf_time,0.0658426284790039,--none--
58,simpl_gsifts_inf_obj,113,--none--
58,orig_simpl_time,0.016785621643066406,--none--
58,orig_simpl_obj,97,--none--
58,orig_gsifts1p_time,0.034542083740234375,--none--
58,orig_gsifts1p_obj,91,--none--
58,orig_bestAB_time,0.002766132354736328,--none--
58,orig_bestAB_obj,94,--none--
58,orig_5random_time,0.020149707794189453,--none--
58,orig_5random_obj,141,--none--
59,simpl_opt_status,0,optimal
59,simpl_BB_time,0.009815692901611328,--none--
59,simpl_BB_obj,183,--none--
59,simpl_minAB_time,0.00010323524475097656,--none--
59,simpl_minAB_obj,318,--none--
59,simpl_gswaps_time,0.0031893253326416016,--none--
59,simpl_gswaps_obj,246,--none--
59,simpl_5random_time,0.0007441043853759766,--none--
59,simpl_5random_obj,796,--none--
59,simpl_gsifts_1p_time,0.016450166702270508,--none--
59,simpl_gsifts_1p_obj,245,--none--
59,simpl_gsifts_2p_time,0.03275418281555176,--none--
59,simpl_gsifts_2p_obj,205,--none--
59,simpl_gsifts_inf_time,0.08180451393127441,--none--
59,simpl_gsifts_inf_obj,184,--none--
59,orig_simpl_time,0.012772083282470703,--none--
59,orig_simpl_obj,156,--none--
59,orig_gsifts1p_time,0.0541226863861084,--none--
59,orig_gsifts1p_obj,156,--none--
59,orig_bestAB_time,0.0049474239349365234,--none--
59,orig_bestAB_obj,195,--none--
59,orig_5random_time,0.02587437629699707,--none--
59,orig_5random_obj,207,--none--
5,simpl_opt_status,0,optimal
5,simpl_BB_time,0.009567022323608398,--none--
5,simpl_BB_obj,163,--none--
5,simpl_minAB_time,0.00013756752014160156,--none--
5,simpl_minAB_obj,348,--none--
5,simpl_gswaps_time,0.012962818145751953,--none--
5,simpl_gswaps_obj,163,--none--
5,simpl_5random_time,0.0006768703460693359,--none--
5,simpl_5random_obj,450,--none--
5,simpl_gsifts_1p_time,0.016750335693359375,--none--
5,simpl_gsifts_1p_obj,164,--none--
5,simpl_gsifts_2p_time,0.0329585075378418,--none--
5,simpl_gsifts_2p_obj,163,--none--
5,simpl_gsifts_inf_time,0.05047321319580078,--none--
5,simpl_gsifts_inf_obj,163,--none--
5,orig_simpl_time,0.01180124282836914,--none--
5,orig_simpl_obj,110,--none--
5,orig_gsifts1p_time,0.03272604942321777,--none--
5,orig_gsifts1p_obj,89,--none--
5,orig_bestAB_time,0.0031485557556152344,--none--
5,orig_bestAB_obj,89,--none--
5,orig_5random_time,0.021777629852294922,--none--
5,orig_5random_obj,162,--none--
60,simpl_opt_status,0,optimal
60,simpl_BB_time,0.009194135665893555,--none--
60,simpl_BB_obj,131,--none--
60,simpl_minAB_time,0.00011229515075683594,--none--
60,simpl_minAB_obj,136,--none--
60,simpl_gswaps_time,0.0048215389251708984,--none--
60,simpl_gswaps_obj,131,--none--
60,simpl_5random_time,0.0007314682006835938,--none--
60,simpl_5random_obj,230,--none--
60,simpl_gsifts_1p_time,0.017185449600219727,--none--
60,simpl_gsifts_1p_obj,133,--none--
60,simpl_gsifts_2p_time,0.0340421199798584,--none--
60,simpl_gsifts_2p_obj,131,--none--
60,simpl_gsifts_inf_time,0.048898935317993164,--none--
60,simpl_gsifts_inf_obj,131,--none--
60,orig_simpl_time,0.012147903442382812,--none--
60,orig_simpl_obj,89,--none--
60,orig_gsifts1p_time,0.026063203811645508,--none--
60,orig_gsifts1p_obj,84,--none--
60,orig_bestAB_time,0.002729177474975586,--none--
60,orig_bestAB_obj,90,--none--
60,orig_5random_time,0.01691293716430664,--none--
60,orig_5random_obj,103,--none--
61,simpl_opt_status,0,optimal
61,simpl_BB_time,0.01671576499938965,--none--
61,simpl_BB_obj,107,--none--
61,simpl_minAB_time,0.00010466575622558594,--none--
61,simpl_minAB_obj,549,--none--
61,simpl_gswaps_time,0.015833139419555664,--none--
61,simpl_gswaps_obj,109,--none--
61,simpl_5random_time,0.0006721019744873047,--none--
61,simpl_5random_obj,339,--none--
61,simpl_gsifts_1p_time,0.0166318416595459,--none--
61,simpl_gsifts_1p_obj,123,--none--
61,simpl_gsifts_2p_time,0.0359644889831543,--none--
61,simpl_gsifts_2p_obj,115,--none--
61,simpl_gsifts_inf_time,0.08246302604675293,--none--
61,simpl_gsifts_inf_obj,107,--none--
61,orig_simpl_time,0.01848769187927246,--none--
61,orig_simpl_obj,71,--none--
61,orig_gsifts1p_time,0.023139238357543945,--none--
61,orig_gsifts1p_obj,52,--none--
61,orig_bestAB_time,0.0026671886444091797,--none--
61,orig_bestAB_obj,53,--none--
61,orig_5random_time,0.012879133224487305,--none--
61,orig_5random_obj,72,--none--
62,simpl_opt_status,0,optimal
62,simpl_BB_time,0.01558995246887207,--none--
62,simpl_BB_obj,131,--none--
62,simpl_minAB_time,0.00010442733764648438,--none--
62,simpl_minAB_obj,167,--none--
62,simpl_gswaps_time,0.006312131881713867,--none--
62,simpl_gswaps_obj,147,--none--
62,simpl_5random_time,0.0007333755493164062,--none--
62,simpl_5random_obj,636,--none--
62,simpl_gsifts_1p_time,0.016686439514160156,--none--
62,simpl_gsifts_1p_obj,149,--none--
62,simpl_gsifts_2p_time,0.035411834716796875,--none--
62,simpl_gsifts_2p_obj,133,--none--
62,simpl_gsifts_inf_time,0.06836819648742676,--none--
62,simpl_gsifts_inf_obj,131,--none--
62,orig_simpl_time,0.01792311668395996,--none--
62,orig_simpl_obj,97,--none--
62,orig_gsifts1p_time,0.03386664390563965,--none--
62,orig_gsifts1p_obj,87,--none--
62,orig_bestAB_time,0.0034341812133789062,--none--
62,orig_bestAB_obj,102,--none--
62,orig_5random_time,0.01710224151611328,--none--
62,orig_5random_obj,161,--none--
63,simpl_opt_status,0,optimal
63,simpl_BB_time,0.016080617904663086,--none--
63,simpl_BB_obj,240,--none--
63,simpl_minAB_time,0.00010609626770019531,--none--
63,simpl_minAB_obj,416,--none--
63,simpl_gswaps_time,0.015923261642456055,--none--
63,simpl_gswaps_obj,269,--none--
63,simpl_5random_time,0.0007953643798828125,--none--
63,simpl_5random_obj,698,--none--
63,simpl_gsifts_1p_time,0.016865015029907227,--none--
63,simpl_gsifts_1p_obj,315,--none--
63,simpl_gsifts_2p_time,0.032949209213256836,--none--
63,simpl_gsifts_2p_obj,269,--none--
63,simpl_gsifts_inf_time,0.08197736740112305,--none--
63,simpl_gsifts_inf_obj,240,--none--
63,orig_simpl_time,0.019089460372924805,--none--
63,orig_simpl_obj,162,--none--
63,orig_gsifts1p_time,0.046373844146728516,--none--
63,orig_gsifts1p_obj,130,--none--
63,orig_bestAB_time,0.004473447799682617,--none--
63,orig_bestAB_obj,133,--none--
63,orig_5random_time,0.027048826217651367,--none--
63,orig_5random_obj,253,--none--
64,simpl_opt_status,0,optimal
64,simpl_BB_time,0.009971380233764648,--none--
64,simpl_BB_obj,235,--none--
64,simpl_minAB_time,0.0001049041748046875,--none--
64,simpl_minAB_obj,317,--none--
64,simpl_gswaps_time,0.0047473907470703125,--none--
64,simpl_gswaps_obj,310,--none--
64,simpl_5random_time,0.0006725788116455078,--none--
64,simpl_5random_obj,566,--none--
64,simpl_gsifts_1p_time,0.01661992073059082,--none--
64,simpl_gsifts_1p_obj,243,--none--
64,simpl_gsifts_2p_time,0.03304624557495117,--none--
64,simpl_gsifts_2p_obj,236,--none--
64,simpl_gsifts_inf_time,0.0667262077331543,--none--
64,simpl_gsifts_inf_obj,235,--none--
64,orig_simpl_time,0.013009309768676758,--none--
64,orig_simpl_obj,119,--none--
64,orig_gsifts1p_time,0.03840017318725586,--none--
64,orig_gsifts1p_obj,114,--none--
64,orig_bestAB_time,0.004683732986450195,--none--
64,orig_bestAB_obj,126,--none--
64,orig_5random_time,0.023743867874145508,--none--
64,orig_5random_obj,171,--none--
65,simpl_opt_status,0,optimal
65,simpl_BB_time,0.009773492813110352,--none--
65,simpl_BB_obj,220,--none--
65,simpl_minAB_time,0.00010657310485839844,--none--
65,simpl_minAB_obj,240,--none--
65,simpl_gswaps_time,0.0047566890716552734,--none--
65,simpl_gswaps_obj,222,--none--
65,simpl_5random_time,0.0007407665252685547,--none--
65,simpl_5random_obj,554,--none--
65,simpl_gsifts_1p_time,0.017328262329101562,--none--
65,simpl_gsifts_1p_obj,222,--none--
65,simpl_gsifts_2p_time,0.03269052505493164,--none--
65,simpl_gsifts_2p_obj,220,--none--
65,simpl_gsifts_inf_time,0.049280643463134766,--none--
65,simpl_gsifts_inf_obj,220,--none--
65,orig_simpl_time,0.012458562850952148,--none--
65,orig_simpl_obj,138,--none--
65,orig_gsifts1p_time,0.0459744930267334,--none--
65,orig_gsifts1p_obj,120,--none--
65,orig_bestAB_time,0.004335641860961914,--none--
65,orig_bestAB_obj,122,--none--
65,orig_5random_time,0.025603532791137695,--none--
65,orig_5random_obj,214,--none--
66,simpl_opt_status,0,optimal
66,simpl_BB_time,0.01717543601989746,--none--
66,simpl_BB_obj,236,--none--
66,simpl_minAB_time,0.00010442733764648438,--none--
66,simpl_minAB_obj,586,--none--
66,simpl_gswaps_time,0.017333030700683594,--none--
66,simpl_gswaps_obj,236,--none--
66,simpl_5random_time,0.0006825923919677734,--none--
66,simpl_5random_obj,722,--none--
66,simpl_gsifts_1p_time,0.01649618148803711,--none--
66,simpl_gsifts_1p_obj,276,--none--
66,simpl_gsifts_2p_time,0.03309011459350586,--none--
66,simpl_gsifts_2p_obj,236,--none--
66,simpl_gsifts_inf_time,0.04928922653198242,--none--
66,simpl_gsifts_inf_obj,236,--none--
66,orig_simpl_time,0.019966840744018555,--none--
66,orig_simpl_obj,140,--none--
66,orig_gsifts1p_time,0.042908430099487305,--none--
66,orig_gsifts1p_obj,111,--none--
66,orig_bestAB_time,0.0048253536224365234,--none--
66,orig_bestAB_obj,135,--none--
66,orig_5random_time,0.02038741111755371,--none--
66,orig_5random_obj,183,--none--
67,simpl_opt_status,0,optimal
67,simpl_BB_time,0.018650531768798828,--none--
67,simpl_BB_obj,179,--none--
67,simpl_minAB_time,0.0001049041748046875,--none--
67,simpl_minAB_obj,270,--none--
67,simpl_gswaps_time,0.009674787521362305,--none--
67,simpl_gswaps_obj,223,--none--
67,simpl_5random_time,0.0007460117340087891,--none--
67,simpl_5random_obj,259,--none--
67,simpl_gsifts_1p_time,0.01704549789428711,--none--
67,simpl_gsifts_1p_obj,227,--none--
67,simpl_gsifts_2p_time,0.03414106369018555,--none--
67,simpl_gsifts_2p_obj,184,--none--
67,simpl_gsifts_inf_time,0.08443284034729004,--none--
67,simpl_gsifts_inf_obj,179,--none--
67,orig_simpl_time,0.020978212356567383,--none--
67,orig_simpl_obj,111,--none--
67,orig_gsifts1p_time,0.034005165100097656,--none--
67,orig_gsifts1p_obj,109,--none--
67,orig_bestAB_time,0.0038089752197265625,--none--
67,orig_bestAB_obj,116,--none--
67,orig_5random_time,0.01859450340270996,--none--
67,orig_5random_obj,154,--none--
68,simpl_opt_status,0,optimal
68,simpl_BB_time,0.013645172119140625,--none--
68,simpl_BB_obj,123,--none--
68,simpl_minAB_time,0.00010418891906738281,--none--
68,simpl_minAB_obj,231,--none--
68,simpl_gswaps_time,0.0080108642578125,--none--
68,simpl_gswaps_obj,191,--none--
68,simpl_5random_time,0.0006668567657470703,--none--
68,simpl_5random_obj,331,--none--
68,simpl_gsifts_1p_time,0.01669454574584961,--none--
68,simpl_gsifts_1p_obj,163,--none--
68,simpl_gsifts_2p_time,0.033501386642456055,--none--
68,simpl_gsifts_2p_obj,129,--none--
68,simpl_gsifts_inf_time,0.06609416007995605,--none--
68,simpl_gsifts_inf_obj,123,--none--
68,orig_simpl_time,0.015717506408691406,--none--
68,orig_simpl_obj,108,--none--
68,orig_gsifts1p_time,0.030093669891357422,--none--
68,orig_gsifts1p_obj,80,--none--
68,orig_bestAB_time,0.002850055694580078,--none--
68,orig_bestAB_obj,81,--none--
68,orig_5random_time,0.019739151000976562,--none--
68,orig_5random_obj,184,--none--
69,simpl_opt_status,0,optimal
69,simpl_BB_time,0.01863884925842285,--none--
69,simpl_BB_obj,235,--none--
69,simpl_minAB_time,0.00010371208190917969,--none--
69,simpl_minAB_obj,402,--none--
69,simpl_gswaps_time,0.009488105773925781,--none--
69,simpl_gswaps_obj,326,--none--
69,simpl_5random_time,0.0007021427154541016,--none--
69,simpl_5random_obj,571,--none--
69,simpl_gsifts_1p_time,0.01670360565185547,--none--
69,simpl_gsifts_1p_obj,317,--none--
69,simpl_gsifts_2p_time,0.03407430648803711,--none--
69,simpl_gsifts_2p_obj,248,--none--
69,simpl_gsifts_inf_time,0.08368778228759766,--none--
69,simpl_gsifts_inf_obj,235,--none--
69,orig_simpl_time,0.02141118049621582,--none--
69,orig_simpl_obj,132,--none--
69,orig_gsifts1p_time,0.03437376022338867,--none--
69,orig_gsifts1p_obj,91,--none--
69,orig_bestAB_time,0.004709720611572266,--none--
69,orig_bestAB_obj,108,--none--
69,orig_5random_time,0.018139362335205078,--none--
69,orig_5random_obj,145,--none--
6,simpl_opt_status,0,optimal
6,simpl_BB_time,0.018841981887817383,--none--
6,simpl_BB_obj,293,--none--
6,simpl_minAB_time,0.00010442733764648438,--none--
6,simpl_minAB_obj,553,--none--
6,simpl_gswaps_time,0.0060884952545166016,--none--
6,simpl_gswaps_obj,548,--none--
6,simpl_5random_time,0.0006988048553466797,--none--
6,simpl_5random_obj,528,--none--
6,simpl_gsifts_1p_time,0.017366409301757812,--none--
6,simpl_gsifts_1p_obj,377,--none--
6,simpl_gsifts_2p_time,0.03391551971435547,--none--
6,simpl_gsifts_2p_obj,340,--none--
6,simpl_gsifts_inf_time,0.10000991821289062,--none--
6,simpl_gsifts_inf_obj,293,--none--
6,orig_simpl_time,0.021569013595581055,--none--
6,orig_simpl_obj,132,--none--
6,orig_gsifts1p_time,0.032759666442871094,--none--
6,orig_gsifts1p_obj,91,--none--
6,orig_bestAB_time,0.004477262496948242,--none--
6,orig_bestAB_obj,97,--none--
6,orig_5random_time,0.016845226287841797,--none--
6,orig_5random_obj,136,--none--
70,simpl_opt_status,0,optimal
70,simpl_BB_time,0.01381230354309082,--none--
70,simpl_BB_obj,157,--none--
70,simpl_minAB_time,0.00010561943054199219,--none--
70,simpl_minAB_obj,542,--none--
70,simpl_gswaps_time,0.017589569091796875,--none--
70,simpl_gswaps_obj,171,--none--
70,simpl_5random_time,0.0008308887481689453,--none--
70,simpl_5random_obj,540,--none--
70,simpl_gsifts_1p_time,0.016879558563232422,--none--
70,simpl_gsifts_1p_obj,295,--none--
70,simpl_gsifts_2p_time,0.033841609954833984,--none--
70,simpl_gsifts_2p_obj,195,--none--
70,simpl_gsifts_inf_time,0.09944653511047363,--none--
70,simpl_gsifts_inf_obj,157,--none--
70,orig_simpl_time,0.016145944595336914,--none--
70,orig_simpl_obj,84,--none--
70,orig_gsifts1p_time,0.02937150001525879,--none--
70,orig_gsifts1p_obj,60,--none--
70,orig_bestAB_time,0.0037398338317871094,--none--
70,orig_bestAB_obj,67,--none--
70,orig_5random_time,0.015210866928100586,--none--
70,orig_5random_obj,116,--none--
71,simpl_opt_status,0,optimal
71,simpl_BB_time,0.004826068878173828,--none--
71,simpl_BB_obj,111,--none--
71,simpl_minAB_time,0.00010466575622558594,--none--
71,simpl_minAB_obj,119,--none--
71,simpl_gswaps_time,0.004773378372192383,--none--
71,simpl_gswaps_obj,112,--none--
71,simpl_5random_time,0.000682830810546875,--none--
71,simpl_5random_obj,826,--none--
71,simpl_gsifts_1p_time,0.016576051712036133,--none--
71,simpl_gsifts_1p_obj,112,--none--
71,simpl_gsifts_2p_time,0.03264975547790527,--none--
71,simpl_gsifts_2p_obj,112,--none--
71,simpl_gsifts_inf_time,0.03271913528442383,--none--
71,simpl_gsifts_inf_obj,112,--none--
71,orig_simpl_time,0.00648951530456543,--none--
71,orig_simpl_obj,76,--none--
71,orig_gsifts1p_time,0.021641969680786133,--none--
71,orig_gsifts1p_obj,69,--none--
71,orig_bestAB_time,0.0020220279693603516,--none--
71,orig_bestAB_obj,71,--none--
71,orig_5random_time,0.014641284942626953,--none--
71,orig_5random_obj,97,--none--
72,simpl_opt_status,0,optimal
72,simpl_BB_time,0.016326189041137695,--none--
72,simpl_BB_obj,122,--none--
72,simpl_minAB_time,0.00010514259338378906,--none--
72,simpl_minAB_obj,320,--none--
72,simpl_gswaps_time,0.007939815521240234,--none--
72,simpl_gswaps_obj,122,--none--
72,simpl_5random_time,0.0007829666137695312,--none--
72,simpl_5random_obj,562,--none--
72,simpl_gsifts_1p_time,0.01714634895324707,--none--
72,simpl_gsifts_1p_obj,122,--none--
72,simpl_gsifts_2p_time,0.03333163261413574,--none--
72,simpl_gsifts_2p_obj,122,--none--
72,simpl_gsifts_inf_time,0.03328704833984375,--none--
72,simpl_gsifts_inf_obj,122,--none--
72,orig_simpl_time,0.0181276798248291,--none--
72,orig_simpl_obj,70,--none--
72,orig_gsifts1p_time,0.025682926177978516,--none--
72,orig_gsifts1p_obj,58,--none--
72,orig_bestAB_time,0.002667665481567383,--none--
72,orig_bestAB_obj,62,--none--
72,orig_5random_time,0.014379501342773438,--none--
72,orig_5random_obj,113,--none--
73,simpl_opt_status,0,optimal
73,simpl_BB_time,0.011819601058959961,--none--
73,simpl_BB_obj,177,--none--
73,simpl_minAB_time,0.00010943412780761719,--none--
73,simpl_minAB_obj,205,--none--
73,simpl_gswaps_time,0.008362054824829102,--none--
73,simpl_gswaps_obj,177,--none--
73,simpl_5random_time,0.0008990764617919922,--none--
73,simpl_5random_obj,474,--none--
73,simpl_gsifts_1p_time,0.018442869186401367,--none--
73,simpl_gsifts_1p_obj,186,--none--
73,simpl_gsifts_2p_time,0.03751397132873535,--none--
73,simpl_gsifts_2p_obj,178,--none--
73,simpl_gsifts_inf_time,0.07099413871765137,--none--
73,simpl_gsifts_inf_obj,177,--none--
73,orig_simpl_time,0.014983415603637695,--none--
73,orig_simpl_obj,138,--none--
73,orig_gsifts1p_time,0.04312324523925781,--none--
73,orig_gsifts1p_obj,135,--none--
73,orig_bestAB_time,0.0041391849517822266,--none--
73,orig_bestAB_obj,137,--none--
73,orig_5random_time,0.022510766983032227,--none--
73,orig_5random_obj,194,--none--
74,simpl_opt_status,0,optimal
74,simpl_BB_time,0.013852596282958984,--none--
74,simpl_BB_obj,144,--none--
74,simpl_minAB_time,0.0001049041748046875,--none--
74,simpl_minAB_obj,293,--none--
74,simpl_gswaps_time,0.006313800811767578,--none--
74,simpl_gswaps_obj,281,--none--
74,simpl_5random_time,0.0007026195526123047,--none--
74,simpl_5random_obj,296,--none--
74,simpl_gsifts_1p_time,0.016771554946899414,--none--
74,simpl_gsifts_1p_obj,190,--none--
74,simpl_gsifts_2p_time,0.03336334228515625,--none--
74,simpl_gsifts_2p_obj,168,--none--
74,simpl_gsifts_inf_time,0.08267855644226074,--none--
74,simpl_gsifts_inf_obj,144,--none--
74,orig_simpl_time,0.01583266258239746,--none--
74,orig_simpl_obj,88,--none--
74,orig_gsifts1p_time,0.024121761322021484,--none--
74,orig_gsifts1p_obj,72,--none--
74,orig_bestAB_time,0.002749919891357422,--none--
74,orig_bestAB_obj,74,--none--
74,orig_5random_time,0.013381004333496094,--none--
74,orig_5random_obj,81,--none--
75,simpl_opt_status,0,optimal
75,simpl_BB_time,0.015180349349975586,--none--
75,simpl_BB_obj,203,--none--
75,simpl_minAB_time,0.00010466575622558594,--none--
75,simpl_minAB_obj,255,--none--
75,simpl_gswaps_time,0.006461381912231445,--none--
75,simpl_gswaps_obj,205,--none--
75,simpl_5random_time,0.0007643699645996094,--none--
75,simpl_5random_obj,694,--none--
75,simpl_gsifts_1p_time,0.016938447952270508,--none--
75,simpl_gsifts_1p_obj,206,--none--
75,simpl_gsifts_2p_time,0.0331883430480957,--none--
75,simpl_gsifts_2p_obj,204,--none--
75,simpl_gsifts_inf_time,0.06669378280639648,--none--
75,simpl_gsifts_inf_obj,203,--none--
75,orig_simpl_time,0.01767134666442871,--none--
75,orig_simpl_obj,135,--none--
75,orig_gsifts1p_time,0.04182314872741699,--none--
75,orig_gsifts1p_obj,131,--none--
75,orig_bestAB_time,0.00363922119140625,--none--
75,orig_bestAB_obj,148,--none--
75,orig_5random_time,0.024082183837890625,--none--
75,orig_5random_obj,206,--none--
76,simpl_opt_status,0,optimal
76,simpl_BB_time,0.011804342269897461,--none--
76,simpl_BB_obj,144,--none--
76,simpl_minAB_time,0.00010657310485839844,--none--
76,simpl_minAB_obj,195,--none--
76,simpl_gswaps_time,0.014161825180053711,--none--
76,simpl_gswaps_obj,145,--none--
76,simpl_5random_time,0.0007364749908447266,--none--
76,simpl_5random_obj,656,--none--
76,simpl_gsifts_1p_time,0.016568660736083984,--none--
76,simpl_gsifts_1p_obj,166,--none--
76,simpl_gsifts_2p_time,0.03361630439758301,--none--
76,simpl_gsifts_2p_obj,147,--none--
76,simpl_gsifts_inf_time,0.06583070755004883,--none--
76,simpl_gsifts_inf_obj,144,--none--
76,orig_simpl_time,0.014022350311279297,--none--
76,orig_simpl_obj,107,--none--
76,orig_gsifts1p_time,0.03593611717224121,--none--
76,orig_gsifts1p_obj,91,--none--
76,orig_bestAB_time,0.003908872604370117,--none--
76,orig_bestAB_obj,93,--none--
76,orig_5random_time,0.01878952980041504,--none--
76,orig_5random_obj,150,--none--
77,simpl_opt_status,0,optimal
77,simpl_BB_time,0.012816190719604492,--none--
77,simpl_BB_obj,252,--none--
77,simpl_minAB_time,0.00010514259338378906,--none--
77,simpl_minAB_obj,459,--none--
77,simpl_gswaps_time,0.01112222671508789,--none--
77,simpl_gswaps_obj,344,--none--
77,simpl_5random_time,0.0007684230804443359,--none--
77,simpl_5random_obj,592,--none--
77,simpl_gsifts_1p_time,0.01671290397644043,--none--
