0.5-732,orig_minAB_ctl_obj,6460,--none--
0.5-733,color_size_nat,43,--none--
0.5-733,cover_size_nat,211,--none--
0.5-733,orig_simpl_nat_obj,277,--none--
0.5-733,orig_minAB_nat_obj,264,--none--
0.5-733,color_size_rnd,43,--none--
0.5-733,cover_size_rnd,269,--none--
0.5-733,orig_simpl_rnd_obj,331,--none--
0.5-733,orig_minAB_rnd_obj,294,--none--
0.5-733,color_size_ctl,218,--none--
0.5-733,cover_size_ctl,239,--none--
0.5-733,orig_simpl_ctl_obj,7083,--none--
0.5-733,orig_minAB_ctl_obj,9144,--none--
0.5-734,color_size_nat,29,--none--
0.5-734,cover_size_nat,186,--none--
0.5-734,orig_simpl_nat_obj,214,--none--
0.5-734,orig_minAB_nat_obj,173,--none--
0.5-734,color_size_rnd,25,--none--
0.5-734,cover_size_rnd,224,--none--
0.5-734,orig_simpl_rnd_obj,250,--none--
0.5-734,orig_minAB_rnd_obj,175,--none--
0.5-734,color_size_ctl,199,--none--
0.5-734,cover_size_ctl,77,--none--
0.5-734,orig_simpl_ctl_obj,8318,--none--
0.5-734,orig_minAB_ctl_obj,6452,--none--
0.5-735,color_size_nat,29,--none--
0.5-735,cover_size_nat,163,--none--
0.5-735,orig_simpl_nat_obj,246,--none--
0.5-735,orig_minAB_nat_obj,257,--none--
0.5-735,color_size_rnd,28,--none--
0.5-735,cover_size_rnd,229,--none--
0.5-735,orig_simpl_rnd_obj,300,--none--
0.5-735,orig_minAB_rnd_obj,290,--none--
0.5-735,color_size_ctl,182,--none--
0.5-735,cover_size_ctl,329,--none--
0.5-735,orig_simpl_ctl_obj,5947,--none--
0.5-735,orig_minAB_ctl_obj,7236,--none--
0.5-736,color_size_nat,29,--none--
0.5-736,cover_size_nat,189,--none--
0.5-736,orig_simpl_nat_obj,228,--none--
0.5-736,orig_minAB_nat_obj,212,--none--
0.5-736,color_size_rnd,31,--none--
0.5-736,cover_size_rnd,208,--none--
0.5-736,orig_simpl_rnd_obj,400,--none--
0.5-736,orig_minAB_rnd_obj,298,--none--
0.5-736,color_size_ctl,280,--none--
0.5-736,cover_size_ctl,265,--none--
0.5-736,orig_simpl_ctl_obj,9831,--none--
0.5-736,orig_minAB_ctl_obj,12973,--none--
0.5-737,color_size_nat,65,--none--
0.5-737,cover_size_nat,175,--none--
0.5-737,orig_simpl_nat_obj,326,--none--
0.5-737,orig_minAB_nat_obj,326,--none--
0.5-737,color_size_rnd,65,--none--
0.5-737,cover_size_rnd,274,--none--
0.5-737,orig_simpl_rnd_obj,397,--none--
0.5-737,orig_minAB_rnd_obj,393,--none--
0.5-737,color_size_ctl,310,--none--
0.5-737,cover_size_ctl,245,--none--
0.5-737,orig_simpl_ctl_obj,10379,--none--
0.5-737,orig_minAB_ctl_obj,12085,--none--
0.5-738,color_size_nat,26,--none--
0.5-738,cover_size_nat,180,--none--
0.5-738,orig_simpl_nat_obj,198,--none--
0.5-738,orig_minAB_nat_obj,194,--none--
0.5-738,color_size_rnd,23,--none--
0.5-738,cover_size_rnd,204,--none--
0.5-738,orig_simpl_rnd_obj,245,--none--
0.5-738,orig_minAB_rnd_obj,229,--none--
0.5-738,color_size_ctl,339,--none--
0.5-738,cover_size_ctl,188,--none--
0.5-738,orig_simpl_ctl_obj,8137,--none--
0.5-738,orig_minAB_ctl_obj,11213,--none--
0.5-739,color_size_nat,32,--none--
0.5-739,cover_size_nat,203,--none--
0.5-739,orig_simpl_nat_obj,245,--none--
0.5-739,orig_minAB_nat_obj,245,--none--
0.5-739,color_size_rnd,35,--none--
0.5-739,cover_size_rnd,343,--none--
0.5-739,orig_simpl_rnd_obj,314,--none--
0.5-739,orig_minAB_rnd_obj,297,--none--
0.5-739,color_size_ctl,163,--none--
0.5-739,cover_size_ctl,176,--none--
0.5-739,orig_simpl_ctl_obj,10413,--none--
0.5-739,orig_minAB_ctl_obj,8337,--none--
0.5-740,color_size_nat,36,--none--
0.5-740,cover_size_nat,121,--none--
0.5-740,orig_simpl_nat_obj,190,--none--
0.5-740,orig_minAB_nat_obj,157,--none--
0.5-740,color_size_rnd,33,--none--
0.5-740,cover_size_rnd,178,--none--
0.5-740,orig_simpl_rnd_obj,308,--none--
0.5-740,orig_minAB_rnd_obj,167,--none--
0.5-740,color_size_ctl,160,--none--
0.5-740,cover_size_ctl,217,--none--
0.5-740,orig_simpl_ctl_obj,7959,--none--
0.5-740,orig_minAB_ctl_obj,13834,--none--
0.5-741,color_size_nat,42,--none--
0.5-741,cover_size_nat,219,--none--
0.5-741,orig_simpl_nat_obj,345,--none--
0.5-741,orig_minAB_nat_obj,279,--none--
0.5-741,color_size_rnd,40,--none--
0.5-741,cover_size_rnd,273,--none--
0.5-741,orig_simpl_rnd_obj,386,--none--
0.5-741,orig_minAB_rnd_obj,303,--none--
0.5-741,color_size_ctl,189,--none--
0.5-741,cover_size_ctl,173,--none--
0.5-741,orig_simpl_ctl_obj,8261,--none--
0.5-741,orig_minAB_ctl_obj,10921,--none--
0.5-742,color_size_nat,24,--none--
0.5-742,cover_size_nat,179,--none--
0.5-742,orig_simpl_nat_obj,157,--none--
0.5-742,orig_minAB_nat_obj,154,--none--
0.5-742,color_size_rnd,20,--none--
0.5-742,cover_size_rnd,256,--none--
0.5-742,orig_simpl_rnd_obj,250,--none--
0.5-742,orig_minAB_rnd_obj,222,--none--
0.5-742,color_size_ctl,87,--none--
0.5-742,cover_size_ctl,82,--none--
0.5-742,orig_simpl_ctl_obj,2718,--none--
0.5-742,orig_minAB_ctl_obj,2046,--none--
0.5-743,color_size_nat,45,--none--
0.5-743,cover_size_nat,236,--none--
0.5-743,orig_simpl_nat_obj,177,--none--
0.5-743,orig_minAB_nat_obj,178,--none--
0.5-743,color_size_rnd,45,--none--
0.5-743,cover_size_rnd,257,--none--
0.5-743,orig_simpl_rnd_obj,189,--none--
0.5-743,orig_minAB_rnd_obj,183,--none--
0.5-743,color_size_ctl,218,--none--
0.5-743,cover_size_ctl,241,--none--
0.5-743,orig_simpl_ctl_obj,11770,--none--
0.5-743,orig_minAB_ctl_obj,12412,--none--
0.5-744,color_size_nat,41,--none--
0.5-744,cover_size_nat,154,--none--
0.5-744,orig_simpl_nat_obj,222,--none--
0.5-744,orig_minAB_nat_obj,203,--none--
0.5-744,color_size_rnd,41,--none--
0.5-744,cover_size_rnd,213,--none--
0.5-744,orig_simpl_rnd_obj,284,--none--
0.5-744,orig_minAB_rnd_obj,277,--none--
0.5-744,color_size_ctl,275,--none--
0.5-744,cover_size_ctl,258,--none--
0.5-744,orig_simpl_ctl_obj,8091,--none--
0.5-744,orig_minAB_ctl_obj,6938,--none--
0.5-745,color_size_nat,32,--none--
0.5-745,cover_size_nat,136,--none--
0.5-745,orig_simpl_nat_obj,173,--none--
0.5-745,orig_minAB_nat_obj,172,--none--
0.5-745,color_size_rnd,32,--none--
0.5-745,cover_size_rnd,197,--none--
0.5-745,orig_simpl_rnd_obj,243,--none--
0.5-745,orig_minAB_rnd_obj,200,--none--
0.5-745,color_size_ctl,520,--none--
0.5-745,cover_size_ctl,288,--none--
0.5-745,orig_simpl_ctl_obj,14043,--none--
0.5-745,orig_minAB_ctl_obj,16072,--none--
0.5-746,color_size_nat,23,--none--
0.5-746,cover_size_nat,171,--none--
0.5-746,orig_simpl_nat_obj,209,--none--
0.5-746,orig_minAB_nat_obj,208,--none--
0.5-746,color_size_rnd,23,--none--
0.5-746,cover_size_rnd,263,--none--
0.5-746,orig_simpl_rnd_obj,294,--none--
0.5-746,orig_minAB_rnd_obj,258,--none--
0.5-746,color_size_ctl,238,--none--
0.5-746,cover_size_ctl,231,--none--
0.5-746,orig_simpl_ctl_obj,9206,--none--
0.5-746,orig_minAB_ctl_obj,9438,--none--
0.5-747,color_size_nat,34,--none--
0.5-747,cover_size_nat,197,--none--
0.5-747,orig_simpl_nat_obj,175,--none--
0.5-747,orig_minAB_nat_obj,153,--none--
0.5-747,color_size_rnd,34,--none--
0.5-747,cover_size_rnd,249,--none--
0.5-747,orig_simpl_rnd_obj,218,--none--
0.5-747,orig_minAB_rnd_obj,167,--none--
0.5-747,color_size_ctl,206,--none--
0.5-747,cover_size_ctl,89,--none--
0.5-747,orig_simpl_ctl_obj,8836,--none--
0.5-747,orig_minAB_ctl_obj,5890,--none--
0.5-748,color_size_nat,33,--none--
0.5-748,cover_size_nat,115,--none--
0.5-748,orig_simpl_nat_obj,177,--none--
0.5-748,orig_minAB_nat_obj,172,--none--
0.5-748,color_size_rnd,32,--none--
0.5-748,cover_size_rnd,218,--none--
0.5-748,orig_simpl_rnd_obj,208,--none--
0.5-748,orig_minAB_rnd_obj,209,--none--
0.5-748,color_size_ctl,43,--none--
0.5-748,cover_size_ctl,117,--none--
0.5-748,orig_simpl_ctl_obj,1409,--none--
0.5-748,orig_minAB_ctl_obj,2368,--none--
0.5-749,color_size_nat,45,--none--
0.5-749,cover_size_nat,220,--none--
0.5-749,orig_simpl_nat_obj,308,--none--
0.5-749,orig_minAB_nat_obj,311,--none--
0.5-749,color_size_rnd,43,--none--
0.5-749,cover_size_rnd,224,--none--
0.5-749,orig_simpl_rnd_obj,315,--none--
0.5-749,orig_minAB_rnd_obj,326,--none--
0.5-749,color_size_ctl,200,--none--
0.5-749,cover_size_ctl,163,--none--
0.5-749,orig_simpl_ctl_obj,13271,--none--
0.5-749,orig_minAB_ctl_obj,10893,--none--
0.5-750,color_size_nat,19,--none--
0.5-750,cover_size_nat,152,--none--
0.5-750,orig_simpl_nat_obj,173,--none--
0.5-750,orig_minAB_nat_obj,169,--none--
0.5-750,color_size_rnd,23,--none--
0.5-750,cover_size_rnd,179,--none--
0.5-750,orig_simpl_rnd_obj,191,--none--
0.5-750,orig_minAB_rnd_obj,191,--none--
0.5-750,color_size_ctl,259,--none--
0.5-750,cover_size_ctl,297,--none--
0.5-750,orig_simpl_ctl_obj,9879,--none--
0.5-750,orig_minAB_ctl_obj,12603,--none--
0.5-751,color_size_nat,32,--none--
0.5-751,cover_size_nat,116,--none--
0.5-751,orig_simpl_nat_obj,183,--none--
0.5-751,orig_minAB_nat_obj,167,--none--
0.5-751,color_size_rnd,30,--none--
0.5-751,cover_size_rnd,218,--none--
0.5-751,orig_simpl_rnd_obj,326,--none--
0.5-751,orig_minAB_rnd_obj,264,--none--
0.5-751,color_size_ctl,155,--none--
0.5-751,cover_size_ctl,22,--none--
0.5-751,orig_simpl_ctl_obj,2185,--none--
0.5-751,orig_minAB_ctl_obj,904,--none--
0.5-752,color_size_nat,51,--none--
0.5-752,cover_size_nat,175,--none--
0.5-752,orig_simpl_nat_obj,371,--none--
0.5-752,orig_minAB_nat_obj,255,--none--
0.5-752,color_size_rnd,51,--none--
0.5-752,cover_size_rnd,208,--none--
0.5-752,orig_simpl_rnd_obj,440,--none--
0.5-752,orig_minAB_rnd_obj,307,--none--
0.5-752,color_size_ctl,91,--none--
0.5-752,cover_size_ctl,254,--none--
0.5-752,orig_simpl_ctl_obj,3786,--none--
0.5-752,orig_minAB_ctl_obj,4632,--none--
0.5-753,color_size_nat,39,--none--
0.5-753,cover_size_nat,228,--none--
0.5-753,orig_simpl_nat_obj,285,--none--
0.5-753,orig_minAB_nat_obj,272,--none--
0.5-753,color_size_rnd,37,--none--
0.5-753,cover_size_rnd,259,--none--
0.5-753,orig_simpl_rnd_obj,269,--none--
0.5-753,orig_minAB_rnd_obj,294,--none--
0.5-753,color_size_ctl,41,--none--
0.5-753,cover_size_ctl,182,--none--
0.5-753,orig_simpl_ctl_obj,2563,--none--
0.5-753,orig_minAB_ctl_obj,2373,--none--
0.5-754,color_size_nat,21,--none--
0.5-754,cover_size_nat,263,--none--
0.5-754,orig_simpl_nat_obj,305,--none--
0.5-754,orig_minAB_nat_obj,283,--none--
0.5-754,color_size_rnd,24,--none--
0.5-754,cover_size_rnd,254,--none--
0.5-754,orig_simpl_rnd_obj,290,--none--
0.5-754,orig_minAB_rnd_obj,269,--none--
0.5-754,color_size_ctl,328,--none--
0.5-754,cover_size_ctl,298,--none--
0.5-754,orig_simpl_ctl_obj,10724,--none--
0.5-754,orig_minAB_ctl_obj,12190,--none--
0.5-755,color_size_nat,36,--none--
0.5-755,cover_size_nat,281,--none--
0.5-755,orig_simpl_nat_obj,97,--none--
0.5-755,orig_minAB_nat_obj,95,--none--
0.5-755,color_size_rnd,36,--none--
0.5-755,cover_size_rnd,397,--none--
0.5-755,orig_simpl_rnd_obj,109,--none--
0.5-755,orig_minAB_rnd_obj,107,--none--
0.5-755,color_size_ctl,218,--none--
0.5-755,cover_size_ctl,44,--none--
0.5-755,orig_simpl_ctl_obj,3563,--none--
0.5-755,orig_minAB_ctl_obj,3654,--none--
0.5-756,color_size_nat,22,--none--
0.5-756,cover_size_nat,191,--none--
0.5-756,orig_simpl_nat_obj,229,--none--
0.5-756,orig_minAB_nat_obj,214,--none--
0.5-756,color_size_rnd,32,--none--
0.5-756,cover_size_rnd,243,--none--
0.5-756,orig_simpl_rnd_obj,315,--none--
0.5-756,orig_minAB_rnd_obj,267,--none--
0.5-756,color_size_ctl,370,--none--
0.5-756,cover_size_ctl,206,--none--
0.5-756,orig_simpl_ctl_obj,9107,--none--
0.5-756,orig_minAB_ctl_obj,13021,--none--
0.5-757,color_size_nat,25,--none--
0.5-757,cover_size_nat,313,--none--
0.5-757,orig_simpl_nat_obj,443,--none--
0.5-757,orig_minAB_nat_obj,394,--none--
0.5-757,color_size_rnd,33,--none--
0.5-757,cover_size_rnd,342,--none--
0.5-757,orig_simpl_rnd_obj,478,--none--
0.5-757,orig_minAB_rnd_obj,410,--none--
0.5-757,color_size_ctl,240,--none--
0.5-757,cover_size_ctl,187,--none--
0.5-757,orig_simpl_ctl_obj,5423,--none--
0.5-757,orig_minAB_ctl_obj,7739,--none--
0.5-758,color_size_nat,54,--none--
0.5-758,cover_size_nat,227,--none--
0.5-758,orig_simpl_nat_obj,398,--none--
0.5-758,orig_minAB_nat_obj,343,--none--
0.5-758,color_size_rnd,54,--none--
0.5-758,cover_size_rnd,264,--none--
0.5-758,orig_simpl_rnd_obj,428,--none--
0.5-758,orig_minAB_rnd_obj,429,--none--
0.5-758,color_size_ctl,376,--none--
0.5-758,cover_size_ctl,257,--none--
0.5-758,orig_simpl_ctl_obj,10155,--none--
0.5-758,orig_minAB_ctl_obj,13341,--none--
0.5-759,color_size_nat,46,--none--
0.5-759,cover_size_nat,215,--none--
0.5-759,orig_simpl_nat_obj,104,--none--
0.5-759,orig_minAB_nat_obj,85,--none--
0.5-759,color_size_rnd,46,--none--
0.5-759,cover_size_rnd,264,--none--
0.5-759,orig_simpl_rnd_obj,109,--none--
0.5-759,orig_minAB_rnd_obj,84,--none--
0.5-759,color_size_ctl,115,--none--
0.5-759,cover_size_ctl,290,--none--
0.5-759,orig_simpl_ctl_obj,10112,--none--
0.5-759,orig_minAB_ctl_obj,6213,--none--
0.5-760,color_size_nat,31,--none--
0.5-760,cover_size_nat,212,--none--
0.5-760,orig_simpl_nat_obj,276,--none--
0.5-760,orig_minAB_nat_obj,211,--none--
0.5-760,color_size_rnd,32,--none--
0.5-760,cover_size_rnd,259,--none--
0.5-760,orig_simpl_rnd_obj,285,--none--
0.5-760,orig_minAB_rnd_obj,258,--none--
0.5-760,color_size_ctl,104,--none--
0.5-760,cover_size_ctl,610,--none--
0.5-760,orig_simpl_ctl_obj,9798,--none--
0.5-760,orig_minAB_ctl_obj,15676,--none--
0.5-761,color_size_nat,19,--none--
0.5-761,cover_size_nat,242,--none--
0.5-761,orig_simpl_nat_obj,301,--none--
0.5-761,orig_minAB_nat_obj,303,--none--
0.5-761,color_size_rnd,28,--none--
0.5-761,cover_size_rnd,264,--none--
0.5-761,orig_simpl_rnd_obj,341,--none--
0.5-761,orig_minAB_rnd_obj,313,--none--
0.5-761,color_size_ctl,277,--none--
0.5-761,cover_size_ctl,190,--none--
0.5-761,orig_simpl_ctl_obj,13238,--none--
0.5-761,orig_minAB_ctl_obj,13138,--none--
0.5-762,color_size_nat,39,--none--
0.5-762,cover_size_nat,180,--none--
0.5-762,orig_simpl_nat_obj,65,--none--
0.5-762,orig_minAB_nat_obj,61,--none--
0.5-762,color_size_rnd,39,--none--
0.5-762,cover_size_rnd,229,--none--
0.5-762,orig_simpl_rnd_obj,70,--none--
0.5-762,orig_minAB_rnd_obj,64,--none--
0.5-762,color_size_ctl,122,--none--
0.5-762,cover_size_ctl,409,--none--
0.5-762,orig_simpl_ctl_obj,4323,--none--
0.5-762,orig_minAB_ctl_obj,5050,--none--
0.5-763,color_size_nat,32,--none--
0.5-763,cover_size_nat,186,--none--
0.5-763,orig_simpl_nat_obj,205,--none--
0.5-763,orig_minAB_nat_obj,219,--none--
0.5-763,color_size_rnd,29,--none--
0.5-763,cover_size_rnd,229,--none--
0.5-763,orig_simpl_rnd_obj,253,--none--
0.5-763,orig_minAB_rnd_obj,229,--none--
0.5-763,color_size_ctl,112,--none--
0.5-763,cover_size_ctl,267,--none--
0.5-763,orig_simpl_ctl_obj,8257,--none--
0.5-763,orig_minAB_ctl_obj,8383,--none--
0.5-764,color_size_nat,40,--none--
0.5-764,cover_size_nat,202,--none--
0.5-764,orig_simpl_nat_obj,259,--none--
0.5-764,orig_minAB_nat_obj,199,--none--
0.5-764,color_size_rnd,40,--none--
0.5-764,cover_size_rnd,228,--none--
0.5-764,orig_simpl_rnd_obj,292,--none--
0.5-764,orig_minAB_rnd_obj,223,--none--
0.5-764,color_size_ctl,61,--none--
0.5-764,cover_size_ctl,344,--none--
0.5-764,orig_simpl_ctl_obj,9200,--none--
0.5-764,orig_minAB_ctl_obj,5515,--none--
0.5-765,color_size_nat,15,--none--
0.5-765,cover_size_nat,156,--none--
0.5-765,orig_simpl_nat_obj,168,--none--
0.5-765,orig_minAB_nat_obj,156,--none--
0.5-765,color_size_rnd,15,--none--
0.5-765,cover_size_rnd,247,--none--
0.5-765,orig_simpl_rnd_obj,263,--none--
0.5-765,orig_minAB_rnd_obj,247,--none--
0.5-765,color_size_ctl,148,--none--
0.5-765,cover_size_ctl,42,--none--
0.5-765,orig_simpl_ctl_obj,9072,--none--
0.5-765,orig_minAB_ctl_obj,665,--none--
0.5-766,color_size_nat,23,--none--
0.5-766,cover_size_nat,146,--none--
0.5-766,orig_simpl_nat_obj,179,--none--
0.5-766,orig_minAB_nat_obj,170,--none--
0.5-766,color_size_rnd,31,--none--
0.5-766,cover_size_rnd,204,--none--
0.5-766,orig_simpl_rnd_obj,194,--none--
0.5-766,orig_minAB_rnd_obj,177,--none--
0.5-766,color_size_ctl,190,--none--
0.5-766,cover_size_ctl,196,--none--
0.5-766,orig_simpl_ctl_obj,9514,--none--
0.5-766,orig_minAB_ctl_obj,14857,--none--
0.5-767,color_size_nat,41,--none--
0.5-767,cover_size_nat,215,--none--
0.5-767,orig_simpl_nat_obj,344,--none--
0.5-767,orig_minAB_nat_obj,304,--none--
0.5-767,color_size_rnd,45,--none--
0.5-767,cover_size_rnd,252,--none--
0.5-767,orig_simpl_rnd_obj,356,--none--
0.5-767,orig_minAB_rnd_obj,332,--none--
0.5-767,color_size_ctl,117,--none--
0.5-767,cover_size_ctl,86,--none--
0.5-767,orig_simpl_ctl_obj,3603,--none--
0.5-767,orig_minAB_ctl_obj,8831,--none--
0.5-768,color_size_nat,58,--none--
0.5-768,cover_size_nat,204,--none--
0.5-768,orig_simpl_nat_obj,201,--none--
0.5-768,orig_minAB_nat_obj,193,--none--
0.5-768,color_size_rnd,58,--none--
0.5-768,cover_size_rnd,222,--none--
0.5-768,orig_simpl_rnd_obj,218,--none--
0.5-768,orig_minAB_rnd_obj,210,--none--
0.5-768,color_size_ctl,201,--none--
0.5-768,cover_size_ctl,240,--none--
0.5-768,orig_simpl_ctl_obj,5281,--none--
0.5-768,orig_minAB_ctl_obj,5915,--none--
0.5-769,color_size_nat,34,--none--
0.5-769,cover_size_nat,151,--none--
0.5-769,orig_simpl_nat_obj,167,--none--
0.5-769,orig_minAB_nat_obj,158,--none--
0.5-769,color_size_rnd,32,--none--
0.5-769,cover_size_rnd,294,--none--
0.5-769,orig_simpl_rnd_obj,287,--none--
0.5-769,orig_minAB_rnd_obj,192,--none--
0.5-769,color_size_ctl,123,--none--
0.5-769,cover_size_ctl,137,--none--
0.5-769,orig_simpl_ctl_obj,6404,--none--
0.5-769,orig_minAB_ctl_obj,5949,--none--
0.5-770,color_size_nat,40,--none--
0.5-770,cover_size_nat,176,--none--
0.5-770,orig_simpl_nat_obj,155,--none--
0.5-770,orig_minAB_nat_obj,148,--none--
0.5-770,color_size_rnd,38,--none--
0.5-770,cover_size_rnd,264,--none--
0.5-770,orig_simpl_rnd_obj,213,--none--
0.5-770,orig_minAB_rnd_obj,216,--none--
0.5-770,color_size_ctl,163,--none--
0.5-770,cover_size_ctl,440,--none--
0.5-770,orig_simpl_ctl_obj,9598,--none--
0.5-770,orig_minAB_ctl_obj,10872,--none--
0.5-771,color_size_nat,34,--none--
0.5-771,cover_size_nat,190,--none--
0.5-771,orig_simpl_nat_obj,221,--none--
0.5-771,orig_minAB_nat_obj,203,--none--
0.5-771,color_size_rnd,32,--none--
0.5-771,cover_size_rnd,291,--none--
0.5-771,orig_simpl_rnd_obj,471,--none--
0.5-771,orig_minAB_rnd_obj,311,--none--
0.5-771,color_size_ctl,39,--none--
0.5-771,cover_size_ctl,122,--none--
0.5-771,orig_simpl_ctl_obj,2464,--none--
0.5-771,orig_minAB_ctl_obj,1692,--none--
0.5-772,color_size_nat,29,--none--
0.5-772,cover_size_nat,176,--none--
0.5-772,orig_simpl_nat_obj,178,--none--
0.5-772,orig_minAB_nat_obj,178,--none--
0.5-772,color_size_rnd,22,--none--
0.5-772,cover_size_rnd,236,--none--
0.5-772,orig_simpl_rnd_obj,284,--none--
0.5-772,orig_minAB_rnd_obj,261,--none--
0.5-772,color_size_ctl,95,--none--
0.5-772,cover_size_ctl,73,--none--
0.5-772,orig_simpl_ctl_obj,5807,--none--
0.5-772,orig_minAB_ctl_obj,3759,--none--
0.5-773,color_size_nat,57,--none--
0.5-773,cover_size_nat,342,--none--
0.5-773,orig_simpl_nat_obj,430,--none--
0.5-773,orig_minAB_nat_obj,430,--none--
0.5-773,color_size_rnd,57,--none--
0.5-773,cover_size_rnd,361,--none--
0.5-773,orig_simpl_rnd_obj,499,--none--
0.5-773,orig_minAB_rnd_obj,424,--none--
0.5-773,color_size_ctl,226,--none--
0.5-773,cover_size_ctl,368,--none--
0.5-773,orig_simpl_ctl_obj,7492,--none--
0.5-773,orig_minAB_ctl_obj,7921,--none--
0.5-774,color_size_nat,46,--none--
0.5-774,cover_size_nat,146,--none--
0.5-774,orig_simpl_nat_obj,293,--none--
0.5-774,orig_minAB_nat_obj,252,--none--
0.5-774,color_size_rnd,46,--none--
0.5-774,cover_size_rnd,269,--none--
0.5-774,orig_simpl_rnd_obj,366,--none--
0.5-774,orig_minAB_rnd_obj,297,--none--
0.5-774,color_size_ctl,88,--none--
0.5-774,cover_size_ctl,98,--none--
0.5-774,orig_simpl_ctl_obj,1387,--none--
0.5-774,orig_minAB_ctl_obj,1082,--none--
0.5-775,color_size_nat,34,--none--
0.5-775,cover_size_nat,206,--none--
0.5-775,orig_simpl_nat_obj,352,--none--
0.5-775,orig_minAB_nat_obj,256,--none--
0.5-775,color_size_rnd,33,--none--
0.5-775,cover_size_rnd,348,--none--
0.5-775,orig_simpl_rnd_obj,410,--none--
0.5-775,orig_minAB_rnd_obj,283,--none--
0.5-775,color_size_ctl,164,--none--
0.5-775,cover_size_ctl,207,--none--
0.5-775,orig_simpl_ctl_obj,3056,--none--
0.5-775,orig_minAB_ctl_obj,3203,--none--
0.5-776,color_size_nat,51,--none--
0.5-776,cover_size_nat,190,--none--
0.5-776,orig_simpl_nat_obj,370,--none--
0.5-776,orig_minAB_nat_obj,287,--none--
0.5-776,color_size_rnd,49,--none--
0.5-776,cover_size_rnd,250,--none--
0.5-776,orig_simpl_rnd_obj,398,--none--
0.5-776,orig_minAB_rnd_obj,342,--none--
0.5-776,color_size_ctl,54,--none--
0.5-776,cover_size_ctl,378,--none--
0.5-776,orig_simpl_ctl_obj,5762,--none--
0.5-776,orig_minAB_ctl_obj,6084,--none--
0.5-777,color_size_nat,45,--none--
0.5-777,cover_size_nat,187,--none--
0.5-777,orig_simpl_nat_obj,303,--none--
0.5-777,orig_minAB_nat_obj,298,--none--
0.5-777,color_size_rnd,41,--none--
0.5-777,cover_size_rnd,259,--none--
0.5-777,orig_simpl_rnd_obj,495,--none--
0.5-777,orig_minAB_rnd_obj,265,--none--
0.5-777,color_size_ctl,237,--none--
0.5-777,cover_size_ctl,260,--none--
0.5-777,orig_simpl_ctl_obj,9527,--none--
0.5-777,orig_minAB_ctl_obj,9120,--none--
0.5-778,color_size_nat,15,--none--
0.5-778,cover_size_nat,181,--none--
0.5-778,orig_simpl_nat_obj,185,--none--
0.5-778,orig_minAB_nat_obj,181,--none--
0.5-778,color_size_rnd,15,--none--
0.5-778,cover_size_rnd,245,--none--
0.5-778,orig_simpl_rnd_obj,243,--none--
0.5-778,orig_minAB_rnd_obj,245,--none--
0.5-778,color_size_ctl,363,--none--
0.5-778,cover_size_ctl,243,--none--
0.5-778,orig_simpl_ctl_obj,13698,--none--
0.5-778,orig_minAB_ctl_obj,14188,--none--
0.5-779,color_size_nat,42,--none--
0.5-779,cover_size_nat,209,--none--
0.5-779,orig_simpl_nat_obj,293,--none--
0.5-779,orig_minAB_nat_obj,256,--none--
0.5-779,color_size_rnd,43,--none--
0.5-779,cover_size_rnd,252,--none--
0.5-779,orig_simpl_rnd_obj,357,--none--
0.5-779,orig_minAB_rnd_obj,248,--none--
0.5-779,color_size_ctl,125,--none--
0.5-779,cover_size_ctl,68,--none--
0.5-779,orig_simpl_ctl_obj,3207,--none--
0.5-779,orig_minAB_ctl_obj,3130,--none--
0.5-780,color_size_nat,27,--none--
0.5-780,cover_size_nat,232,--none--
0.5-780,orig_simpl_nat_obj,208,--none--
0.5-780,orig_minAB_nat_obj,207,--none--
0.5-780,color_size_rnd,30,--none--
0.5-780,cover_size_rnd,264,--none--
0.5-780,orig_simpl_rnd_obj,263,--none--
0.5-780,orig_minAB_rnd_obj,233,--none--
0.5-780,color_size_ctl,106,--none--
0.5-780,cover_size_ctl,116,--none--
0.5-780,orig_simpl_ctl_obj,4093,--none--
0.5-780,orig_minAB_ctl_obj,9080,--none--
0.5-781,color_size_nat,15,--none--
0.5-781,cover_size_nat,157,--none--
0.5-781,orig_simpl_nat_obj,175,--none--
0.5-781,orig_minAB_nat_obj,157,--none--
0.5-781,color_size_rnd,15,--none--
0.5-781,cover_size_rnd,224,--none--
0.5-781,orig_simpl_rnd_obj,228,--none--
0.5-781,orig_minAB_rnd_obj,224,--none--
0.5-781,color_size_ctl,201,--none--
0.5-781,cover_size_ctl,221,--none--
0.5-781,orig_simpl_ctl_obj,6883,--none--
0.5-781,orig_minAB_ctl_obj,6902,--none--
0.5-782,color_size_nat,31,--none--
0.5-782,cover_size_nat,182,--none--
0.5-782,orig_simpl_nat_obj,273,--none--
0.5-782,orig_minAB_nat_obj,243,--none--
0.5-782,color_size_rnd,23,--none--
0.5-782,cover_size_rnd,227,--none--
0.5-782,orig_simpl_rnd_obj,252,--none--
0.5-782,orig_minAB_rnd_obj,262,--none--
0.5-782,color_size_ctl,189,--none--
0.5-782,cover_size_ctl,194,--none--
0.5-782,orig_simpl_ctl_obj,5550,--none--
0.5-782,orig_minAB_ctl_obj,5595,--none--
0.5-783,color_size_nat,44,--none--
0.5-783,cover_size_nat,196,--none--
0.5-783,orig_simpl_nat_obj,315,--none--
0.5-783,orig_minAB_nat_obj,310,--none--
0.5-783,color_size_rnd,44,--none--
