0.2-777,orig_simpl_nat_obj,189,--none--
0.2-777,orig_minAB_nat_obj,143,--none--
0.2-777,color_size_rnd,45,--none--
0.2-777,cover_size_rnd,191,--none--
0.2-777,orig_simpl_rnd_obj,251,--none--
0.2-777,orig_minAB_rnd_obj,180,--none--
0.2-777,color_size_ctl,331,--none--
0.2-777,cover_size_ctl,135,--none--
0.2-777,orig_simpl_ctl_obj,3843,--none--
0.2-777,orig_minAB_ctl_obj,4580,--none--
0.2-778,color_size_nat,34,--none--
0.2-778,cover_size_nat,84,--none--
0.2-778,orig_simpl_nat_obj,115,--none--
0.2-778,orig_minAB_nat_obj,125,--none--
0.2-778,color_size_rnd,28,--none--
0.2-778,cover_size_rnd,166,--none--
0.2-778,orig_simpl_rnd_obj,157,--none--
0.2-778,orig_minAB_rnd_obj,125,--none--
0.2-778,color_size_ctl,84,--none--
0.2-778,cover_size_ctl,199,--none--
0.2-778,orig_simpl_ctl_obj,4386,--none--
0.2-778,orig_minAB_ctl_obj,5152,--none--
0.2-779,color_size_nat,53,--none--
0.2-779,cover_size_nat,43,--none--
0.2-779,orig_simpl_nat_obj,119,--none--
0.2-779,orig_minAB_nat_obj,102,--none--
0.2-779,color_size_rnd,53,--none--
0.2-779,cover_size_rnd,267,--none--
0.2-779,orig_simpl_rnd_obj,175,--none--
0.2-779,orig_minAB_rnd_obj,144,--none--
0.2-779,color_size_ctl,140,--none--
0.2-779,cover_size_ctl,230,--none--
0.2-779,orig_simpl_ctl_obj,12710,--none--
0.2-779,orig_minAB_ctl_obj,8297,--none--
0.2-780,color_size_nat,33,--none--
0.2-780,cover_size_nat,39,--none--
0.2-780,orig_simpl_nat_obj,65,--none--
0.2-780,orig_minAB_nat_obj,66,--none--
0.2-780,color_size_rnd,27,--none--
0.2-780,cover_size_rnd,78,--none--
0.2-780,orig_simpl_rnd_obj,81,--none--
0.2-780,orig_minAB_rnd_obj,93,--none--
0.2-780,color_size_ctl,234,--none--
0.2-780,cover_size_ctl,198,--none--
0.2-780,orig_simpl_ctl_obj,4366,--none--
0.2-780,orig_minAB_ctl_obj,9830,--none--
0.2-781,color_size_nat,39,--none--
0.2-781,cover_size_nat,90,--none--
0.2-781,orig_simpl_nat_obj,182,--none--
0.2-781,orig_minAB_nat_obj,162,--none--
0.2-781,color_size_rnd,45,--none--
0.2-781,cover_size_rnd,217,--none--
0.2-781,orig_simpl_rnd_obj,327,--none--
0.2-781,orig_minAB_rnd_obj,282,--none--
0.2-781,color_size_ctl,228,--none--
0.2-781,cover_size_ctl,74,--none--
0.2-781,orig_simpl_ctl_obj,2525,--none--
0.2-781,orig_minAB_ctl_obj,6785,--none--
0.2-782,color_size_nat,45,--none--
0.2-782,cover_size_nat,80,--none--
0.2-782,orig_simpl_nat_obj,58,--none--
0.2-782,orig_minAB_nat_obj,61,--none--
0.2-782,color_size_rnd,46,--none--
0.2-782,cover_size_rnd,262,--none--
0.2-782,orig_simpl_rnd_obj,84,--none--
0.2-782,orig_minAB_rnd_obj,70,--none--
0.2-782,color_size_ctl,309,--none--
0.2-782,cover_size_ctl,132,--none--
0.2-782,orig_simpl_ctl_obj,10395,--none--
0.2-782,orig_minAB_ctl_obj,9825,--none--
0.2-783,color_size_nat,22,--none--
0.2-783,cover_size_nat,140,--none--
0.2-783,orig_simpl_nat_obj,200,--none--
0.2-783,orig_minAB_nat_obj,192,--none--
0.2-783,color_size_rnd,30,--none--
0.2-783,cover_size_rnd,235,--none--
0.2-783,orig_simpl_rnd_obj,298,--none--
0.2-783,orig_minAB_rnd_obj,186,--none--
0.2-783,color_size_ctl,86,--none--
0.2-783,cover_size_ctl,109,--none--
0.2-783,orig_simpl_ctl_obj,2126,--none--
0.2-783,orig_minAB_ctl_obj,2905,--none--
0.2-784,color_size_nat,55,--none--
0.2-784,cover_size_nat,147,--none--
0.2-784,orig_simpl_nat_obj,391,--none--
0.2-784,orig_minAB_nat_obj,289,--none--
0.2-784,color_size_rnd,58,--none--
0.2-784,cover_size_rnd,331,--none--
0.2-784,orig_simpl_rnd_obj,555,--none--
0.2-784,orig_minAB_rnd_obj,346,--none--
0.2-784,color_size_ctl,132,--none--
0.2-784,cover_size_ctl,73,--none--
0.2-784,orig_simpl_ctl_obj,5585,--none--
0.2-784,orig_minAB_ctl_obj,7837,--none--
0.2-785,color_size_nat,50,--none--
0.2-785,cover_size_nat,133,--none--
0.2-785,orig_simpl_nat_obj,172,--none--
0.2-785,orig_minAB_nat_obj,173,--none--
0.2-785,color_size_rnd,51,--none--
0.2-785,cover_size_rnd,329,--none--
0.2-785,orig_simpl_rnd_obj,354,--none--
0.2-785,orig_minAB_rnd_obj,326,--none--
0.2-785,color_size_ctl,99,--none--
0.2-785,cover_size_ctl,60,--none--
0.2-785,orig_simpl_ctl_obj,3367,--none--
0.2-785,orig_minAB_ctl_obj,3887,--none--
0.2-786,color_size_nat,35,--none--
0.2-786,cover_size_nat,36,--none--
0.2-786,orig_simpl_nat_obj,63,--none--
0.2-786,orig_minAB_nat_obj,67,--none--
0.2-786,color_size_rnd,35,--none--
0.2-786,cover_size_rnd,167,--none--
0.2-786,orig_simpl_rnd_obj,144,--none--
0.2-786,orig_minAB_rnd_obj,85,--none--
0.2-786,color_size_ctl,413,--none--
0.2-786,cover_size_ctl,362,--none--
0.2-786,orig_simpl_ctl_obj,12246,--none--
0.2-786,orig_minAB_ctl_obj,14224,--none--
0.2-787,color_size_nat,31,--none--
0.2-787,cover_size_nat,137,--none--
0.2-787,orig_simpl_nat_obj,167,--none--
0.2-787,orig_minAB_nat_obj,197,--none--
0.2-787,color_size_rnd,29,--none--
0.2-787,cover_size_rnd,199,--none--
0.2-787,orig_simpl_rnd_obj,268,--none--
0.2-787,orig_minAB_rnd_obj,225,--none--
0.2-787,color_size_ctl,269,--none--
0.2-787,cover_size_ctl,367,--none--
0.2-787,orig_simpl_ctl_obj,16427,--none--
0.2-787,orig_minAB_ctl_obj,13243,--none--
0.2-788,color_size_nat,37,--none--
0.2-788,cover_size_nat,69,--none--
0.2-788,orig_simpl_nat_obj,87,--none--
0.2-788,orig_minAB_nat_obj,81,--none--
0.2-788,color_size_rnd,37,--none--
0.2-788,cover_size_rnd,229,--none--
0.2-788,orig_simpl_rnd_obj,160,--none--
0.2-788,orig_minAB_rnd_obj,169,--none--
0.2-788,color_size_ctl,223,--none--
0.2-788,cover_size_ctl,74,--none--
0.2-788,orig_simpl_ctl_obj,4895,--none--
0.2-788,orig_minAB_ctl_obj,5382,--none--
0.2-789,color_size_nat,48,--none--
0.2-789,cover_size_nat,58,--none--
0.2-789,orig_simpl_nat_obj,34,--none--
0.2-789,orig_minAB_nat_obj,32,--none--
0.2-789,color_size_rnd,50,--none--
0.2-789,cover_size_rnd,215,--none--
0.2-789,orig_simpl_rnd_obj,48,--none--
0.2-789,orig_minAB_rnd_obj,34,--none--
0.2-789,color_size_ctl,323,--none--
0.2-789,cover_size_ctl,195,--none--
0.2-789,orig_simpl_ctl_obj,9349,--none--
0.2-789,orig_minAB_ctl_obj,12752,--none--
0.2-790,color_size_nat,43,--none--
0.2-790,cover_size_nat,88,--none--
0.2-790,orig_simpl_nat_obj,190,--none--
0.2-790,orig_minAB_nat_obj,150,--none--
0.2-790,color_size_rnd,45,--none--
0.2-790,cover_size_rnd,304,--none--
0.2-790,orig_simpl_rnd_obj,357,--none--
0.2-790,orig_minAB_rnd_obj,233,--none--
0.2-790,color_size_ctl,49,--none--
0.2-790,cover_size_ctl,250,--none--
0.2-790,orig_simpl_ctl_obj,4057,--none--
0.2-790,orig_minAB_ctl_obj,3054,--none--
0.2-791,color_size_nat,38,--none--
0.2-791,cover_size_nat,70,--none--
0.2-791,orig_simpl_nat_obj,155,--none--
0.2-791,orig_minAB_nat_obj,122,--none--
0.2-791,color_size_rnd,40,--none--
0.2-791,cover_size_rnd,198,--none--
0.2-791,orig_simpl_rnd_obj,496,--none--
0.2-791,orig_minAB_rnd_obj,320,--none--
0.2-791,color_size_ctl,71,--none--
0.2-791,cover_size_ctl,188,--none--
0.2-791,orig_simpl_ctl_obj,4430,--none--
0.2-791,orig_minAB_ctl_obj,3991,--none--
0.2-792,color_size_nat,48,--none--
0.2-792,cover_size_nat,133,--none--
0.2-792,orig_simpl_nat_obj,231,--none--
0.2-792,orig_minAB_nat_obj,173,--none--
0.2-792,color_size_rnd,48,--none--
0.2-792,cover_size_rnd,271,--none--
0.2-792,orig_simpl_rnd_obj,253,--none--
0.2-792,orig_minAB_rnd_obj,181,--none--
0.2-792,color_size_ctl,418,--none--
0.2-792,cover_size_ctl,123,--none--
0.2-792,orig_simpl_ctl_obj,13563,--none--
0.2-792,orig_minAB_ctl_obj,14045,--none--
0.2-793,color_size_nat,31,--none--
0.2-793,cover_size_nat,51,--none--
0.2-793,orig_simpl_nat_obj,69,--none--
0.2-793,orig_minAB_nat_obj,83,--none--
0.2-793,color_size_rnd,33,--none--
0.2-793,cover_size_rnd,103,--none--
0.2-793,orig_simpl_rnd_obj,268,--none--
0.2-793,orig_minAB_rnd_obj,112,--none--
0.2-793,color_size_ctl,115,--none--
0.2-793,cover_size_ctl,130,--none--
0.2-793,orig_simpl_ctl_obj,2524,--none--
0.2-793,orig_minAB_ctl_obj,3412,--none--
0.2-794,color_size_nat,68,--none--
0.2-794,cover_size_nat,99,--none--
0.2-794,orig_simpl_nat_obj,134,--none--
0.2-794,orig_minAB_nat_obj,134,--none--
0.2-794,color_size_rnd,69,--none--
0.2-794,cover_size_rnd,166,--none--
0.2-794,orig_simpl_rnd_obj,173,--none--
0.2-794,orig_minAB_rnd_obj,184,--none--
0.2-794,color_size_ctl,73,--none--
0.2-794,cover_size_ctl,112,--none--
0.2-794,orig_simpl_ctl_obj,2509,--none--
0.2-794,orig_minAB_ctl_obj,2122,--none--
0.2-795,color_size_nat,25,--none--
0.2-795,cover_size_nat,47,--none--
0.2-795,orig_simpl_nat_obj,44,--none--
0.2-795,orig_minAB_nat_obj,44,--none--
0.2-795,color_size_rnd,24,--none--
0.2-795,cover_size_rnd,230,--none--
0.2-795,orig_simpl_rnd_obj,86,--none--
0.2-795,orig_minAB_rnd_obj,52,--none--
0.2-795,color_size_ctl,177,--none--
0.2-795,cover_size_ctl,277,--none--
0.2-795,orig_simpl_ctl_obj,8728,--none--
0.2-795,orig_minAB_ctl_obj,9168,--none--
0.2-796,color_size_nat,25,--none--
0.2-796,cover_size_nat,100,--none--
0.2-796,orig_simpl_nat_obj,219,--none--
0.2-796,orig_minAB_nat_obj,218,--none--
0.2-796,color_size_rnd,33,--none--
0.2-796,cover_size_rnd,373,--none--
0.2-796,orig_simpl_rnd_obj,330,--none--
0.2-796,orig_minAB_rnd_obj,213,--none--
0.2-796,color_size_ctl,154,--none--
0.2-796,cover_size_ctl,324,--none--
0.2-796,orig_simpl_ctl_obj,10490,--none--
0.2-796,orig_minAB_ctl_obj,11627,--none--
0.2-797,color_size_nat,46,--none--
0.2-797,cover_size_nat,150,--none--
0.2-797,orig_simpl_nat_obj,110,--none--
0.2-797,orig_minAB_nat_obj,106,--none--
0.2-797,color_size_rnd,46,--none--
0.2-797,cover_size_rnd,198,--none--
0.2-797,orig_simpl_rnd_obj,150,--none--
0.2-797,orig_minAB_rnd_obj,169,--none--
0.2-797,color_size_ctl,208,--none--
0.2-797,cover_size_ctl,363,--none--
0.2-797,orig_simpl_ctl_obj,12005,--none--
0.2-797,orig_minAB_ctl_obj,14838,--none--
0.2-798,color_size_nat,20,--none--
0.2-798,cover_size_nat,79,--none--
0.2-798,orig_simpl_nat_obj,95,--none--
0.2-798,orig_minAB_nat_obj,88,--none--
0.2-798,color_size_rnd,22,--none--
0.2-798,cover_size_rnd,263,--none--
0.2-798,orig_simpl_rnd_obj,294,--none--
0.2-798,orig_minAB_rnd_obj,229,--none--
0.2-798,color_size_ctl,90,--none--
0.2-798,cover_size_ctl,91,--none--
0.2-798,orig_simpl_ctl_obj,2876,--none--
0.2-798,orig_minAB_ctl_obj,1403,--none--
0.2-799,color_size_nat,33,--none--
0.2-799,cover_size_nat,65,--none--
0.2-799,orig_simpl_nat_obj,101,--none--
0.2-799,orig_minAB_nat_obj,102,--none--
0.2-799,color_size_rnd,31,--none--
0.2-799,cover_size_rnd,212,--none--
0.2-799,orig_simpl_rnd_obj,363,--none--
0.2-799,orig_minAB_rnd_obj,203,--none--
0.2-799,color_size_ctl,174,--none--
0.2-799,cover_size_ctl,62,--none--
0.2-799,orig_simpl_ctl_obj,7820,--none--
0.2-799,orig_minAB_ctl_obj,6610,--none--
0.2-800,color_size_nat,32,--none--
0.2-800,cover_size_nat,83,--none--
0.2-800,orig_simpl_nat_obj,103,--none--
0.2-800,orig_minAB_nat_obj,112,--none--
0.2-800,color_size_rnd,25,--none--
0.2-800,cover_size_rnd,293,--none--
0.2-800,orig_simpl_rnd_obj,260,--none--
0.2-800,orig_minAB_rnd_obj,198,--none--
0.2-800,color_size_ctl,325,--none--
0.2-800,cover_size_ctl,333,--none--
0.2-800,orig_simpl_ctl_obj,16505,--none--
0.2-800,orig_minAB_ctl_obj,16780,--none--
0.2-801,color_size_nat,42,--none--
0.2-801,cover_size_nat,117,--none--
0.2-801,orig_simpl_nat_obj,86,--none--
0.2-801,orig_minAB_nat_obj,67,--none--
0.2-801,color_size_rnd,40,--none--
0.2-801,cover_size_rnd,234,--none--
0.2-801,orig_simpl_rnd_obj,71,--none--
0.2-801,orig_minAB_rnd_obj,62,--none--
0.2-801,color_size_ctl,100,--none--
0.2-801,cover_size_ctl,481,--none--
0.2-801,orig_simpl_ctl_obj,12472,--none--
0.2-801,orig_minAB_ctl_obj,12855,--none--
0.2-802,color_size_nat,30,--none--
0.2-802,cover_size_nat,113,--none--
0.2-802,orig_simpl_nat_obj,90,--none--
0.2-802,orig_minAB_nat_obj,88,--none--
0.2-802,color_size_rnd,33,--none--
0.2-802,cover_size_rnd,194,--none--
0.2-802,orig_simpl_rnd_obj,90,--none--
0.2-802,orig_minAB_rnd_obj,81,--none--
0.2-802,color_size_ctl,126,--none--
0.2-802,cover_size_ctl,81,--none--
0.2-802,orig_simpl_ctl_obj,7626,--none--
0.2-802,orig_minAB_ctl_obj,10624,--none--
0.2-803,color_size_nat,32,--none--
0.2-803,cover_size_nat,77,--none--
0.2-803,orig_simpl_nat_obj,173,--none--
0.2-803,orig_minAB_nat_obj,150,--none--
0.2-803,color_size_rnd,34,--none--
0.2-803,cover_size_rnd,224,--none--
0.2-803,orig_simpl_rnd_obj,371,--none--
0.2-803,orig_minAB_rnd_obj,305,--none--
0.2-803,color_size_ctl,245,--none--
0.2-803,cover_size_ctl,140,--none--
0.2-803,orig_simpl_ctl_obj,8916,--none--
0.2-803,orig_minAB_ctl_obj,10750,--none--
0.2-804,color_size_nat,25,--none--
0.2-804,cover_size_nat,84,--none--
0.2-804,orig_simpl_nat_obj,176,--none--
0.2-804,orig_minAB_nat_obj,143,--none--
0.2-804,color_size_rnd,28,--none--
0.2-804,cover_size_rnd,175,--none--
0.2-804,orig_simpl_rnd_obj,276,--none--
0.2-804,orig_minAB_rnd_obj,229,--none--
0.2-804,color_size_ctl,212,--none--
0.2-804,cover_size_ctl,421,--none--
0.2-804,orig_simpl_ctl_obj,11581,--none--
0.2-804,orig_minAB_ctl_obj,15305,--none--
0.2-805,color_size_nat,46,--none--
0.2-805,cover_size_nat,64,--none--
0.2-805,orig_simpl_nat_obj,42,--none--
0.2-805,orig_minAB_nat_obj,43,--none--
0.2-805,color_size_rnd,44,--none--
0.2-805,cover_size_rnd,143,--none--
0.2-805,orig_simpl_rnd_obj,66,--none--
0.2-805,orig_minAB_rnd_obj,47,--none--
0.2-805,color_size_ctl,183,--none--
0.2-805,cover_size_ctl,89,--none--
0.2-805,orig_simpl_ctl_obj,7805,--none--
0.2-805,orig_minAB_ctl_obj,9263,--none--
0.2-806,color_size_nat,29,--none--
0.2-806,cover_size_nat,62,--none--
0.2-806,orig_simpl_nat_obj,41,--none--
0.2-806,orig_minAB_nat_obj,39,--none--
0.2-806,color_size_rnd,28,--none--
0.2-806,cover_size_rnd,191,--none--
0.2-806,orig_simpl_rnd_obj,52,--none--
0.2-806,orig_minAB_rnd_obj,45,--none--
0.2-806,color_size_ctl,99,--none--
0.2-806,cover_size_ctl,209,--none--
0.2-806,orig_simpl_ctl_obj,4638,--none--
0.2-806,orig_minAB_ctl_obj,4914,--none--
0.2-807,color_size_nat,48,--none--
0.2-807,cover_size_nat,54,--none--
0.2-807,orig_simpl_nat_obj,50,--none--
0.2-807,orig_minAB_nat_obj,52,--none--
0.2-807,color_size_rnd,46,--none--
0.2-807,cover_size_rnd,221,--none--
0.2-807,orig_simpl_rnd_obj,121,--none--
0.2-807,orig_minAB_rnd_obj,84,--none--
0.2-807,color_size_ctl,63,--none--
0.2-807,cover_size_ctl,160,--none--
0.2-807,orig_simpl_ctl_obj,4491,--none--
0.2-807,orig_minAB_ctl_obj,4909,--none--
0.2-808,color_size_nat,65,--none--
0.2-808,cover_size_nat,65,--none--
0.2-808,orig_simpl_nat_obj,59,--none--
0.2-808,orig_minAB_nat_obj,59,--none--
0.2-808,color_size_rnd,62,--none--
0.2-808,cover_size_rnd,223,--none--
0.2-808,orig_simpl_rnd_obj,86,--none--
0.2-808,orig_minAB_rnd_obj,97,--none--
0.2-808,color_size_ctl,300,--none--
0.2-808,cover_size_ctl,123,--none--
0.2-808,orig_simpl_ctl_obj,4717,--none--
0.2-808,orig_minAB_ctl_obj,4579,--none--
0.2-809,color_size_nat,27,--none--
0.2-809,cover_size_nat,100,--none--
0.2-809,orig_simpl_nat_obj,166,--none--
0.2-809,orig_minAB_nat_obj,148,--none--
0.2-809,color_size_rnd,27,--none--
0.2-809,cover_size_rnd,223,--none--
0.2-809,orig_simpl_rnd_obj,283,--none--
0.2-809,orig_minAB_rnd_obj,337,--none--
0.2-809,color_size_ctl,80,--none--
0.2-809,cover_size_ctl,191,--none--
0.2-809,orig_simpl_ctl_obj,5709,--none--
0.2-809,orig_minAB_ctl_obj,4524,--none--
0.2-810,color_size_nat,38,--none--
0.2-810,cover_size_nat,76,--none--
0.2-810,orig_simpl_nat_obj,83,--none--
0.2-810,orig_minAB_nat_obj,90,--none--
0.2-810,color_size_rnd,36,--none--
0.2-810,cover_size_rnd,184,--none--
0.2-810,orig_simpl_rnd_obj,135,--none--
0.2-810,orig_minAB_rnd_obj,117,--none--
0.2-810,color_size_ctl,151,--none--
0.2-810,cover_size_ctl,188,--none--
0.2-810,orig_simpl_ctl_obj,14367,--none--
0.2-810,orig_minAB_ctl_obj,11265,--none--
0.2-811,color_size_nat,48,--none--
0.2-811,cover_size_nat,109,--none--
0.2-811,orig_simpl_nat_obj,164,--none--
0.2-811,orig_minAB_nat_obj,166,--none--
0.2-811,color_size_rnd,47,--none--
0.2-811,cover_size_rnd,241,--none--
0.2-811,orig_simpl_rnd_obj,310,--none--
0.2-811,orig_minAB_rnd_obj,195,--none--
0.2-811,color_size_ctl,374,--none--
0.2-811,cover_size_ctl,242,--none--
0.2-811,orig_simpl_ctl_obj,5280,--none--
0.2-811,orig_minAB_ctl_obj,5456,--none--
0.2-812,color_size_nat,34,--none--
0.2-812,cover_size_nat,149,--none--
0.2-812,orig_simpl_nat_obj,146,--none--
0.2-812,orig_minAB_nat_obj,147,--none--
0.2-812,color_size_rnd,31,--none--
0.2-812,cover_size_rnd,310,--none--
0.2-812,orig_simpl_rnd_obj,335,--none--
0.2-812,orig_minAB_rnd_obj,238,--none--
0.2-812,color_size_ctl,126,--none--
0.2-812,cover_size_ctl,110,--none--
0.2-812,orig_simpl_ctl_obj,3416,--none--
0.2-812,orig_minAB_ctl_obj,7885,--none--
0.2-813,color_size_nat,23,--none--
0.2-813,cover_size_nat,209,--none--
0.2-813,orig_simpl_nat_obj,257,--none--
0.2-813,orig_minAB_nat_obj,257,--none--
0.2-813,color_size_rnd,19,--none--
0.2-813,cover_size_rnd,241,--none--
0.2-813,orig_simpl_rnd_obj,380,--none--
0.2-813,orig_minAB_rnd_obj,288,--none--
0.2-813,color_size_ctl,161,--none--
0.2-813,cover_size_ctl,278,--none--
0.2-813,orig_simpl_ctl_obj,10010,--none--
0.2-813,orig_minAB_ctl_obj,11414,--none--
0.2-814,color_size_nat,55,--none--
0.2-814,cover_size_nat,51,--none--
0.2-814,orig_simpl_nat_obj,87,--none--
0.2-814,orig_minAB_nat_obj,76,--none--
0.2-814,color_size_rnd,54,--none--
0.2-814,cover_size_rnd,231,--none--
0.2-814,orig_simpl_rnd_obj,141,--none--
0.2-814,orig_minAB_rnd_obj,123,--none--
0.2-814,color_size_ctl,341,--none--
0.2-814,cover_size_ctl,152,--none--
0.2-814,orig_simpl_ctl_obj,4972,--none--
0.2-814,orig_minAB_ctl_obj,6753,--none--
0.2-815,color_size_nat,35,--none--
0.2-815,cover_size_nat,71,--none--
0.2-815,orig_simpl_nat_obj,144,--none--
0.2-815,orig_minAB_nat_obj,106,--none--
0.2-815,color_size_rnd,36,--none--
0.2-815,cover_size_rnd,215,--none--
0.2-815,orig_simpl_rnd_obj,332,--none--
0.2-815,orig_minAB_rnd_obj,181,--none--
0.2-815,color_size_ctl,265,--none--
0.2-815,cover_size_ctl,177,--none--
0.2-815,orig_simpl_ctl_obj,12115,--none--
0.2-815,orig_minAB_ctl_obj,9001,--none--
0.2-816,color_size_nat,32,--none--
0.2-816,cover_size_nat,62,--none--
0.2-816,orig_simpl_nat_obj,98,--none--
0.2-816,orig_minAB_nat_obj,78,--none--
0.2-816,color_size_rnd,30,--none--
0.2-816,cover_size_rnd,178,--none--
0.2-816,orig_simpl_rnd_obj,253,--none--
0.2-816,orig_minAB_rnd_obj,110,--none--
0.2-816,color_size_ctl,201,--none--
0.2-816,cover_size_ctl,248,--none--
0.2-816,orig_simpl_ctl_obj,9257,--none--
0.2-816,orig_minAB_ctl_obj,9153,--none--
0.2-817,color_size_nat,35,--none--
0.2-817,cover_size_nat,60,--none--
0.2-817,orig_simpl_nat_obj,104,--none--
0.2-817,orig_minAB_nat_obj,95,--none--
0.2-817,color_size_rnd,31,--none--
0.2-817,cover_size_rnd,111,--none--
0.2-817,orig_simpl_rnd_obj,175,--none--
0.2-817,orig_minAB_rnd_obj,149,--none--
0.2-817,color_size_ctl,133,--none--
0.2-817,cover_size_ctl,83,--none--
0.2-817,orig_simpl_ctl_obj,9025,--none--
0.2-817,orig_minAB_ctl_obj,3778,--none--
0.2-818,color_size_nat,35,--none--
0.2-818,cover_size_nat,91,--none--
0.2-818,orig_simpl_nat_obj,181,--none--
0.2-818,orig_minAB_nat_obj,145,--none--
0.2-818,color_size_rnd,33,--none--
0.2-818,cover_size_rnd,229,--none--
0.2-818,orig_simpl_rnd_obj,404,--none--
0.2-818,orig_minAB_rnd_obj,192,--none--
0.2-818,color_size_ctl,158,--none--
0.2-818,cover_size_ctl,232,--none--
0.2-818,orig_simpl_ctl_obj,3286,--none--
0.2-818,orig_minAB_ctl_obj,3862,--none--
0.2-819,color_size_nat,38,--none--
0.2-819,cover_size_nat,62,--none--
0.2-819,orig_simpl_nat_obj,74,--none--
0.2-819,orig_minAB_nat_obj,63,--none--
0.2-819,color_size_rnd,40,--none--
0.2-819,cover_size_rnd,157,--none--
0.2-819,orig_simpl_rnd_obj,107,--none--
0.2-819,orig_minAB_rnd_obj,85,--none--
0.2-819,color_size_ctl,50,--none--
0.2-819,cover_size_ctl,82,--none--
0.2-819,orig_simpl_ctl_obj,6494,--none--
0.2-819,orig_minAB_ctl_obj,2094,--none--
0.2-820,color_size_nat,34,--none--
0.2-820,cover_size_nat,104,--none--
0.2-820,orig_simpl_nat_obj,175,--none--
0.2-820,orig_minAB_nat_obj,183,--none--
0.2-820,color_size_rnd,38,--none--
0.2-820,cover_size_rnd,184,--none--
0.2-820,orig_simpl_rnd_obj,441,--none--
0.2-820,orig_minAB_rnd_obj,261,--none--
0.2-820,color_size_ctl,211,--none--
0.2-820,cover_size_ctl,259,--none--
0.2-820,orig_simpl_ctl_obj,10602,--none--
0.2-820,orig_minAB_ctl_obj,10343,--none--
0.2-821,color_size_nat,38,--none--
0.2-821,cover_size_nat,106,--none--
0.2-821,orig_simpl_nat_obj,153,--none--
0.2-821,orig_minAB_nat_obj,135,--none--
0.2-821,color_size_rnd,38,--none--
0.2-821,cover_size_rnd,229,--none--
0.2-821,orig_simpl_rnd_obj,266,--none--
0.2-821,orig_minAB_rnd_obj,136,--none--
0.2-821,color_size_ctl,185,--none--
0.2-821,cover_size_ctl,279,--none--
0.2-821,orig_simpl_ctl_obj,8713,--none--
0.2-821,orig_minAB_ctl_obj,7990,--none--
0.2-822,color_size_nat,15,--none--
0.2-822,cover_size_nat,86,--none--
0.2-822,orig_simpl_nat_obj,91,--none--
0.2-822,orig_minAB_nat_obj,86,--none--
0.2-822,color_size_rnd,15,--none--
0.2-822,cover_size_rnd,303,--none--
0.2-822,orig_simpl_rnd_obj,347,--none--
0.2-822,orig_minAB_rnd_obj,303,--none--
0.2-822,color_size_ctl,179,--none--
0.2-822,cover_size_ctl,226,--none--
0.2-822,orig_simpl_ctl_obj,11600,--none--
0.2-822,orig_minAB_ctl_obj,11597,--none--
0.2-823,color_size_nat,33,--none--
0.2-823,cover_size_nat,61,--none--
0.2-823,orig_simpl_nat_obj,110,--none--
0.2-823,orig_minAB_nat_obj,107,--none--
0.2-823,color_size_rnd,34,--none--
0.2-823,cover_size_rnd,307,--none--
0.2-823,orig_simpl_rnd_obj,274,--none--
0.2-823,orig_minAB_rnd_obj,364,--none--
0.2-823,color_size_ctl,120,--none--
0.2-823,cover_size_ctl,75,--none--
0.2-823,orig_simpl_ctl_obj,10104,--none--
0.2-823,orig_minAB_ctl_obj,8814,--none--
0.2-824,color_size_nat,28,--none--
0.2-824,cover_size_nat,85,--none--
0.2-824,orig_simpl_nat_obj,85,--none--
0.2-824,orig_minAB_nat_obj,90,--none--
0.2-824,color_size_rnd,27,--none--
0.2-824,cover_size_rnd,164,--none--
0.2-824,orig_simpl_rnd_obj,176,--none--
0.2-824,orig_minAB_rnd_obj,153,--none--
0.2-824,color_size_ctl,50,--none--
0.2-824,cover_size_ctl,146,--none--
0.2-824,orig_simpl_ctl_obj,2011,--none--
0.2-824,orig_minAB_ctl_obj,956,--none--
0.2-825,color_size_nat,27,--none--
0.2-825,cover_size_nat,105,--none--
0.2-825,orig_simpl_nat_obj,70,--none--
0.2-825,orig_minAB_nat_obj,70,--none--
0.2-825,color_size_rnd,30,--none--
0.2-825,cover_size_rnd,320,--none--
0.2-825,orig_simpl_rnd_obj,110,--none--
0.2-825,orig_minAB_rnd_obj,142,--none--
0.2-825,color_size_ctl,148,--none--
0.2-825,cover_size_ctl,136,--none--
0.2-825,orig_simpl_ctl_obj,9552,--none--
0.2-825,orig_minAB_ctl_obj,8757,--none--
0.2-826,color_size_nat,36,--none--
0.2-826,cover_size_nat,56,--none--
0.2-826,orig_simpl_nat_obj,102,--none--
0.2-826,orig_minAB_nat_obj,103,--none--
0.2-826,color_size_rnd,34,--none--
0.2-826,cover_size_rnd,144,--none--
0.2-826,orig_simpl_rnd_obj,242,--none--
0.2-826,orig_minAB_rnd_obj,178,--none--
0.2-826,color_size_ctl,217,--none--
0.2-826,cover_size_ctl,128,--none--
0.2-826,orig_simpl_ctl_obj,10359,--none--
0.2-826,orig_minAB_ctl_obj,13626,--none--
0.2-827,color_size_nat,42,--none--
0.2-827,cover_size_nat,129,--none--
0.2-827,orig_simpl_nat_obj,283,--none--
0.2-827,orig_minAB_nat_obj,234,--none--
0.2-827,color_size_rnd,40,--none--
0.2-827,cover_size_rnd,263,--none--
0.2-827,orig_simpl_rnd_obj,605,--none--
0.2-827,orig_minAB_rnd_obj,493,--none--
