0.4-50,orig_simpl_rnd_obj,287,--none--
0.4-50,orig_minAB_rnd_obj,269,--none--
0.4-50,color_size_ctl,466,--none--
0.4-50,cover_size_ctl,116,--none--
0.4-50,orig_simpl_ctl_obj,6809,--none--
0.4-50,orig_minAB_ctl_obj,10590,--none--
0.4-51,color_size_nat,26,--none--
0.4-51,cover_size_nat,225,--none--
0.4-51,orig_simpl_nat_obj,161,--none--
0.4-51,orig_minAB_nat_obj,162,--none--
0.4-51,color_size_rnd,26,--none--
0.4-51,cover_size_rnd,278,--none--
0.4-51,orig_simpl_rnd_obj,184,--none--
0.4-51,orig_minAB_rnd_obj,189,--none--
0.4-51,color_size_ctl,328,--none--
0.4-51,cover_size_ctl,194,--none--
0.4-51,orig_simpl_ctl_obj,13217,--none--
0.4-51,orig_minAB_ctl_obj,14635,--none--
0.4-52,color_size_nat,35,--none--
0.4-52,cover_size_nat,228,--none--
0.4-52,orig_simpl_nat_obj,398,--none--
0.4-52,orig_minAB_nat_obj,328,--none--
0.4-52,color_size_rnd,33,--none--
0.4-52,cover_size_rnd,301,--none--
0.4-52,orig_simpl_rnd_obj,559,--none--
0.4-52,orig_minAB_rnd_obj,318,--none--
0.4-52,color_size_ctl,131,--none--
0.4-52,cover_size_ctl,221,--none--
0.4-52,orig_simpl_ctl_obj,9894,--none--
0.4-52,orig_minAB_ctl_obj,9906,--none--
0.4-53,color_size_nat,42,--none--
0.4-53,cover_size_nat,247,--none--
0.4-53,orig_simpl_nat_obj,149,--none--
0.4-53,orig_minAB_nat_obj,149,--none--
0.4-53,color_size_rnd,39,--none--
0.4-53,cover_size_rnd,296,--none--
0.4-53,orig_simpl_rnd_obj,228,--none--
0.4-53,orig_minAB_rnd_obj,217,--none--
0.4-53,color_size_ctl,173,--none--
0.4-53,cover_size_ctl,245,--none--
0.4-53,orig_simpl_ctl_obj,10979,--none--
0.4-53,orig_minAB_ctl_obj,7375,--none--
0.4-54,color_size_nat,26,--none--
0.4-54,cover_size_nat,221,--none--
0.4-54,orig_simpl_nat_obj,157,--none--
0.4-54,orig_minAB_nat_obj,162,--none--
0.4-54,color_size_rnd,26,--none--
0.4-54,cover_size_rnd,262,--none--
0.4-54,orig_simpl_rnd_obj,172,--none--
0.4-54,orig_minAB_rnd_obj,211,--none--
0.4-54,color_size_ctl,282,--none--
0.4-54,cover_size_ctl,185,--none--
0.4-54,orig_simpl_ctl_obj,11562,--none--
0.4-54,orig_minAB_ctl_obj,5966,--none--
0.4-55,color_size_nat,47,--none--
0.4-55,cover_size_nat,126,--none--
0.4-55,orig_simpl_nat_obj,80,--none--
0.4-55,orig_minAB_nat_obj,80,--none--
0.4-55,color_size_rnd,49,--none--
0.4-55,cover_size_rnd,273,--none--
0.4-55,orig_simpl_rnd_obj,91,--none--
0.4-55,orig_minAB_rnd_obj,80,--none--
0.4-55,color_size_ctl,136,--none--
0.4-55,cover_size_ctl,41,--none--
0.4-55,orig_simpl_ctl_obj,2613,--none--
0.4-55,orig_minAB_ctl_obj,1826,--none--
0.4-56,color_size_nat,41,--none--
0.4-56,cover_size_nat,193,--none--
0.4-56,orig_simpl_nat_obj,329,--none--
0.4-56,orig_minAB_nat_obj,339,--none--
0.4-56,color_size_rnd,44,--none--
0.4-56,cover_size_rnd,311,--none--
0.4-56,orig_simpl_rnd_obj,422,--none--
0.4-56,orig_minAB_rnd_obj,304,--none--
0.4-56,color_size_ctl,140,--none--
0.4-56,cover_size_ctl,162,--none--
0.4-56,orig_simpl_ctl_obj,2997,--none--
0.4-56,orig_minAB_ctl_obj,3680,--none--
0.4-57,color_size_nat,62,--none--
0.4-57,cover_size_nat,262,--none--
0.4-57,orig_simpl_nat_obj,492,--none--
0.4-57,orig_minAB_nat_obj,488,--none--
0.4-57,color_size_rnd,64,--none--
0.4-57,cover_size_rnd,336,--none--
0.4-57,orig_simpl_rnd_obj,609,--none--
0.4-57,orig_minAB_rnd_obj,507,--none--
0.4-57,color_size_ctl,131,--none--
0.4-57,cover_size_ctl,173,--none--
0.4-57,orig_simpl_ctl_obj,5737,--none--
0.4-57,orig_minAB_ctl_obj,6936,--none--
0.4-58,color_size_nat,34,--none--
0.4-58,cover_size_nat,211,--none--
0.4-58,orig_simpl_nat_obj,213,--none--
0.4-58,orig_minAB_nat_obj,179,--none--
0.4-58,color_size_rnd,38,--none--
0.4-58,cover_size_rnd,275,--none--
0.4-58,orig_simpl_rnd_obj,262,--none--
0.4-58,orig_minAB_rnd_obj,161,--none--
0.4-58,color_size_ctl,392,--none--
0.4-58,cover_size_ctl,224,--none--
0.4-58,orig_simpl_ctl_obj,7661,--none--
0.4-58,orig_minAB_ctl_obj,9673,--none--
0.4-59,color_size_nat,15,--none--
0.4-59,cover_size_nat,210,--none--
0.4-59,orig_simpl_nat_obj,220,--none--
0.4-59,orig_minAB_nat_obj,210,--none--
0.4-59,color_size_rnd,15,--none--
0.4-59,cover_size_rnd,333,--none--
0.4-59,orig_simpl_rnd_obj,418,--none--
0.4-59,orig_minAB_rnd_obj,325,--none--
0.4-59,color_size_ctl,113,--none--
0.4-59,cover_size_ctl,68,--none--
0.4-59,orig_simpl_ctl_obj,3144,--none--
0.4-59,orig_minAB_ctl_obj,4174,--none--
0.4-60,color_size_nat,37,--none--
0.4-60,cover_size_nat,214,--none--
0.4-60,orig_simpl_nat_obj,332,--none--
0.4-60,orig_minAB_nat_obj,316,--none--
0.4-60,color_size_rnd,37,--none--
0.4-60,cover_size_rnd,293,--none--
0.4-60,orig_simpl_rnd_obj,388,--none--
0.4-60,orig_minAB_rnd_obj,325,--none--
0.4-60,color_size_ctl,245,--none--
0.4-60,cover_size_ctl,187,--none--
0.4-60,orig_simpl_ctl_obj,12270,--none--
0.4-60,orig_minAB_ctl_obj,11497,--none--
0.4-61,color_size_nat,23,--none--
0.4-61,cover_size_nat,227,--none--
0.4-61,orig_simpl_nat_obj,246,--none--
0.4-61,orig_minAB_nat_obj,226,--none--
0.4-61,color_size_rnd,25,--none--
0.4-61,cover_size_rnd,303,--none--
0.4-61,orig_simpl_rnd_obj,304,--none--
0.4-61,orig_minAB_rnd_obj,304,--none--
0.4-61,color_size_ctl,100,--none--
0.4-61,cover_size_ctl,266,--none--
0.4-61,orig_simpl_ctl_obj,9034,--none--
0.4-61,orig_minAB_ctl_obj,8672,--none--
0.4-62,color_size_nat,40,--none--
0.4-62,cover_size_nat,192,--none--
0.4-62,orig_simpl_nat_obj,419,--none--
0.4-62,orig_minAB_nat_obj,387,--none--
0.4-62,color_size_rnd,42,--none--
0.4-62,cover_size_rnd,236,--none--
0.4-62,orig_simpl_rnd_obj,442,--none--
0.4-62,orig_minAB_rnd_obj,450,--none--
0.4-62,color_size_ctl,229,--none--
0.4-62,cover_size_ctl,163,--none--
0.4-62,orig_simpl_ctl_obj,4005,--none--
0.4-62,orig_minAB_ctl_obj,5070,--none--
0.4-63,color_size_nat,37,--none--
0.4-63,cover_size_nat,140,--none--
0.4-63,orig_simpl_nat_obj,317,--none--
0.4-63,orig_minAB_nat_obj,213,--none--
0.4-63,color_size_rnd,38,--none--
0.4-63,cover_size_rnd,161,--none--
0.4-63,orig_simpl_rnd_obj,224,--none--
0.4-63,orig_minAB_rnd_obj,159,--none--
0.4-63,color_size_ctl,85,--none--
0.4-63,cover_size_ctl,87,--none--
0.4-63,orig_simpl_ctl_obj,8052,--none--
0.4-63,orig_minAB_ctl_obj,3608,--none--
0.4-64,color_size_nat,40,--none--
0.4-64,cover_size_nat,210,--none--
0.4-64,orig_simpl_nat_obj,305,--none--
0.4-64,orig_minAB_nat_obj,318,--none--
0.4-64,color_size_rnd,38,--none--
0.4-64,cover_size_rnd,318,--none--
0.4-64,orig_simpl_rnd_obj,376,--none--
0.4-64,orig_minAB_rnd_obj,310,--none--
0.4-64,color_size_ctl,228,--none--
0.4-64,cover_size_ctl,104,--none--
0.4-64,orig_simpl_ctl_obj,6268,--none--
0.4-64,orig_minAB_ctl_obj,7249,--none--
0.4-65,color_size_nat,32,--none--
0.4-65,cover_size_nat,227,--none--
0.4-65,orig_simpl_nat_obj,338,--none--
0.4-65,orig_minAB_nat_obj,323,--none--
0.4-65,color_size_rnd,32,--none--
0.4-65,cover_size_rnd,375,--none--
0.4-65,orig_simpl_rnd_obj,445,--none--
0.4-65,orig_minAB_rnd_obj,454,--none--
0.4-65,color_size_ctl,251,--none--
0.4-65,cover_size_ctl,39,--none--
0.4-65,orig_simpl_ctl_obj,2667,--none--
0.4-65,orig_minAB_ctl_obj,2999,--none--
0.4-66,color_size_nat,28,--none--
0.4-66,cover_size_nat,160,--none--
0.4-66,orig_simpl_nat_obj,207,--none--
0.4-66,orig_minAB_nat_obj,197,--none--
0.4-66,color_size_rnd,31,--none--
0.4-66,cover_size_rnd,225,--none--
0.4-66,orig_simpl_rnd_obj,290,--none--
0.4-66,orig_minAB_rnd_obj,293,--none--
0.4-66,color_size_ctl,275,--none--
0.4-66,cover_size_ctl,198,--none--
0.4-66,orig_simpl_ctl_obj,6767,--none--
0.4-66,orig_minAB_ctl_obj,8582,--none--
0.4-67,color_size_nat,24,--none--
0.4-67,cover_size_nat,235,--none--
0.4-67,orig_simpl_nat_obj,201,--none--
0.4-67,orig_minAB_nat_obj,198,--none--
0.4-67,color_size_rnd,32,--none--
0.4-67,cover_size_rnd,375,--none--
0.4-67,orig_simpl_rnd_obj,207,--none--
0.4-67,orig_minAB_rnd_obj,221,--none--
0.4-67,color_size_ctl,229,--none--
0.4-67,cover_size_ctl,127,--none--
0.4-67,orig_simpl_ctl_obj,6853,--none--
0.4-67,orig_minAB_ctl_obj,6672,--none--
0.4-68,color_size_nat,37,--none--
0.4-68,cover_size_nat,150,--none--
0.4-68,orig_simpl_nat_obj,186,--none--
0.4-68,orig_minAB_nat_obj,172,--none--
0.4-68,color_size_rnd,37,--none--
0.4-68,cover_size_rnd,285,--none--
0.4-68,orig_simpl_rnd_obj,142,--none--
0.4-68,orig_minAB_rnd_obj,158,--none--
0.4-68,color_size_ctl,188,--none--
0.4-68,cover_size_ctl,188,--none--
0.4-68,orig_simpl_ctl_obj,7838,--none--
0.4-68,orig_minAB_ctl_obj,11360,--none--
0.4-69,color_size_nat,25,--none--
0.4-69,cover_size_nat,170,--none--
0.4-69,orig_simpl_nat_obj,285,--none--
0.4-69,orig_minAB_nat_obj,232,--none--
0.4-69,color_size_rnd,32,--none--
0.4-69,cover_size_rnd,288,--none--
0.4-69,orig_simpl_rnd_obj,346,--none--
0.4-69,orig_minAB_rnd_obj,222,--none--
0.4-69,color_size_ctl,119,--none--
0.4-69,cover_size_ctl,261,--none--
0.4-69,orig_simpl_ctl_obj,10419,--none--
0.4-69,orig_minAB_ctl_obj,10647,--none--
0.4-70,color_size_nat,64,--none--
0.4-70,cover_size_nat,240,--none--
0.4-70,orig_simpl_nat_obj,468,--none--
0.4-70,orig_minAB_nat_obj,468,--none--
0.4-70,color_size_rnd,64,--none--
0.4-70,cover_size_rnd,354,--none--
0.4-70,orig_simpl_rnd_obj,629,--none--
0.4-70,orig_minAB_rnd_obj,483,--none--
0.4-70,color_size_ctl,158,--none--
0.4-70,cover_size_ctl,105,--none--
0.4-70,orig_simpl_ctl_obj,11625,--none--
0.4-70,orig_minAB_ctl_obj,10348,--none--
0.4-71,color_size_nat,29,--none--
0.4-71,cover_size_nat,280,--none--
0.4-71,orig_simpl_nat_obj,268,--none--
0.4-71,orig_minAB_nat_obj,297,--none--
0.4-71,color_size_rnd,24,--none--
0.4-71,cover_size_rnd,303,--none--
0.4-71,orig_simpl_rnd_obj,349,--none--
0.4-71,orig_minAB_rnd_obj,311,--none--
0.4-71,color_size_ctl,151,--none--
0.4-71,cover_size_ctl,392,--none--
0.4-71,orig_simpl_ctl_obj,10896,--none--
0.4-71,orig_minAB_ctl_obj,10342,--none--
0.4-72,color_size_nat,35,--none--
0.4-72,cover_size_nat,152,--none--
0.4-72,orig_simpl_nat_obj,240,--none--
0.4-72,orig_minAB_nat_obj,178,--none--
0.4-72,color_size_rnd,39,--none--
0.4-72,cover_size_rnd,229,--none--
0.4-72,orig_simpl_rnd_obj,254,--none--
0.4-72,orig_minAB_rnd_obj,220,--none--
0.4-72,color_size_ctl,112,--none--
0.4-72,cover_size_ctl,195,--none--
0.4-72,orig_simpl_ctl_obj,4813,--none--
0.4-72,orig_minAB_ctl_obj,6037,--none--
0.4-73,color_size_nat,35,--none--
0.4-73,cover_size_nat,152,--none--
0.4-73,orig_simpl_nat_obj,220,--none--
0.4-73,orig_minAB_nat_obj,238,--none--
0.4-73,color_size_rnd,31,--none--
0.4-73,cover_size_rnd,251,--none--
0.4-73,orig_simpl_rnd_obj,375,--none--
0.4-73,orig_minAB_rnd_obj,335,--none--
0.4-73,color_size_ctl,276,--none--
0.4-73,cover_size_ctl,160,--none--
0.4-73,orig_simpl_ctl_obj,8976,--none--
0.4-73,orig_minAB_ctl_obj,10243,--none--
0.4-74,color_size_nat,59,--none--
0.4-74,cover_size_nat,230,--none--
0.4-74,orig_simpl_nat_obj,358,--none--
0.4-74,orig_minAB_nat_obj,352,--none--
0.4-74,color_size_rnd,58,--none--
0.4-74,cover_size_rnd,246,--none--
0.4-74,orig_simpl_rnd_obj,375,--none--
0.4-74,orig_minAB_rnd_obj,366,--none--
0.4-74,color_size_ctl,164,--none--
0.4-74,cover_size_ctl,266,--none--
0.4-74,orig_simpl_ctl_obj,8248,--none--
0.4-74,orig_minAB_ctl_obj,8840,--none--
0.4-75,color_size_nat,33,--none--
0.4-75,cover_size_nat,106,--none--
0.4-75,orig_simpl_nat_obj,69,--none--
0.4-75,orig_minAB_nat_obj,75,--none--
0.4-75,color_size_rnd,37,--none--
0.4-75,cover_size_rnd,233,--none--
0.4-75,orig_simpl_rnd_obj,75,--none--
0.4-75,orig_minAB_rnd_obj,66,--none--
0.4-75,color_size_ctl,114,--none--
0.4-75,cover_size_ctl,67,--none--
0.4-75,orig_simpl_ctl_obj,2116,--none--
0.4-75,orig_minAB_ctl_obj,2387,--none--
0.4-76,color_size_nat,34,--none--
0.4-76,cover_size_nat,277,--none--
0.4-76,orig_simpl_nat_obj,371,--none--
0.4-76,orig_minAB_nat_obj,312,--none--
0.4-76,color_size_rnd,38,--none--
0.4-76,cover_size_rnd,314,--none--
0.4-76,orig_simpl_rnd_obj,328,--none--
0.4-76,orig_minAB_rnd_obj,312,--none--
0.4-76,color_size_ctl,75,--none--
0.4-76,cover_size_ctl,157,--none--
0.4-76,orig_simpl_ctl_obj,2675,--none--
0.4-76,orig_minAB_ctl_obj,1963,--none--
0.4-77,color_size_nat,26,--none--
0.4-77,cover_size_nat,243,--none--
0.4-77,orig_simpl_nat_obj,339,--none--
0.4-77,orig_minAB_nat_obj,292,--none--
0.4-77,color_size_rnd,31,--none--
0.4-77,cover_size_rnd,327,--none--
0.4-77,orig_simpl_rnd_obj,449,--none--
0.4-77,orig_minAB_rnd_obj,386,--none--
0.4-77,color_size_ctl,188,--none--
0.4-77,cover_size_ctl,207,--none--
0.4-77,orig_simpl_ctl_obj,9436,--none--
0.4-77,orig_minAB_ctl_obj,9875,--none--
0.4-78,color_size_nat,41,--none--
0.4-78,cover_size_nat,157,--none--
0.4-78,orig_simpl_nat_obj,129,--none--
0.4-78,orig_minAB_nat_obj,129,--none--
0.4-78,color_size_rnd,41,--none--
0.4-78,cover_size_rnd,214,--none--
0.4-78,orig_simpl_rnd_obj,152,--none--
0.4-78,orig_minAB_rnd_obj,138,--none--
0.4-78,color_size_ctl,140,--none--
0.4-78,cover_size_ctl,235,--none--
0.4-78,orig_simpl_ctl_obj,5287,--none--
0.4-78,orig_minAB_ctl_obj,6001,--none--
0.4-79,color_size_nat,31,--none--
0.4-79,cover_size_nat,185,--none--
0.4-79,orig_simpl_nat_obj,256,--none--
0.4-79,orig_minAB_nat_obj,252,--none--
0.4-79,color_size_rnd,32,--none--
0.4-79,cover_size_rnd,307,--none--
0.4-79,orig_simpl_rnd_obj,448,--none--
0.4-79,orig_minAB_rnd_obj,304,--none--
0.4-79,color_size_ctl,336,--none--
0.4-79,cover_size_ctl,94,--none--
0.4-79,orig_simpl_ctl_obj,6215,--none--
0.4-79,orig_minAB_ctl_obj,6462,--none--
0.4-80,color_size_nat,37,--none--
0.4-80,cover_size_nat,346,--none--
0.4-80,orig_simpl_nat_obj,457,--none--
0.4-80,orig_minAB_nat_obj,362,--none--
0.4-80,color_size_rnd,33,--none--
0.4-80,cover_size_rnd,392,--none--
0.4-80,orig_simpl_rnd_obj,604,--none--
0.4-80,orig_minAB_rnd_obj,491,--none--
0.4-80,color_size_ctl,251,--none--
0.4-80,cover_size_ctl,154,--none--
0.4-80,orig_simpl_ctl_obj,7905,--none--
0.4-80,orig_minAB_ctl_obj,7132,--none--
0.4-81,color_size_nat,39,--none--
0.4-81,cover_size_nat,268,--none--
0.4-81,orig_simpl_nat_obj,47,--none--
0.4-81,orig_minAB_nat_obj,47,--none--
0.4-81,color_size_rnd,39,--none--
0.4-81,cover_size_rnd,311,--none--
0.4-81,orig_simpl_rnd_obj,64,--none--
0.4-81,orig_minAB_rnd_obj,51,--none--
0.4-81,color_size_ctl,225,--none--
0.4-81,cover_size_ctl,260,--none--
0.4-81,orig_simpl_ctl_obj,10220,--none--
0.4-81,orig_minAB_ctl_obj,10620,--none--
0.4-82,color_size_nat,35,--none--
0.4-82,cover_size_nat,220,--none--
0.4-82,orig_simpl_nat_obj,275,--none--
0.4-82,orig_minAB_nat_obj,252,--none--
0.4-82,color_size_rnd,39,--none--
0.4-82,cover_size_rnd,280,--none--
0.4-82,orig_simpl_rnd_obj,337,--none--
0.4-82,orig_minAB_rnd_obj,273,--none--
0.4-82,color_size_ctl,221,--none--
0.4-82,cover_size_ctl,216,--none--
0.4-82,orig_simpl_ctl_obj,12772,--none--
0.4-82,orig_minAB_ctl_obj,14519,--none--
0.4-83,color_size_nat,33,--none--
0.4-83,cover_size_nat,270,--none--
0.4-83,orig_simpl_nat_obj,138,--none--
0.4-83,orig_minAB_nat_obj,136,--none--
0.4-83,color_size_rnd,33,--none--
0.4-83,cover_size_rnd,394,--none--
0.4-83,orig_simpl_rnd_obj,149,--none--
0.4-83,orig_minAB_rnd_obj,147,--none--
0.4-83,color_size_ctl,522,--none--
0.4-83,cover_size_ctl,188,--none--
0.4-83,orig_simpl_ctl_obj,12420,--none--
0.4-83,orig_minAB_ctl_obj,12647,--none--
0.4-84,color_size_nat,15,--none--
0.4-84,cover_size_nat,225,--none--
0.4-84,orig_simpl_nat_obj,224,--none--
0.4-84,orig_minAB_nat_obj,225,--none--
0.4-84,color_size_rnd,15,--none--
0.4-84,cover_size_rnd,237,--none--
0.4-84,orig_simpl_rnd_obj,263,--none--
0.4-84,orig_minAB_rnd_obj,237,--none--
0.4-84,color_size_ctl,118,--none--
0.4-84,cover_size_ctl,263,--none--
0.4-84,orig_simpl_ctl_obj,3020,--none--
0.4-84,orig_minAB_ctl_obj,4200,--none--
0.4-85,color_size_nat,28,--none--
0.4-85,cover_size_nat,198,--none--
0.4-85,orig_simpl_nat_obj,222,--none--
0.4-85,orig_minAB_nat_obj,221,--none--
0.4-85,color_size_rnd,22,--none--
0.4-85,cover_size_rnd,358,--none--
0.4-85,orig_simpl_rnd_obj,412,--none--
0.4-85,orig_minAB_rnd_obj,308,--none--
0.4-85,color_size_ctl,205,--none--
0.4-85,cover_size_ctl,119,--none--
0.4-85,orig_simpl_ctl_obj,10611,--none--
0.4-85,orig_minAB_ctl_obj,10736,--none--
0.4-86,color_size_nat,24,--none--
0.4-86,cover_size_nat,157,--none--
0.4-86,orig_simpl_nat_obj,159,--none--
0.4-86,orig_minAB_nat_obj,152,--none--
0.4-86,color_size_rnd,29,--none--
0.4-86,cover_size_rnd,393,--none--
0.4-86,orig_simpl_rnd_obj,341,--none--
0.4-86,orig_minAB_rnd_obj,298,--none--
0.4-86,color_size_ctl,277,--none--
0.4-86,cover_size_ctl,92,--none--
0.4-86,orig_simpl_ctl_obj,15776,--none--
0.4-86,orig_minAB_ctl_obj,9949,--none--
0.4-87,color_size_nat,24,--none--
0.4-87,cover_size_nat,297,--none--
0.4-87,orig_simpl_nat_obj,309,--none--
0.4-87,orig_minAB_nat_obj,304,--none--
0.4-87,color_size_rnd,28,--none--
0.4-87,cover_size_rnd,399,--none--
0.4-87,orig_simpl_rnd_obj,399,--none--
0.4-87,orig_minAB_rnd_obj,357,--none--
0.4-87,color_size_ctl,336,--none--
0.4-87,cover_size_ctl,132,--none--
0.4-87,orig_simpl_ctl_obj,9423,--none--
0.4-87,orig_minAB_ctl_obj,11077,--none--
0.4-88,color_size_nat,52,--none--
0.4-88,cover_size_nat,119,--none--
0.4-88,orig_simpl_nat_obj,303,--none--
0.4-88,orig_minAB_nat_obj,291,--none--
0.4-88,color_size_rnd,52,--none--
0.4-88,cover_size_rnd,281,--none--
0.4-88,orig_simpl_rnd_obj,454,--none--
0.4-88,orig_minAB_rnd_obj,455,--none--
0.4-88,color_size_ctl,74,--none--
0.4-88,cover_size_ctl,333,--none--
0.4-88,orig_simpl_ctl_obj,5850,--none--
0.4-88,orig_minAB_ctl_obj,5579,--none--
0.4-89,color_size_nat,47,--none--
0.4-89,cover_size_nat,228,--none--
0.4-89,orig_simpl_nat_obj,399,--none--
0.4-89,orig_minAB_nat_obj,397,--none--
0.4-89,color_size_rnd,46,--none--
0.4-89,cover_size_rnd,304,--none--
0.4-89,orig_simpl_rnd_obj,520,--none--
0.4-89,orig_minAB_rnd_obj,464,--none--
0.4-89,color_size_ctl,164,--none--
0.4-89,cover_size_ctl,139,--none--
0.4-89,orig_simpl_ctl_obj,9350,--none--
0.4-89,orig_minAB_ctl_obj,11375,--none--
0.4-90,color_size_nat,43,--none--
0.4-90,cover_size_nat,155,--none--
0.4-90,orig_simpl_nat_obj,105,--none--
0.4-90,orig_minAB_nat_obj,92,--none--
0.4-90,color_size_rnd,41,--none--
0.4-90,cover_size_rnd,271,--none--
0.4-90,orig_simpl_rnd_obj,189,--none--
0.4-90,orig_minAB_rnd_obj,131,--none--
0.4-90,color_size_ctl,187,--none--
0.4-90,cover_size_ctl,264,--none--
0.4-90,orig_simpl_ctl_obj,14668,--none--
0.4-90,orig_minAB_ctl_obj,16550,--none--
0.4-91,color_size_nat,29,--none--
0.4-91,cover_size_nat,310,--none--
0.4-91,orig_simpl_nat_obj,269,--none--
0.4-91,orig_minAB_nat_obj,238,--none--
0.4-91,color_size_rnd,27,--none--
0.4-91,cover_size_rnd,489,--none--
0.4-91,orig_simpl_rnd_obj,310,--none--
0.4-91,orig_minAB_rnd_obj,300,--none--
0.4-91,color_size_ctl,181,--none--
0.4-91,cover_size_ctl,186,--none--
0.4-91,orig_simpl_ctl_obj,3966,--none--
0.4-91,orig_minAB_ctl_obj,4710,--none--
0.4-92,color_size_nat,37,--none--
0.4-92,cover_size_nat,259,--none--
0.4-92,orig_simpl_nat_obj,230,--none--
0.4-92,orig_minAB_nat_obj,210,--none--
0.4-92,color_size_rnd,39,--none--
0.4-92,cover_size_rnd,372,--none--
0.4-92,orig_simpl_rnd_obj,200,--none--
0.4-92,orig_minAB_rnd_obj,184,--none--
0.4-92,color_size_ctl,286,--none--
0.4-92,cover_size_ctl,244,--none--
0.4-92,orig_simpl_ctl_obj,11216,--none--
0.4-92,orig_minAB_ctl_obj,11992,--none--
0.4-93,color_size_nat,32,--none--
0.4-93,cover_size_nat,111,--none--
0.4-93,orig_simpl_nat_obj,74,--none--
0.4-93,orig_minAB_nat_obj,73,--none--
0.4-93,color_size_rnd,32,--none--
0.4-93,cover_size_rnd,189,--none--
0.4-93,orig_simpl_rnd_obj,92,--none--
0.4-93,orig_minAB_rnd_obj,103,--none--
0.4-93,color_size_ctl,134,--none--
0.4-93,cover_size_ctl,246,--none--
0.4-93,orig_simpl_ctl_obj,2348,--none--
0.4-93,orig_minAB_ctl_obj,2735,--none--
0.4-94,color_size_nat,52,--none--
0.4-94,cover_size_nat,169,--none--
0.4-94,orig_simpl_nat_obj,291,--none--
0.4-94,orig_minAB_nat_obj,227,--none--
0.4-94,color_size_rnd,51,--none--
0.4-94,cover_size_rnd,327,--none--
0.4-94,orig_simpl_rnd_obj,301,--none--
0.4-94,orig_minAB_rnd_obj,252,--none--
0.4-94,color_size_ctl,162,--none--
0.4-94,cover_size_ctl,201,--none--
0.4-94,orig_simpl_ctl_obj,4739,--none--
0.4-94,orig_minAB_ctl_obj,6130,--none--
0.4-95,color_size_nat,29,--none--
0.4-95,cover_size_nat,163,--none--
0.4-95,orig_simpl_nat_obj,236,--none--
0.4-95,orig_minAB_nat_obj,237,--none--
0.4-95,color_size_rnd,32,--none--
0.4-95,cover_size_rnd,190,--none--
0.4-95,orig_simpl_rnd_obj,250,--none--
0.4-95,orig_minAB_rnd_obj,234,--none--
0.4-95,color_size_ctl,27,--none--
0.4-95,cover_size_ctl,154,--none--
0.4-95,orig_simpl_ctl_obj,1522,--none--
0.4-95,orig_minAB_ctl_obj,1748,--none--
0.4-96,color_size_nat,24,--none--
0.4-96,cover_size_nat,105,--none--
0.4-96,orig_simpl_nat_obj,86,--none--
0.4-96,orig_minAB_nat_obj,87,--none--
0.4-96,color_size_rnd,32,--none--
0.4-96,cover_size_rnd,263,--none--
0.4-96,orig_simpl_rnd_obj,174,--none--
0.4-96,orig_minAB_rnd_obj,107,--none--
0.4-96,color_size_ctl,77,--none--
0.4-96,cover_size_ctl,120,--none--
0.4-96,orig_simpl_ctl_obj,1454,--none--
0.4-96,orig_minAB_ctl_obj,4281,--none--
0.4-97,color_size_nat,31,--none--
0.4-97,cover_size_nat,218,--none--
0.4-97,orig_simpl_nat_obj,338,--none--
0.4-97,orig_minAB_nat_obj,310,--none--
0.4-97,color_size_rnd,37,--none--
0.4-97,cover_size_rnd,302,--none--
0.4-97,orig_simpl_rnd_obj,378,--none--
0.4-97,orig_minAB_rnd_obj,221,--none--
0.4-97,color_size_ctl,87,--none--
0.4-97,cover_size_ctl,327,--none--
0.4-97,orig_simpl_ctl_obj,8918,--none--
0.4-97,orig_minAB_ctl_obj,10270,--none--
0.4-98,color_size_nat,43,--none--
0.4-98,cover_size_nat,206,--none--
0.4-98,orig_simpl_nat_obj,381,--none--
0.4-98,orig_minAB_nat_obj,378,--none--
0.4-98,color_size_rnd,45,--none--
0.4-98,cover_size_rnd,343,--none--
0.4-98,orig_simpl_rnd_obj,604,--none--
0.4-98,orig_minAB_rnd_obj,512,--none--
0.4-98,color_size_ctl,141,--none--
0.4-98,cover_size_ctl,150,--none--
0.4-98,orig_simpl_ctl_obj,12334,--none--
0.4-98,orig_minAB_ctl_obj,9815,--none--
0.4-99,color_size_nat,35,--none--
0.4-99,cover_size_nat,175,--none--
0.4-99,orig_simpl_nat_obj,187,--none--
0.4-99,orig_minAB_nat_obj,202,--none--
0.4-99,color_size_rnd,34,--none--
0.4-99,cover_size_rnd,276,--none--
0.4-99,orig_simpl_rnd_obj,359,--none--
0.4-99,orig_minAB_rnd_obj,266,--none--
0.4-99,color_size_ctl,126,--none--
0.4-99,cover_size_ctl,188,--none--
0.4-99,orig_simpl_ctl_obj,4225,--none--
0.4-99,orig_minAB_ctl_obj,5138,--none--
0.4-100,color_size_nat,37,--none--
0.4-100,cover_size_nat,195,--none--
0.4-100,orig_simpl_nat_obj,225,--none--
0.4-100,orig_minAB_nat_obj,183,--none--
0.4-100,color_size_rnd,38,--none--
0.4-100,cover_size_rnd,244,--none--
0.4-100,orig_simpl_rnd_obj,262,--none--
0.4-100,orig_minAB_rnd_obj,192,--none--
0.4-100,color_size_ctl,87,--none--
0.4-100,cover_size_ctl,322,--none--
0.4-100,orig_simpl_ctl_obj,6298,--none--
0.4-100,orig_minAB_ctl_obj,6627,--none--
