0.9-884,orig_simpl_ctl_obj,5894,--none--
0.9-884,orig_minAB_ctl_obj,6900,--none--
0.9-885,color_size_nat,41,--none--
0.9-885,cover_size_nat,73,--none--
0.9-885,orig_simpl_nat_obj,113,--none--
0.9-885,orig_minAB_nat_obj,95,--none--
0.9-885,color_size_rnd,42,--none--
0.9-885,cover_size_rnd,74,--none--
0.9-885,orig_simpl_rnd_obj,110,--none--
0.9-885,orig_minAB_rnd_obj,96,--none--
0.9-885,color_size_ctl,79,--none--
0.9-885,cover_size_ctl,166,--none--
0.9-885,orig_simpl_ctl_obj,8437,--none--
0.9-885,orig_minAB_ctl_obj,4119,--none--
0.9-886,color_size_nat,37,--none--
0.9-886,cover_size_nat,94,--none--
0.9-886,orig_simpl_nat_obj,118,--none--
0.9-886,orig_minAB_nat_obj,112,--none--
0.9-886,color_size_rnd,36,--none--
0.9-886,cover_size_rnd,85,--none--
0.9-886,orig_simpl_rnd_obj,146,--none--
0.9-886,orig_minAB_rnd_obj,111,--none--
0.9-886,color_size_ctl,271,--none--
0.9-886,cover_size_ctl,302,--none--
0.9-886,orig_simpl_ctl_obj,10901,--none--
0.9-886,orig_minAB_ctl_obj,12903,--none--
0.9-887,color_size_nat,36,--none--
0.9-887,cover_size_nat,55,--none--
0.9-887,orig_simpl_nat_obj,77,--none--
0.9-887,orig_minAB_nat_obj,68,--none--
0.9-887,color_size_rnd,36,--none--
0.9-887,cover_size_rnd,61,--none--
0.9-887,orig_simpl_rnd_obj,83,--none--
0.9-887,orig_minAB_rnd_obj,72,--none--
0.9-887,color_size_ctl,208,--none--
0.9-887,cover_size_ctl,284,--none--
0.9-887,orig_simpl_ctl_obj,11998,--none--
0.9-887,orig_minAB_ctl_obj,14256,--none--
0.9-888,color_size_nat,42,--none--
0.9-888,cover_size_nat,103,--none--
0.9-888,orig_simpl_nat_obj,141,--none--
0.9-888,orig_minAB_nat_obj,140,--none--
0.9-888,color_size_rnd,40,--none--
0.9-888,cover_size_rnd,126,--none--
0.9-888,orig_simpl_rnd_obj,161,--none--
0.9-888,orig_minAB_rnd_obj,151,--none--
0.9-888,color_size_ctl,182,--none--
0.9-888,cover_size_ctl,70,--none--
0.9-888,orig_simpl_ctl_obj,4739,--none--
0.9-888,orig_minAB_ctl_obj,10863,--none--
0.9-889,color_size_nat,41,--none--
0.9-889,cover_size_nat,85,--none--
0.9-889,orig_simpl_nat_obj,115,--none--
0.9-889,orig_minAB_nat_obj,110,--none--
0.9-889,color_size_rnd,38,--none--
0.9-889,cover_size_rnd,96,--none--
0.9-889,orig_simpl_rnd_obj,114,--none--
0.9-889,orig_minAB_rnd_obj,108,--none--
0.9-889,color_size_ctl,55,--none--
0.9-889,cover_size_ctl,235,--none--
0.9-889,orig_simpl_ctl_obj,3566,--none--
0.9-889,orig_minAB_ctl_obj,5836,--none--
0.9-890,color_size_nat,41,--none--
0.9-890,cover_size_nat,59,--none--
0.9-890,orig_simpl_nat_obj,101,--none--
0.9-890,orig_minAB_nat_obj,97,--none--
0.9-890,color_size_rnd,42,--none--
0.9-890,cover_size_rnd,71,--none--
0.9-890,orig_simpl_rnd_obj,100,--none--
0.9-890,orig_minAB_rnd_obj,97,--none--
0.9-890,color_size_ctl,64,--none--
0.9-890,cover_size_ctl,283,--none--
0.9-890,orig_simpl_ctl_obj,9787,--none--
0.9-890,orig_minAB_ctl_obj,8601,--none--
0.9-891,color_size_nat,36,--none--
0.9-891,cover_size_nat,42,--none--
0.9-891,orig_simpl_nat_obj,76,--none--
0.9-891,orig_minAB_nat_obj,61,--none--
0.9-891,color_size_rnd,29,--none--
0.9-891,cover_size_rnd,50,--none--
0.9-891,orig_simpl_rnd_obj,89,--none--
0.9-891,orig_minAB_rnd_obj,58,--none--
0.9-891,color_size_ctl,200,--none--
0.9-891,cover_size_ctl,157,--none--
0.9-891,orig_simpl_ctl_obj,7333,--none--
0.9-891,orig_minAB_ctl_obj,6460,--none--
0.9-892,color_size_nat,34,--none--
0.9-892,cover_size_nat,71,--none--
0.9-892,orig_simpl_nat_obj,108,--none--
0.9-892,orig_minAB_nat_obj,85,--none--
0.9-892,color_size_rnd,34,--none--
0.9-892,cover_size_rnd,85,--none--
0.9-892,orig_simpl_rnd_obj,109,--none--
0.9-892,orig_minAB_rnd_obj,95,--none--
0.9-892,color_size_ctl,95,--none--
0.9-892,cover_size_ctl,107,--none--
0.9-892,orig_simpl_ctl_obj,1325,--none--
0.9-892,orig_minAB_ctl_obj,1495,--none--
0.9-893,color_size_nat,56,--none--
0.9-893,cover_size_nat,52,--none--
0.9-893,orig_simpl_nat_obj,96,--none--
0.9-893,orig_minAB_nat_obj,92,--none--
0.9-893,color_size_rnd,55,--none--
0.9-893,cover_size_rnd,47,--none--
0.9-893,orig_simpl_rnd_obj,97,--none--
0.9-893,orig_minAB_rnd_obj,94,--none--
0.9-893,color_size_ctl,235,--none--
0.9-893,cover_size_ctl,248,--none--
0.9-893,orig_simpl_ctl_obj,9233,--none--
0.9-893,orig_minAB_ctl_obj,9874,--none--
0.9-894,color_size_nat,40,--none--
0.9-894,cover_size_nat,89,--none--
0.9-894,orig_simpl_nat_obj,121,--none--
0.9-894,orig_minAB_nat_obj,116,--none--
0.9-894,color_size_rnd,34,--none--
0.9-894,cover_size_rnd,108,--none--
0.9-894,orig_simpl_rnd_obj,136,--none--
0.9-894,orig_minAB_rnd_obj,135,--none--
0.9-894,color_size_ctl,143,--none--
0.9-894,cover_size_ctl,362,--none--
0.9-894,orig_simpl_ctl_obj,8267,--none--
0.9-894,orig_minAB_ctl_obj,9708,--none--
0.9-895,color_size_nat,30,--none--
0.9-895,cover_size_nat,69,--none--
0.9-895,orig_simpl_nat_obj,116,--none--
0.9-895,orig_minAB_nat_obj,89,--none--
0.9-895,color_size_rnd,31,--none--
0.9-895,cover_size_rnd,72,--none--
0.9-895,orig_simpl_rnd_obj,119,--none--
0.9-895,orig_minAB_rnd_obj,91,--none--
0.9-895,color_size_ctl,67,--none--
0.9-895,cover_size_ctl,209,--none--
0.9-895,orig_simpl_ctl_obj,2641,--none--
0.9-895,orig_minAB_ctl_obj,3483,--none--
0.9-896,color_size_nat,39,--none--
0.9-896,cover_size_nat,56,--none--
0.9-896,orig_simpl_nat_obj,84,--none--
0.9-896,orig_minAB_nat_obj,79,--none--
0.9-896,color_size_rnd,36,--none--
0.9-896,cover_size_rnd,64,--none--
0.9-896,orig_simpl_rnd_obj,89,--none--
0.9-896,orig_minAB_rnd_obj,84,--none--
0.9-896,color_size_ctl,166,--none--
0.9-896,cover_size_ctl,245,--none--
0.9-896,orig_simpl_ctl_obj,5186,--none--
0.9-896,orig_minAB_ctl_obj,6274,--none--
0.9-897,color_size_nat,40,--none--
0.9-897,cover_size_nat,57,--none--
0.9-897,orig_simpl_nat_obj,50,--none--
0.9-897,orig_minAB_nat_obj,48,--none--
0.9-897,color_size_rnd,40,--none--
0.9-897,cover_size_rnd,61,--none--
0.9-897,orig_simpl_rnd_obj,53,--none--
0.9-897,orig_minAB_rnd_obj,53,--none--
0.9-897,color_size_ctl,96,--none--
0.9-897,cover_size_ctl,356,--none--
0.9-897,orig_simpl_ctl_obj,4158,--none--
0.9-897,orig_minAB_ctl_obj,4942,--none--
0.9-898,color_size_nat,54,--none--
0.9-898,cover_size_nat,52,--none--
0.9-898,orig_simpl_nat_obj,123,--none--
0.9-898,orig_minAB_nat_obj,80,--none--
0.9-898,color_size_rnd,55,--none--
0.9-898,cover_size_rnd,46,--none--
0.9-898,orig_simpl_rnd_obj,121,--none--
0.9-898,orig_minAB_rnd_obj,108,--none--
0.9-898,color_size_ctl,130,--none--
0.9-898,cover_size_ctl,279,--none--
0.9-898,orig_simpl_ctl_obj,7862,--none--
0.9-898,orig_minAB_ctl_obj,10050,--none--
0.9-899,color_size_nat,21,--none--
0.9-899,cover_size_nat,79,--none--
0.9-899,orig_simpl_nat_obj,86,--none--
0.9-899,orig_minAB_nat_obj,82,--none--
0.9-899,color_size_rnd,24,--none--
0.9-899,cover_size_rnd,88,--none--
0.9-899,orig_simpl_rnd_obj,125,--none--
0.9-899,orig_minAB_rnd_obj,95,--none--
0.9-899,color_size_ctl,232,--none--
0.9-899,cover_size_ctl,113,--none--
0.9-899,orig_simpl_ctl_obj,5734,--none--
0.9-899,orig_minAB_ctl_obj,6319,--none--
0.9-900,color_size_nat,31,--none--
0.9-900,cover_size_nat,63,--none--
0.9-900,orig_simpl_nat_obj,89,--none--
0.9-900,orig_minAB_nat_obj,89,--none--
0.9-900,color_size_rnd,27,--none--
0.9-900,cover_size_rnd,82,--none--
0.9-900,orig_simpl_rnd_obj,126,--none--
0.9-900,orig_minAB_rnd_obj,104,--none--
0.9-900,color_size_ctl,367,--none--
0.9-900,cover_size_ctl,154,--none--
0.9-900,orig_simpl_ctl_obj,13060,--none--
0.9-900,orig_minAB_ctl_obj,13346,--none--
0.9-901,color_size_nat,32,--none--
0.9-901,cover_size_nat,56,--none--
0.9-901,orig_simpl_nat_obj,110,--none--
0.9-901,orig_minAB_nat_obj,76,--none--
0.9-901,color_size_rnd,31,--none--
0.9-901,cover_size_rnd,62,--none--
0.9-901,orig_simpl_rnd_obj,139,--none--
0.9-901,orig_minAB_rnd_obj,68,--none--
0.9-901,color_size_ctl,196,--none--
0.9-901,cover_size_ctl,158,--none--
0.9-901,orig_simpl_ctl_obj,4498,--none--
0.9-901,orig_minAB_ctl_obj,4423,--none--
0.9-902,color_size_nat,36,--none--
0.9-902,cover_size_nat,51,--none--
0.9-902,orig_simpl_nat_obj,80,--none--
0.9-902,orig_minAB_nat_obj,73,--none--
0.9-902,color_size_rnd,36,--none--
0.9-902,cover_size_rnd,63,--none--
0.9-902,orig_simpl_rnd_obj,85,--none--
0.9-902,orig_minAB_rnd_obj,89,--none--
0.9-902,color_size_ctl,141,--none--
0.9-902,cover_size_ctl,278,--none--
0.9-902,orig_simpl_ctl_obj,6837,--none--
0.9-902,orig_minAB_ctl_obj,8878,--none--
0.9-903,color_size_nat,33,--none--
0.9-903,cover_size_nat,51,--none--
0.9-903,orig_simpl_nat_obj,79,--none--
0.9-903,orig_minAB_nat_obj,73,--none--
0.9-903,color_size_rnd,32,--none--
0.9-903,cover_size_rnd,50,--none--
0.9-903,orig_simpl_rnd_obj,74,--none--
0.9-903,orig_minAB_rnd_obj,66,--none--
0.9-903,color_size_ctl,257,--none--
0.9-903,cover_size_ctl,169,--none--
0.9-903,orig_simpl_ctl_obj,6847,--none--
0.9-903,orig_minAB_ctl_obj,6996,--none--
0.9-904,color_size_nat,50,--none--
0.9-904,cover_size_nat,78,--none--
0.9-904,orig_simpl_nat_obj,129,--none--
0.9-904,orig_minAB_nat_obj,112,--none--
0.9-904,color_size_rnd,49,--none--
0.9-904,cover_size_rnd,99,--none--
0.9-904,orig_simpl_rnd_obj,131,--none--
0.9-904,orig_minAB_rnd_obj,117,--none--
0.9-904,color_size_ctl,189,--none--
0.9-904,cover_size_ctl,347,--none--
0.9-904,orig_simpl_ctl_obj,11863,--none--
0.9-904,orig_minAB_ctl_obj,13729,--none--
0.9-905,color_size_nat,27,--none--
0.9-905,cover_size_nat,68,--none--
0.9-905,orig_simpl_nat_obj,97,--none--
0.9-905,orig_minAB_nat_obj,85,--none--
0.9-905,color_size_rnd,22,--none--
0.9-905,cover_size_rnd,78,--none--
0.9-905,orig_simpl_rnd_obj,96,--none--
0.9-905,orig_minAB_rnd_obj,90,--none--
0.9-905,color_size_ctl,279,--none--
0.9-905,cover_size_ctl,220,--none--
0.9-905,orig_simpl_ctl_obj,11191,--none--
0.9-905,orig_minAB_ctl_obj,16864,--none--
0.9-906,color_size_nat,25,--none--
0.9-906,cover_size_nat,69,--none--
0.9-906,orig_simpl_nat_obj,82,--none--
0.9-906,orig_minAB_nat_obj,80,--none--
0.9-906,color_size_rnd,24,--none--
0.9-906,cover_size_rnd,78,--none--
0.9-906,orig_simpl_rnd_obj,94,--none--
0.9-906,orig_minAB_rnd_obj,72,--none--
0.9-906,color_size_ctl,306,--none--
0.9-906,cover_size_ctl,352,--none--
0.9-906,orig_simpl_ctl_obj,10855,--none--
0.9-906,orig_minAB_ctl_obj,12783,--none--
0.9-907,color_size_nat,47,--none--
0.9-907,cover_size_nat,89,--none--
0.9-907,orig_simpl_nat_obj,128,--none--
0.9-907,orig_minAB_nat_obj,116,--none--
0.9-907,color_size_rnd,47,--none--
0.9-907,cover_size_rnd,95,--none--
0.9-907,orig_simpl_rnd_obj,121,--none--
0.9-907,orig_minAB_rnd_obj,118,--none--
0.9-907,color_size_ctl,239,--none--
0.9-907,cover_size_ctl,165,--none--
0.9-907,orig_simpl_ctl_obj,7830,--none--
0.9-907,orig_minAB_ctl_obj,9267,--none--
0.9-908,color_size_nat,28,--none--
0.9-908,cover_size_nat,42,--none--
0.9-908,orig_simpl_nat_obj,65,--none--
0.9-908,orig_minAB_nat_obj,60,--none--
0.9-908,color_size_rnd,24,--none--
0.9-908,cover_size_rnd,49,--none--
0.9-908,orig_simpl_rnd_obj,64,--none--
0.9-908,orig_minAB_rnd_obj,52,--none--
0.9-908,color_size_ctl,250,--none--
0.9-908,cover_size_ctl,109,--none--
0.9-908,orig_simpl_ctl_obj,3954,--none--
0.9-908,orig_minAB_ctl_obj,8219,--none--
0.9-909,color_size_nat,30,--none--
0.9-909,cover_size_nat,47,--none--
0.9-909,orig_simpl_nat_obj,63,--none--
0.9-909,orig_minAB_nat_obj,60,--none--
0.9-909,color_size_rnd,31,--none--
0.9-909,cover_size_rnd,61,--none--
0.9-909,orig_simpl_rnd_obj,82,--none--
0.9-909,orig_minAB_rnd_obj,79,--none--
0.9-909,color_size_ctl,260,--none--
0.9-909,cover_size_ctl,304,--none--
0.9-909,orig_simpl_ctl_obj,11968,--none--
0.9-909,orig_minAB_ctl_obj,12143,--none--
0.9-910,color_size_nat,53,--none--
0.9-910,cover_size_nat,63,--none--
0.9-910,orig_simpl_nat_obj,136,--none--
0.9-910,orig_minAB_nat_obj,104,--none--
0.9-910,color_size_rnd,53,--none--
0.9-910,cover_size_rnd,69,--none--
0.9-910,orig_simpl_rnd_obj,121,--none--
0.9-910,orig_minAB_rnd_obj,118,--none--
0.9-910,color_size_ctl,190,--none--
0.9-910,cover_size_ctl,131,--none--
0.9-910,orig_simpl_ctl_obj,4249,--none--
0.9-910,orig_minAB_ctl_obj,4932,--none--
0.9-911,color_size_nat,35,--none--
0.9-911,cover_size_nat,42,--none--
0.9-911,orig_simpl_nat_obj,69,--none--
0.9-911,orig_minAB_nat_obj,60,--none--
0.9-911,color_size_rnd,33,--none--
0.9-911,cover_size_rnd,47,--none--
0.9-911,orig_simpl_rnd_obj,65,--none--
0.9-911,orig_minAB_rnd_obj,71,--none--
0.9-911,color_size_ctl,224,--none--
0.9-911,cover_size_ctl,257,--none--
0.9-911,orig_simpl_ctl_obj,12994,--none--
0.9-911,orig_minAB_ctl_obj,12356,--none--
0.9-912,color_size_nat,35,--none--
0.9-912,cover_size_nat,55,--none--
0.9-912,orig_simpl_nat_obj,74,--none--
0.9-912,orig_minAB_nat_obj,69,--none--
0.9-912,color_size_rnd,30,--none--
0.9-912,cover_size_rnd,69,--none--
0.9-912,orig_simpl_rnd_obj,78,--none--
0.9-912,orig_minAB_rnd_obj,76,--none--
0.9-912,color_size_ctl,56,--none--
0.9-912,cover_size_ctl,116,--none--
0.9-912,orig_simpl_ctl_obj,3744,--none--
0.9-912,orig_minAB_ctl_obj,3225,--none--
0.9-913,color_size_nat,30,--none--
0.9-913,cover_size_nat,80,--none--
0.9-913,orig_simpl_nat_obj,108,--none--
0.9-913,orig_minAB_nat_obj,95,--none--
0.9-913,color_size_rnd,26,--none--
0.9-913,cover_size_rnd,59,--none--
0.9-913,orig_simpl_rnd_obj,108,--none--
0.9-913,orig_minAB_rnd_obj,84,--none--
0.9-913,color_size_ctl,246,--none--
0.9-913,cover_size_ctl,335,--none--
0.9-913,orig_simpl_ctl_obj,12796,--none--
0.9-913,orig_minAB_ctl_obj,13572,--none--
0.9-914,color_size_nat,46,--none--
0.9-914,cover_size_nat,47,--none--
0.9-914,orig_simpl_nat_obj,103,--none--
0.9-914,orig_minAB_nat_obj,94,--none--
0.9-914,color_size_rnd,46,--none--
0.9-914,cover_size_rnd,58,--none--
0.9-914,orig_simpl_rnd_obj,118,--none--
0.9-914,orig_minAB_rnd_obj,106,--none--
0.9-914,color_size_ctl,221,--none--
0.9-914,cover_size_ctl,279,--none--
0.9-914,orig_simpl_ctl_obj,9318,--none--
0.9-914,orig_minAB_ctl_obj,14261,--none--
0.9-915,color_size_nat,30,--none--
0.9-915,cover_size_nat,61,--none--
0.9-915,orig_simpl_nat_obj,77,--none--
0.9-915,orig_minAB_nat_obj,75,--none--
0.9-915,color_size_rnd,31,--none--
0.9-915,cover_size_rnd,70,--none--
0.9-915,orig_simpl_rnd_obj,82,--none--
0.9-915,orig_minAB_rnd_obj,79,--none--
0.9-915,color_size_ctl,123,--none--
0.9-915,cover_size_ctl,156,--none--
0.9-915,orig_simpl_ctl_obj,2824,--none--
0.9-915,orig_minAB_ctl_obj,3949,--none--
0.9-916,color_size_nat,32,--none--
0.9-916,cover_size_nat,51,--none--
0.9-916,orig_simpl_nat_obj,72,--none--
0.9-916,orig_minAB_nat_obj,69,--none--
0.9-916,color_size_rnd,24,--none--
0.9-916,cover_size_rnd,57,--none--
0.9-916,orig_simpl_rnd_obj,71,--none--
0.9-916,orig_minAB_rnd_obj,70,--none--
0.9-916,color_size_ctl,57,--none--
0.9-916,cover_size_ctl,127,--none--
0.9-916,orig_simpl_ctl_obj,3529,--none--
0.9-916,orig_minAB_ctl_obj,4541,--none--
0.9-917,color_size_nat,38,--none--
0.9-917,cover_size_nat,87,--none--
0.9-917,orig_simpl_nat_obj,135,--none--
0.9-917,orig_minAB_nat_obj,113,--none--
0.9-917,color_size_rnd,38,--none--
0.9-917,cover_size_rnd,93,--none--
0.9-917,orig_simpl_rnd_obj,148,--none--
0.9-917,orig_minAB_rnd_obj,103,--none--
0.9-917,color_size_ctl,54,--none--
0.9-917,cover_size_ctl,188,--none--
0.9-917,orig_simpl_ctl_obj,4655,--none--
0.9-917,orig_minAB_ctl_obj,3517,--none--
0.9-918,color_size_nat,49,--none--
0.9-918,cover_size_nat,65,--none--
0.9-918,orig_simpl_nat_obj,117,--none--
0.9-918,orig_minAB_nat_obj,116,--none--
0.9-918,color_size_rnd,49,--none--
0.9-918,cover_size_rnd,74,--none--
0.9-918,orig_simpl_rnd_obj,119,--none--
0.9-918,orig_minAB_rnd_obj,95,--none--
0.9-918,color_size_ctl,114,--none--
0.9-918,cover_size_ctl,161,--none--
0.9-918,orig_simpl_ctl_obj,8465,--none--
0.9-918,orig_minAB_ctl_obj,5033,--none--
0.9-919,color_size_nat,40,--none--
0.9-919,cover_size_nat,65,--none--
0.9-919,orig_simpl_nat_obj,44,--none--
0.9-919,orig_minAB_nat_obj,43,--none--
0.9-919,color_size_rnd,40,--none--
0.9-919,cover_size_rnd,64,--none--
0.9-919,orig_simpl_rnd_obj,51,--none--
0.9-919,orig_minAB_rnd_obj,46,--none--
0.9-919,color_size_ctl,94,--none--
0.9-919,cover_size_ctl,70,--none--
0.9-919,orig_simpl_ctl_obj,1850,--none--
0.9-919,orig_minAB_ctl_obj,3559,--none--
0.9-920,color_size_nat,22,--none--
0.9-920,cover_size_nat,68,--none--
0.9-920,orig_simpl_nat_obj,88,--none--
0.9-920,orig_minAB_nat_obj,79,--none--
0.9-920,color_size_rnd,20,--none--
0.9-920,cover_size_rnd,70,--none--
0.9-920,orig_simpl_rnd_obj,102,--none--
0.9-920,orig_minAB_rnd_obj,78,--none--
0.9-920,color_size_ctl,209,--none--
0.9-920,cover_size_ctl,182,--none--
0.9-920,orig_simpl_ctl_obj,5765,--none--
0.9-920,orig_minAB_ctl_obj,6123,--none--
0.9-921,color_size_nat,41,--none--
0.9-921,cover_size_nat,56,--none--
0.9-921,orig_simpl_nat_obj,94,--none--
0.9-921,orig_minAB_nat_obj,82,--none--
0.9-921,color_size_rnd,38,--none--
0.9-921,cover_size_rnd,58,--none--
0.9-921,orig_simpl_rnd_obj,109,--none--
0.9-921,orig_minAB_rnd_obj,86,--none--
0.9-921,color_size_ctl,172,--none--
0.9-921,cover_size_ctl,78,--none--
0.9-921,orig_simpl_ctl_obj,5371,--none--
0.9-921,orig_minAB_ctl_obj,6124,--none--
0.9-922,color_size_nat,28,--none--
0.9-922,cover_size_nat,63,--none--
0.9-922,orig_simpl_nat_obj,89,--none--
0.9-922,orig_minAB_nat_obj,75,--none--
0.9-922,color_size_rnd,30,--none--
0.9-922,cover_size_rnd,70,--none--
0.9-922,orig_simpl_rnd_obj,95,--none--
0.9-922,orig_minAB_rnd_obj,90,--none--
0.9-922,color_size_ctl,125,--none--
0.9-922,cover_size_ctl,209,--none--
0.9-922,orig_simpl_ctl_obj,14025,--none--
0.9-922,orig_minAB_ctl_obj,14361,--none--
0.9-923,color_size_nat,47,--none--
0.9-923,cover_size_nat,49,--none--
0.9-923,orig_simpl_nat_obj,89,--none--
0.9-923,orig_minAB_nat_obj,84,--none--
0.9-923,color_size_rnd,49,--none--
0.9-923,cover_size_rnd,45,--none--
0.9-923,orig_simpl_rnd_obj,80,--none--
0.9-923,orig_minAB_rnd_obj,68,--none--
0.9-923,color_size_ctl,120,--none--
0.9-923,cover_size_ctl,56,--none--
0.9-923,orig_simpl_ctl_obj,6093,--none--
0.9-923,orig_minAB_ctl_obj,5665,--none--
0.9-924,color_size_nat,45,--none--
0.9-924,cover_size_nat,64,--none--
0.9-924,orig_simpl_nat_obj,109,--none--
0.9-924,orig_minAB_nat_obj,106,--none--
0.9-924,color_size_rnd,45,--none--
0.9-924,cover_size_rnd,77,--none--
0.9-924,orig_simpl_rnd_obj,111,--none--
0.9-924,orig_minAB_rnd_obj,102,--none--
0.9-924,color_size_ctl,223,--none--
0.9-924,cover_size_ctl,223,--none--
0.9-924,orig_simpl_ctl_obj,15550,--none--
0.9-924,orig_minAB_ctl_obj,11787,--none--
0.9-925,color_size_nat,18,--none--
0.9-925,cover_size_nat,78,--none--
0.9-925,orig_simpl_nat_obj,92,--none--
0.9-925,orig_minAB_nat_obj,84,--none--
0.9-925,color_size_rnd,24,--none--
0.9-925,cover_size_rnd,76,--none--
0.9-925,orig_simpl_rnd_obj,81,--none--
0.9-925,orig_minAB_rnd_obj,86,--none--
0.9-925,color_size_ctl,162,--none--
0.9-925,cover_size_ctl,177,--none--
0.9-925,orig_simpl_ctl_obj,7702,--none--
0.9-925,orig_minAB_ctl_obj,4667,--none--
0.9-926,color_size_nat,27,--none--
0.9-926,cover_size_nat,58,--none--
0.9-926,orig_simpl_nat_obj,87,--none--
0.9-926,orig_minAB_nat_obj,86,--none--
0.9-926,color_size_rnd,30,--none--
0.9-926,cover_size_rnd,75,--none--
0.9-926,orig_simpl_rnd_obj,86,--none--
0.9-926,orig_minAB_rnd_obj,83,--none--
0.9-926,color_size_ctl,171,--none--
0.9-926,cover_size_ctl,213,--none--
0.9-926,orig_simpl_ctl_obj,7456,--none--
0.9-926,orig_minAB_ctl_obj,11626,--none--
0.9-927,color_size_nat,46,--none--
0.9-927,cover_size_nat,71,--none--
0.9-927,orig_simpl_nat_obj,178,--none--
0.9-927,orig_minAB_nat_obj,100,--none--
0.9-927,color_size_rnd,44,--none--
0.9-927,cover_size_rnd,69,--none--
0.9-927,orig_simpl_rnd_obj,171,--none--
0.9-927,orig_minAB_rnd_obj,113,--none--
0.9-927,color_size_ctl,146,--none--
0.9-927,cover_size_ctl,147,--none--
0.9-927,orig_simpl_ctl_obj,5089,--none--
0.9-927,orig_minAB_ctl_obj,7445,--none--
0.9-928,color_size_nat,31,--none--
0.9-928,cover_size_nat,74,--none--
0.9-928,orig_simpl_nat_obj,153,--none--
0.9-928,orig_minAB_nat_obj,99,--none--
0.9-928,color_size_rnd,37,--none--
0.9-928,cover_size_rnd,82,--none--
0.9-928,orig_simpl_rnd_obj,121,--none--
0.9-928,orig_minAB_rnd_obj,103,--none--
0.9-928,color_size_ctl,177,--none--
0.9-928,cover_size_ctl,76,--none--
0.9-928,orig_simpl_ctl_obj,2124,--none--
0.9-928,orig_minAB_ctl_obj,2161,--none--
0.9-929,color_size_nat,53,--none--
0.9-929,cover_size_nat,61,--none--
0.9-929,orig_simpl_nat_obj,163,--none--
0.9-929,orig_minAB_nat_obj,102,--none--
0.9-929,color_size_rnd,53,--none--
0.9-929,cover_size_rnd,72,--none--
0.9-929,orig_simpl_rnd_obj,178,--none--
0.9-929,orig_minAB_rnd_obj,108,--none--
0.9-929,color_size_ctl,171,--none--
0.9-929,cover_size_ctl,218,--none--
0.9-929,orig_simpl_ctl_obj,10259,--none--
0.9-929,orig_minAB_ctl_obj,9587,--none--
0.9-930,color_size_nat,61,--none--
0.9-930,cover_size_nat,62,--none--
0.9-930,orig_simpl_nat_obj,112,--none--
0.9-930,orig_minAB_nat_obj,114,--none--
0.9-930,color_size_rnd,60,--none--
0.9-930,cover_size_rnd,66,--none--
0.9-930,orig_simpl_rnd_obj,132,--none--
0.9-930,orig_minAB_rnd_obj,122,--none--
0.9-930,color_size_ctl,265,--none--
0.9-930,cover_size_ctl,234,--none--
0.9-930,orig_simpl_ctl_obj,8833,--none--
0.9-930,orig_minAB_ctl_obj,13129,--none--
0.9-931,color_size_nat,49,--none--
0.9-931,cover_size_nat,55,--none--
0.9-931,orig_simpl_nat_obj,121,--none--
0.9-931,orig_minAB_nat_obj,94,--none--
0.9-931,color_size_rnd,49,--none--
0.9-931,cover_size_rnd,71,--none--
0.9-931,orig_simpl_rnd_obj,158,--none--
0.9-931,orig_minAB_rnd_obj,107,--none--
0.9-931,color_size_ctl,147,--none--
0.9-931,cover_size_ctl,53,--none--
0.9-931,orig_simpl_ctl_obj,6897,--none--
0.9-931,orig_minAB_ctl_obj,9455,--none--
0.9-932,color_size_nat,33,--none--
0.9-932,cover_size_nat,48,--none--
0.9-932,orig_simpl_nat_obj,58,--none--
0.9-932,orig_minAB_nat_obj,56,--none--
0.9-932,color_size_rnd,29,--none--
0.9-932,cover_size_rnd,55,--none--
0.9-932,orig_simpl_rnd_obj,67,--none--
0.9-932,orig_minAB_rnd_obj,72,--none--
0.9-932,color_size_ctl,380,--none--
0.9-932,cover_size_ctl,249,--none--
0.9-932,orig_simpl_ctl_obj,14488,--none--
0.9-932,orig_minAB_ctl_obj,15995,--none--
0.9-933,color_size_nat,29,--none--
0.9-933,cover_size_nat,51,--none--
0.9-933,orig_simpl_nat_obj,75,--none--
0.9-933,orig_minAB_nat_obj,66,--none--
0.9-933,color_size_rnd,31,--none--
0.9-933,cover_size_rnd,52,--none--
0.9-933,orig_simpl_rnd_obj,79,--none--
0.9-933,orig_minAB_rnd_obj,68,--none--
0.9-933,color_size_ctl,323,--none--
0.9-933,cover_size_ctl,177,--none--
0.9-933,orig_simpl_ctl_obj,7471,--none--
0.9-933,orig_minAB_ctl_obj,9296,--none--
0.9-934,color_size_nat,36,--none--
0.9-934,cover_size_nat,55,--none--
0.9-934,orig_simpl_nat_obj,81,--none--
0.9-934,orig_minAB_nat_obj,73,--none--
0.9-934,color_size_rnd,31,--none--
0.9-934,cover_size_rnd,68,--none--
0.9-934,orig_simpl_rnd_obj,105,--none--
0.9-934,orig_minAB_rnd_obj,83,--none--
0.9-934,color_size_ctl,234,--none--
0.9-934,cover_size_ctl,204,--none--
0.9-934,orig_simpl_ctl_obj,12705,--none--
0.9-934,orig_minAB_ctl_obj,10202,--none--
0.9-935,color_size_nat,25,--none--
0.9-935,cover_size_nat,79,--none--
0.9-935,orig_simpl_nat_obj,94,--none--
0.9-935,orig_minAB_nat_obj,97,--none--
