instance,num_type,value,comment
2569,simpl_5random_obj,9546,--none--
2569,simpl_gsifts_1p_time,0.1639266014099121,--none--
2569,simpl_gsifts_1p_obj,1598,--none--
2569,simpl_gsifts_2p_time,0.30278801918029785,--none--
2569,simpl_gsifts_2p_obj,1275,--none--
2569,simpl_gsifts_3p_time,0.46880602836608887,--none--
2569,simpl_gsifts_3p_obj,1215,--none--
2569,orig_simpl_time,0.7853941917419434,--none--
2569,orig_simpl_obj,503,--none--
2569,orig_gsifts1p_time,1.567483901977539,--none--
2569,orig_gsifts1p_obj,623,--none--
2569,orig_bestAB_time,0.1838545799255371,--none--
2569,orig_bestAB_obj,837,--none--
2569,orig_5random_time,0.8198018074035645,--none--
2569,orig_5random_obj,2416,--none--
256,simpl_opt_status,0,optimal
256,simpl_BB_time,0.6794779300689697,--none--
256,simpl_BB_obj,839,--none--
256,simpl_minAB_time,0.00015926361083984375,--none--
256,simpl_minAB_obj,16965,--none--
256,simpl_gswaps_time,0.03463459014892578,--none--
256,simpl_gswaps_obj,16587,--none--
256,simpl_5random_time,0.0016627311706542969,--none--
256,simpl_5random_obj,9694,--none--
256,simpl_gsifts_1p_time,0.1560518741607666,--none--
256,simpl_gsifts_1p_obj,2506,--none--
256,simpl_gsifts_2p_time,0.3118748664855957,--none--
256,simpl_gsifts_2p_obj,1514,--none--
256,simpl_gsifts_3p_time,0.4629476070404053,--none--
256,simpl_gsifts_3p_obj,1190,--none--
256,orig_simpl_time,0.7172515392303467,--none--
256,orig_simpl_obj,202,--none--
256,orig_gsifts1p_time,0.5402369499206543,--none--
256,orig_gsifts1p_obj,160,--none--
256,orig_bestAB_time,0.05762434005737305,--none--
256,orig_bestAB_obj,188,--none--
256,orig_5random_time,0.44124841690063477,--none--
256,orig_5random_obj,1099,--none--
2570,simpl_opt_status,0,optimal
2570,simpl_BB_time,0.8181769847869873,--none--
2570,simpl_BB_obj,1746,--none--
2570,simpl_minAB_time,0.0001728534698486328,--none--
2570,simpl_minAB_obj,6096,--none--
2570,simpl_gswaps_time,0.1657238006591797,--none--
2570,simpl_gswaps_obj,2804,--none--
2570,simpl_5random_time,0.0016531944274902344,--none--
2570,simpl_5random_obj,7878,--none--
2570,simpl_gsifts_1p_time,0.16205430030822754,--none--
2570,simpl_gsifts_1p_obj,3120,--none--
2570,simpl_gsifts_2p_time,0.30551886558532715,--none--
2570,simpl_gsifts_2p_obj,2325,--none--
2570,simpl_gsifts_3p_time,0.5567648410797119,--none--
2570,simpl_gsifts_3p_obj,2065,--none--
2570,orig_simpl_time,0.8978574275970459,--none--
2570,orig_simpl_obj,471,--none--
2570,orig_gsifts1p_time,2.022573709487915,--none--
2570,orig_gsifts1p_obj,756,--none--
2570,orig_bestAB_time,0.26859331130981445,--none--
2570,orig_bestAB_obj,1005,--none--
2570,orig_5random_time,0.9814074039459229,--none--
2570,orig_5random_obj,1878,--none--
2571,simpl_opt_status,0,optimal
2571,simpl_BB_time,0.6130456924438477,--none--
2571,simpl_BB_obj,2264,--none--
2571,simpl_minAB_time,0.00015544891357421875,--none--
2571,simpl_minAB_obj,13185,--none--
2571,simpl_gswaps_time,0.013792276382446289,--none--
2571,simpl_gswaps_obj,13185,--none--
2571,simpl_5random_time,0.0017707347869873047,--none--
2571,simpl_5random_obj,10094,--none--
2571,simpl_gsifts_1p_time,0.15861988067626953,--none--
2571,simpl_gsifts_1p_obj,7521,--none--
2571,simpl_gsifts_2p_time,0.38084912300109863,--none--
2571,simpl_gsifts_2p_obj,4625,--none--
2571,simpl_gsifts_3p_time,0.6583707332611084,--none--
2571,simpl_gsifts_3p_obj,3308,--none--
2571,orig_simpl_time,0.7153728008270264,--none--
2571,orig_simpl_obj,412,--none--
2571,orig_gsifts1p_time,2.5659291744232178,--none--
2571,orig_gsifts1p_obj,1107,--none--
2571,orig_bestAB_time,0.3195834159851074,--none--
2571,orig_bestAB_obj,1973,--none--
2571,orig_5random_time,0.9231326580047607,--none--
2571,orig_5random_obj,1905,--none--
2572,simpl_opt_status,0,optimal
2572,simpl_BB_time,1.5780389308929443,--none--
2572,simpl_BB_obj,1402,--none--
2572,simpl_minAB_time,0.00019216537475585938,--none--
2572,simpl_minAB_obj,3531,--none--
2572,simpl_gswaps_time,0.18252921104431152,--none--
2572,simpl_gswaps_obj,1806,--none--
2572,simpl_5random_time,0.0017635822296142578,--none--
2572,simpl_5random_obj,6486,--none--
2572,simpl_gsifts_1p_time,0.26625561714172363,--none--
2572,simpl_gsifts_1p_obj,2582,--none--
2572,simpl_gsifts_2p_time,0.4091796875,--none--
2572,simpl_gsifts_2p_obj,2155,--none--
2572,simpl_gsifts_3p_time,0.6102609634399414,--none--
2572,simpl_gsifts_3p_obj,1826,--none--
2572,orig_simpl_time,1.6527445316314697,--none--
2572,orig_simpl_obj,334,--none--
2572,orig_gsifts1p_time,1.288909673690796,--none--
2572,orig_gsifts1p_obj,509,--none--
2572,orig_bestAB_time,0.2121586799621582,--none--
2572,orig_bestAB_obj,677,--none--
2572,orig_5random_time,0.3557291030883789,--none--
2572,orig_5random_obj,1632,--none--
2573,simpl_opt_status,0,optimal
2573,simpl_BB_time,1.5562739372253418,--none--
2573,simpl_BB_obj,1879,--none--
2573,simpl_minAB_time,0.00018310546875,--none--
2573,simpl_minAB_obj,5202,--none--
2573,simpl_gswaps_time,0.12900352478027344,--none--
2573,simpl_gswaps_obj,2575,--none--
2573,simpl_5random_time,0.0017549991607666016,--none--
2573,simpl_5random_obj,14566,--none--
2573,simpl_gsifts_1p_time,0.15500903129577637,--none--
2573,simpl_gsifts_1p_obj,3162,--none--
2573,simpl_gsifts_2p_time,0.3118619918823242,--none--
2573,simpl_gsifts_2p_obj,2539,--none--
2573,simpl_gsifts_3p_time,0.5560605525970459,--none--
2573,simpl_gsifts_3p_obj,2235,--none--
2573,orig_simpl_time,1.6853888034820557,--none--
2573,orig_simpl_obj,631,--none--
2573,orig_gsifts1p_time,2.6238515377044678,--none--
2573,orig_gsifts1p_obj,1582,--none--
2573,orig_bestAB_time,0.1845095157623291,--none--
2573,orig_bestAB_obj,1919,--none--
2573,orig_5random_time,1.1607141494750977,--none--
2573,orig_5random_obj,3530,--none--
2574,simpl_opt_status,0,optimal
2574,simpl_BB_time,0.32096433639526367,--none--
2574,simpl_BB_obj,1031,--none--
2574,simpl_minAB_time,0.00017571449279785156,--none--
2574,simpl_minAB_obj,1487,--none--
2574,simpl_gswaps_time,0.042153120040893555,--none--
2574,simpl_gswaps_obj,1181,--none--
2574,simpl_5random_time,0.012228727340698242,--none--
2574,simpl_5random_obj,11218,--none--
2574,simpl_gsifts_1p_time,0.1697084903717041,--none--
2574,simpl_gsifts_1p_obj,1308,--none--
2574,simpl_gsifts_2p_time,0.3336527347564697,--none--
2574,simpl_gsifts_2p_obj,1181,--none--
2574,simpl_gsifts_3p_time,0.5067348480224609,--none--
2574,simpl_gsifts_3p_obj,1054,--none--
2574,orig_simpl_time,0.37575697898864746,--none--
2574,orig_simpl_obj,408,--none--
2574,orig_gsifts1p_time,1.9260895252227783,--none--
2574,orig_gsifts1p_obj,378,--none--
2574,orig_bestAB_time,0.1970081329345703,--none--
2574,orig_bestAB_obj,520,--none--
2574,orig_5random_time,0.5711338520050049,--none--
2574,orig_5random_obj,1996,--none--
2575,simpl_opt_status,0,optimal
2575,simpl_BB_time,0.2619502544403076,--none--
2575,simpl_BB_obj,1347,--none--
2575,simpl_minAB_time,0.00017404556274414062,--none--
2575,simpl_minAB_obj,3193,--none--
2575,simpl_gswaps_time,0.23932242393493652,--none--
2575,simpl_gswaps_obj,1413,--none--
2575,simpl_5random_time,0.0016214847564697266,--none--
2575,simpl_5random_obj,15455,--none--
2575,simpl_gsifts_1p_time,0.21021437644958496,--none--
2575,simpl_gsifts_1p_obj,2079,--none--
2575,simpl_gsifts_2p_time,0.3869140148162842,--none--
2575,simpl_gsifts_2p_obj,1721,--none--
2575,simpl_gsifts_3p_time,0.4687771797180176,--none--
2575,simpl_gsifts_3p_obj,1574,--none--
2575,orig_simpl_time,0.3099963665008545,--none--
2575,orig_simpl_obj,474,--none--
2575,orig_gsifts1p_time,1.4587352275848389,--none--
2575,orig_gsifts1p_obj,601,--none--
2575,orig_bestAB_time,0.16663122177124023,--none--
2575,orig_bestAB_obj,956,--none--
2575,orig_5random_time,0.6377499103546143,--none--
2575,orig_5random_obj,1515,--none--
2576,simpl_opt_status,0,optimal
2576,simpl_BB_time,0.45782899856567383,--none--
2576,simpl_BB_obj,787,--none--
2576,simpl_minAB_time,0.0001850128173828125,--none--
2576,simpl_minAB_obj,2585,--none--
2576,simpl_gswaps_time,0.17281365394592285,--none--
2576,simpl_gswaps_obj,870,--none--
2576,simpl_5random_time,0.013790130615234375,--none--
2576,simpl_5random_obj,8958,--none--
2576,simpl_gsifts_1p_time,0.15658783912658691,--none--
2576,simpl_gsifts_1p_obj,980,--none--
2576,simpl_gsifts_2p_time,0.32753777503967285,--none--
2576,simpl_gsifts_2p_obj,897,--none--
2576,simpl_gsifts_3p_time,0.7167017459869385,--none--
2576,simpl_gsifts_3p_obj,837,--none--
2576,orig_simpl_time,0.48973965644836426,--none--
2576,orig_simpl_obj,284,--none--
2576,orig_gsifts1p_time,0.6421513557434082,--none--
2576,orig_gsifts1p_obj,411,--none--
2576,orig_bestAB_time,0.08333253860473633,--none--
2576,orig_bestAB_obj,827,--none--
2576,orig_5random_time,0.5380764007568359,--none--
2576,orig_5random_obj,1031,--none--
2577,simpl_opt_status,0,optimal
2577,simpl_BB_time,0.5269880294799805,--none--
2577,simpl_BB_obj,1106,--none--
2577,simpl_minAB_time,0.0001723766326904297,--none--
2577,simpl_minAB_obj,3966,--none--
2577,simpl_gswaps_time,0.11385965347290039,--none--
2577,simpl_gswaps_obj,2754,--none--
2577,simpl_5random_time,0.001802682876586914,--none--
2577,simpl_5random_obj,11334,--none--
2577,simpl_gsifts_1p_time,0.16234707832336426,--none--
2577,simpl_gsifts_1p_obj,2822,--none--
2577,simpl_gsifts_2p_time,0.3044307231903076,--none--
2577,simpl_gsifts_2p_obj,1883,--none--
2577,simpl_gsifts_3p_time,0.520697832107544,--none--
2577,simpl_gsifts_3p_obj,1371,--none--
2577,orig_simpl_time,0.5887031555175781,--none--
2577,orig_simpl_obj,236,--none--
2577,orig_gsifts1p_time,1.0341765880584717,--none--
2577,orig_gsifts1p_obj,456,--none--
2577,orig_bestAB_time,0.11169004440307617,--none--
2577,orig_bestAB_obj,955,--none--
2577,orig_5random_time,0.47596144676208496,--none--
2577,orig_5random_obj,1476,--none--
2578,simpl_opt_status,0,optimal
2578,simpl_BB_time,0.4112870693206787,--none--
2578,simpl_BB_obj,2138,--none--
2578,simpl_minAB_time,0.0001819133758544922,--none--
2578,simpl_minAB_obj,10555,--none--
2578,simpl_gswaps_time,0.2568678855895996,--none--
2578,simpl_gswaps_obj,2138,--none--
2578,simpl_5random_time,0.007010459899902344,--none--
2578,simpl_5random_obj,15966,--none--
2578,simpl_gsifts_1p_time,0.1573169231414795,--none--
2578,simpl_gsifts_1p_obj,6175,--none--
2578,simpl_gsifts_2p_time,0.397430419921875,--none--
2578,simpl_gsifts_2p_obj,3935,--none--
2578,simpl_gsifts_3p_time,0.4760768413543701,--none--
2578,simpl_gsifts_3p_obj,2911,--none--
2578,orig_simpl_time,0.500481128692627,--none--
2578,orig_simpl_obj,442,--none--
2578,orig_gsifts1p_time,2.262538433074951,--none--
2578,orig_gsifts1p_obj,1860,--none--
2578,orig_bestAB_time,0.3767530918121338,--none--
2578,orig_bestAB_obj,2402,--none--
2578,orig_5random_time,1.1764001846313477,--none--
2578,orig_5random_obj,2907,--none--
2579,simpl_opt_status,0,optimal
2579,simpl_BB_time,0.5144951343536377,--none--
2579,simpl_BB_obj,1176,--none--
2579,simpl_minAB_time,0.00017380714416503906,--none--
2579,simpl_minAB_obj,6751,--none--
2579,simpl_gswaps_time,0.22570013999938965,--none--
2579,simpl_gswaps_obj,1353,--none--
2579,simpl_5random_time,0.0016324520111083984,--none--
2579,simpl_5random_obj,18946,--none--
2579,simpl_gsifts_1p_time,0.18009448051452637,--none--
2579,simpl_gsifts_1p_obj,3969,--none--
2579,simpl_gsifts_2p_time,0.3080623149871826,--none--
2579,simpl_gsifts_2p_obj,2448,--none--
2579,simpl_gsifts_3p_time,0.4895002841949463,--none--
2579,simpl_gsifts_3p_obj,1692,--none--
2579,orig_simpl_time,0.5776433944702148,--none--
2579,orig_simpl_obj,455,--none--
2579,orig_gsifts1p_time,1.168997049331665,--none--
2579,orig_gsifts1p_obj,543,--none--
2579,orig_bestAB_time,0.10034322738647461,--none--
2579,orig_bestAB_obj,758,--none--
2579,orig_5random_time,0.9156744480133057,--none--
2579,orig_5random_obj,3368,--none--
257,simpl_opt_status,0,optimal
257,simpl_BB_time,0.9870386123657227,--none--
257,simpl_BB_obj,4155,--none--
257,simpl_minAB_time,0.00015878677368164062,--none--
257,simpl_minAB_obj,25888,--none--
257,simpl_gswaps_time,0.01691889762878418,--none--
257,simpl_gswaps_obj,25888,--none--
257,simpl_5random_time,0.0016601085662841797,--none--
257,simpl_5random_obj,10914,--none--
257,simpl_gsifts_1p_time,0.1544051170349121,--none--
257,simpl_gsifts_1p_obj,14773,--none--
257,simpl_gsifts_2p_time,0.3004443645477295,--none--
257,simpl_gsifts_2p_obj,8882,--none--
257,simpl_gsifts_3p_time,0.46095848083496094,--none--
257,simpl_gsifts_3p_obj,6194,--none--
257,orig_simpl_time,1.0785622596740723,--none--
257,orig_simpl_obj,511,--none--
257,orig_gsifts1p_time,2.2496371269226074,--none--
257,orig_gsifts1p_obj,1051,--none--
257,orig_bestAB_time,0.28312206268310547,--none--
257,orig_bestAB_obj,1559,--none--
257,orig_5random_time,1.1126482486724854,--none--
257,orig_5random_obj,3788,--none--
2580,simpl_opt_status,0,optimal
2580,simpl_BB_time,1.4728193283081055,--none--
2580,simpl_BB_obj,1115,--none--
2580,simpl_minAB_time,0.000164031982421875,--none--
2580,simpl_minAB_obj,6899,--none--
2580,simpl_gswaps_time,0.17073631286621094,--none--
2580,simpl_gswaps_obj,6433,--none--
2580,simpl_5random_time,0.0017199516296386719,--none--
2580,simpl_5random_obj,24473,--none--
2580,simpl_gsifts_1p_time,0.20653986930847168,--none--
2580,simpl_gsifts_1p_obj,2087,--none--
2580,simpl_gsifts_2p_time,0.38384556770324707,--none--
2580,simpl_gsifts_2p_obj,1755,--none--
2580,simpl_gsifts_3p_time,0.5261390209197998,--none--
2580,simpl_gsifts_3p_obj,1467,--none--
2580,orig_simpl_time,1.5252375602722168,--none--
2580,orig_simpl_obj,324,--none--
2580,orig_gsifts1p_time,1.3766233921051025,--none--
2580,orig_gsifts1p_obj,902,--none--
2580,orig_bestAB_time,0.08365464210510254,--none--
2580,orig_bestAB_obj,1302,--none--
2580,orig_5random_time,0.7858624458312988,--none--
2580,orig_5random_obj,2208,--none--
2581,simpl_opt_status,0,optimal
2581,simpl_BB_time,1.2270658016204834,--none--
2581,simpl_BB_obj,1166,--none--
2581,simpl_minAB_time,0.0001647472381591797,--none--
2581,simpl_minAB_obj,16446,--none--
2581,simpl_gswaps_time,0.004960775375366211,--none--
2581,simpl_gswaps_obj,16446,--none--
2581,simpl_5random_time,0.0017638206481933594,--none--
2581,simpl_5random_obj,4406,--none--
2581,simpl_gsifts_1p_time,0.2260265350341797,--none--
2581,simpl_gsifts_1p_obj,8471,--none--
2581,simpl_gsifts_2p_time,0.41132450103759766,--none--
2581,simpl_gsifts_2p_obj,4634,--none--
2581,simpl_gsifts_3p_time,0.6103878021240234,--none--
2581,simpl_gsifts_3p_obj,2718,--none--
2581,orig_simpl_time,1.2810862064361572,--none--
2581,orig_simpl_obj,205,--none--
2581,orig_gsifts1p_time,0.8108885288238525,--none--
2581,orig_gsifts1p_obj,265,--none--
2581,orig_bestAB_time,0.0992746353149414,--none--
2581,orig_bestAB_obj,312,--none--
2581,orig_5random_time,0.4710979461669922,--none--
2581,orig_5random_obj,1193,--none--
2582,simpl_opt_status,0,optimal
2582,simpl_BB_time,0.7748346328735352,--none--
2582,simpl_BB_obj,2473,--none--
2582,simpl_minAB_time,0.000152587890625,--none--
2582,simpl_minAB_obj,4400,--none--
2582,simpl_gswaps_time,0.10309171676635742,--none--
2582,simpl_gswaps_obj,3919,--none--
2582,simpl_5random_time,0.005438804626464844,--none--
2582,simpl_5random_obj,4478,--none--
2582,simpl_gsifts_1p_time,0.22076129913330078,--none--
2582,simpl_gsifts_1p_obj,3283,--none--
2582,simpl_gsifts_2p_time,0.49466896057128906,--none--
2582,simpl_gsifts_2p_obj,2666,--none--
2582,simpl_gsifts_3p_time,0.6614460945129395,--none--
2582,simpl_gsifts_3p_obj,2506,--none--
2582,orig_simpl_time,0.8801000118255615,--none--
2582,orig_simpl_obj,496,--none--
2582,orig_gsifts1p_time,1.8752317428588867,--none--
2582,orig_gsifts1p_obj,1031,--none--
2582,orig_bestAB_time,0.14734292030334473,--none--
2582,orig_bestAB_obj,1399,--none--
2582,orig_5random_time,1.0403635501861572,--none--
2582,orig_5random_obj,3022,--none--
2583,simpl_opt_status,0,optimal
2583,simpl_BB_time,0.9871993064880371,--none--
2583,simpl_BB_obj,1408,--none--
2583,simpl_minAB_time,0.00016307830810546875,--none--
2583,simpl_minAB_obj,5185,--none--
2583,simpl_gswaps_time,0.057213783264160156,--none--
2583,simpl_gswaps_obj,2179,--none--
2583,simpl_5random_time,0.0016086101531982422,--none--
2583,simpl_5random_obj,4706,--none--
2583,simpl_gsifts_1p_time,0.13723325729370117,--none--
2583,simpl_gsifts_1p_obj,2268,--none--
2583,simpl_gsifts_2p_time,0.3385622501373291,--none--
2583,simpl_gsifts_2p_obj,1843,--none--
2583,simpl_gsifts_3p_time,0.5220930576324463,--none--
2583,simpl_gsifts_3p_obj,1675,--none--
2583,orig_simpl_time,1.0283656120300293,--none--
2583,orig_simpl_obj,518,--none--
2583,orig_gsifts1p_time,1.602961540222168,--none--
2583,orig_gsifts1p_obj,1237,--none--
2583,orig_bestAB_time,0.13068079948425293,--none--
2583,orig_bestAB_obj,1352,--none--
2583,orig_5random_time,0.9444708824157715,--none--
2583,orig_5random_obj,2419,--none--
2584,simpl_opt_status,0,optimal
2584,simpl_BB_time,1.1639273166656494,--none--
2584,simpl_BB_obj,1200,--none--
2584,simpl_minAB_time,0.000194549560546875,--none--
2584,simpl_minAB_obj,4139,--none--
2584,simpl_gswaps_time,0.15816426277160645,--none--
2584,simpl_gswaps_obj,1861,--none--
2584,simpl_5random_time,0.0016057491302490234,--none--
2584,simpl_5random_obj,5564,--none--
2584,simpl_gsifts_1p_time,0.13584446907043457,--none--
2584,simpl_gsifts_1p_obj,2646,--none--
2584,simpl_gsifts_2p_time,0.3167698383331299,--none--
2584,simpl_gsifts_2p_obj,1927,--none--
2584,simpl_gsifts_3p_time,0.5354049205780029,--none--
2584,simpl_gsifts_3p_obj,1682,--none--
2584,orig_simpl_time,1.2183177471160889,--none--
2584,orig_simpl_obj,292,--none--
2584,orig_gsifts1p_time,0.7419753074645996,--none--
2584,orig_gsifts1p_obj,556,--none--
2584,orig_bestAB_time,0.09850335121154785,--none--
2584,orig_bestAB_obj,902,--none--
2584,orig_5random_time,0.3636329174041748,--none--
2584,orig_5random_obj,1080,--none--
2585,simpl_opt_status,0,optimal
2585,simpl_BB_time,0.793025016784668,--none--
2585,simpl_BB_obj,2152,--none--
2585,simpl_minAB_time,0.0001633167266845703,--none--
2585,simpl_minAB_obj,9117,--none--
2585,simpl_gswaps_time,0.14098143577575684,--none--
2585,simpl_gswaps_obj,2875,--none--
2585,simpl_5random_time,0.001744985580444336,--none--
2585,simpl_5random_obj,8486,--none--
2585,simpl_gsifts_1p_time,0.15854930877685547,--none--
2585,simpl_gsifts_1p_obj,5436,--none--
2585,simpl_gsifts_2p_time,0.3049771785736084,--none--
2585,simpl_gsifts_2p_obj,3400,--none--
2585,simpl_gsifts_3p_time,0.5012714862823486,--none--
2585,simpl_gsifts_3p_obj,2696,--none--
2585,orig_simpl_time,0.8377282619476318,--none--
2585,orig_simpl_obj,377,--none--
2585,orig_gsifts1p_time,1.1800198554992676,--none--
2585,orig_gsifts1p_obj,919,--none--
2585,orig_bestAB_time,0.1476116180419922,--none--
2585,orig_bestAB_obj,1266,--none--
2585,orig_5random_time,0.7530484199523926,--none--
2585,orig_5random_obj,2137,--none--
2586,simpl_opt_status,0,optimal
2586,simpl_BB_time,1.0143988132476807,--none--
2586,simpl_BB_obj,1593,--none--
2586,simpl_minAB_time,0.00016808509826660156,--none--
2586,simpl_minAB_obj,6670,--none--
2586,simpl_gswaps_time,0.2859995365142822,--none--
2586,simpl_gswaps_obj,1595,--none--
2586,simpl_5random_time,0.0016734600067138672,--none--
2586,simpl_5random_obj,12258,--none--
2586,simpl_gsifts_1p_time,0.16486740112304688,--none--
2586,simpl_gsifts_1p_obj,4014,--none--
2586,simpl_gsifts_2p_time,0.3511238098144531,--none--
2586,simpl_gsifts_2p_obj,2623,--none--
2586,simpl_gsifts_3p_time,0.541109561920166,--none--
2586,simpl_gsifts_3p_obj,2033,--none--
2586,orig_simpl_time,1.0957553386688232,--none--
2586,orig_simpl_obj,365,--none--
2586,orig_gsifts1p_time,1.4345898628234863,--none--
2586,orig_gsifts1p_obj,1308,--none--
2586,orig_bestAB_time,0.20307040214538574,--none--
2586,orig_bestAB_obj,2391,--none--
2586,orig_5random_time,0.6907792091369629,--none--
2586,orig_5random_obj,2407,--none--
2587,simpl_opt_status,0,optimal
2587,simpl_BB_time,0.5225262641906738,--none--
2587,simpl_BB_obj,1530,--none--
2587,simpl_minAB_time,0.00017690658569335938,--none--
2587,simpl_minAB_obj,2096,--none--
2587,simpl_gswaps_time,0.1269972324371338,--none--
2587,simpl_gswaps_obj,1537,--none--
2587,simpl_5random_time,0.0017304420471191406,--none--
2587,simpl_5random_obj,4360,--none--
2587,simpl_gsifts_1p_time,0.16220307350158691,--none--
2587,simpl_gsifts_1p_obj,1604,--none--
2587,simpl_gsifts_2p_time,0.39105677604675293,--none--
2587,simpl_gsifts_2p_obj,1569,--none--
2587,simpl_gsifts_3p_time,0.6077985763549805,--none--
2587,simpl_gsifts_3p_obj,1545,--none--
2587,orig_simpl_time,0.612572193145752,--none--
2587,orig_simpl_obj,740,--none--
2587,orig_gsifts1p_time,1.8872551918029785,--none--
2587,orig_gsifts1p_obj,756,--none--
2587,orig_bestAB_time,0.20323872566223145,--none--
2587,orig_bestAB_obj,1047,--none--
2587,orig_5random_time,1.625704050064087,--none--
2587,orig_5random_obj,3783,--none--
2588,simpl_opt_status,0,optimal
2588,simpl_BB_time,0.4665565490722656,--none--
2588,simpl_BB_obj,1039,--none--
2588,simpl_minAB_time,0.0001690387725830078,--none--
2588,simpl_minAB_obj,1246,--none--
2588,simpl_gswaps_time,0.03622603416442871,--none--
2588,simpl_gswaps_obj,1062,--none--
2588,simpl_5random_time,0.0016200542449951172,--none--
2588,simpl_5random_obj,6030,--none--
2588,simpl_gsifts_1p_time,0.1573963165283203,--none--
2588,simpl_gsifts_1p_obj,1081,--none--
2588,simpl_gsifts_2p_time,0.30759096145629883,--none--
2588,simpl_gsifts_2p_obj,1062,--none--
2588,simpl_gsifts_3p_time,0.46595335006713867,--none--
2588,simpl_gsifts_3p_obj,1052,--none--
2588,orig_simpl_time,0.5237393379211426,--none--
2588,orig_simpl_obj,640,--none--
2588,orig_gsifts1p_time,1.7031779289245605,--none--
2588,orig_gsifts1p_obj,399,--none--
2588,orig_bestAB_time,0.17015957832336426,--none--
2588,orig_bestAB_obj,651,--none--
2588,orig_5random_time,0.995884895324707,--none--
2588,orig_5random_obj,2309,--none--
2589,simpl_opt_status,0,optimal
2589,simpl_BB_time,1.1241497993469238,--none--
2589,simpl_BB_obj,593,--none--
2589,simpl_minAB_time,0.000148773193359375,--none--
2589,simpl_minAB_obj,18468,--none--
2589,simpl_gswaps_time,0.1271049976348877,--none--
2589,simpl_gswaps_obj,16433,--none--
2589,simpl_5random_time,0.0017502307891845703,--none--
2589,simpl_5random_obj,4299,--none--
2589,simpl_gsifts_1p_time,0.2419424057006836,--none--
2589,simpl_gsifts_1p_obj,9326,--none--
2589,simpl_gsifts_2p_time,0.4190235137939453,--none--
2589,simpl_gsifts_2p_obj,4852,--none--
2589,simpl_gsifts_3p_time,0.6663260459899902,--none--
2589,simpl_gsifts_3p_obj,2601,--none--
2589,orig_simpl_time,1.1447091102600098,--none--
2589,orig_simpl_obj,154,--none--
2589,orig_gsifts1p_time,0.5341227054595947,--none--
2589,orig_gsifts1p_obj,142,--none--
2589,orig_bestAB_time,0.11040067672729492,--none--
2589,orig_bestAB_obj,174,--none--
2589,orig_5random_time,0.2366924285888672,--none--
2589,orig_5random_obj,369,--none--
258,simpl_opt_status,0,optimal
258,simpl_BB_time,0.7967212200164795,--none--
258,simpl_BB_obj,2965,--none--
258,simpl_minAB_time,0.000156402587890625,--none--
258,simpl_minAB_obj,4585,--none--
258,simpl_gswaps_time,0.03302001953125,--none--
258,simpl_gswaps_obj,3844,--none--
258,simpl_5random_time,0.0015778541564941406,--none--
258,simpl_5random_obj,10770,--none--
258,simpl_gsifts_1p_time,0.18486714363098145,--none--
258,simpl_gsifts_1p_obj,3734,--none--
258,simpl_gsifts_2p_time,0.40284180641174316,--none--
258,simpl_gsifts_2p_obj,3283,--none--
258,simpl_gsifts_3p_time,0.6155190467834473,--none--
258,simpl_gsifts_3p_obj,3091,--none--
258,orig_simpl_time,0.9304614067077637,--none--
258,orig_simpl_obj,647,--none--
258,orig_gsifts1p_time,3.4168763160705566,--none--
258,orig_gsifts1p_obj,1477,--none--
258,orig_bestAB_time,0.4156205654144287,--none--
258,orig_bestAB_obj,1679,--none--
258,orig_5random_time,1.094470500946045,--none--
258,orig_5random_obj,3471,--none--
2590,simpl_opt_status,0,optimal
2590,simpl_BB_time,0.5902349948883057,--none--
2590,simpl_BB_obj,1140,--none--
2590,simpl_minAB_time,0.00019502639770507812,--none--
2590,simpl_minAB_obj,2803,--none--
2590,simpl_gswaps_time,0.2502412796020508,--none--
2590,simpl_gswaps_obj,1146,--none--
2590,simpl_5random_time,0.0017502307891845703,--none--
2590,simpl_5random_obj,6917,--none--
2590,simpl_gsifts_1p_time,0.16748571395874023,--none--
2590,simpl_gsifts_1p_obj,1414,--none--
2590,simpl_gsifts_2p_time,0.4035820960998535,--none--
2590,simpl_gsifts_2p_obj,1238,--none--
2590,simpl_gsifts_3p_time,0.5548222064971924,--none--
2590,simpl_gsifts_3p_obj,1146,--none--
2590,orig_simpl_time,0.6641199588775635,--none--
2590,orig_simpl_obj,428,--none--
2590,orig_gsifts1p_time,1.2733054161071777,--none--
2590,orig_gsifts1p_obj,664,--none--
2590,orig_bestAB_time,0.21052813529968262,--none--
2590,orig_bestAB_obj,865,--none--
2590,orig_5random_time,0.5140743255615234,--none--
2590,orig_5random_obj,1554,--none--
2591,simpl_opt_status,0,optimal
2591,simpl_BB_time,0.6177470684051514,--none--
2591,simpl_BB_obj,1330,--none--
2591,simpl_minAB_time,0.00016808509826660156,--none--
2591,simpl_minAB_obj,13212,--none--
2591,simpl_gswaps_time,0.036034584045410156,--none--
2591,simpl_gswaps_obj,3012,--none--
2591,simpl_5random_time,0.0016665458679199219,--none--
2591,simpl_5random_obj,8250,--none--
2591,simpl_gsifts_1p_time,0.15950441360473633,--none--
2591,simpl_gsifts_1p_obj,3012,--none--
2591,simpl_gsifts_2p_time,0.3252890110015869,--none--
2591,simpl_gsifts_2p_obj,2285,--none--
2591,simpl_gsifts_3p_time,0.48065996170043945,--none--
2591,simpl_gsifts_3p_obj,1957,--none--
2591,orig_simpl_time,0.6576378345489502,--none--
