0.7-797,orig_minAB_nat_obj,293,--none--
0.7-797,color_size_rnd,53,--none--
0.7-797,cover_size_rnd,192,--none--
0.7-797,orig_simpl_rnd_obj,345,--none--
0.7-797,orig_minAB_rnd_obj,280,--none--
0.7-797,color_size_ctl,247,--none--
0.7-797,cover_size_ctl,230,--none--
0.7-797,orig_simpl_ctl_obj,5822,--none--
0.7-797,orig_minAB_ctl_obj,5541,--none--
0.7-798,color_size_nat,42,--none--
0.7-798,cover_size_nat,110,--none--
0.7-798,orig_simpl_nat_obj,160,--none--
0.7-798,orig_minAB_nat_obj,153,--none--
0.7-798,color_size_rnd,45,--none--
0.7-798,cover_size_rnd,152,--none--
0.7-798,orig_simpl_rnd_obj,196,--none--
0.7-798,orig_minAB_rnd_obj,157,--none--
0.7-798,color_size_ctl,145,--none--
0.7-798,cover_size_ctl,79,--none--
0.7-798,orig_simpl_ctl_obj,4352,--none--
0.7-798,orig_minAB_ctl_obj,6597,--none--
0.7-799,color_size_nat,26,--none--
0.7-799,cover_size_nat,141,--none--
0.7-799,orig_simpl_nat_obj,148,--none--
0.7-799,orig_minAB_nat_obj,151,--none--
0.7-799,color_size_rnd,25,--none--
0.7-799,cover_size_rnd,171,--none--
0.7-799,orig_simpl_rnd_obj,155,--none--
0.7-799,orig_minAB_rnd_obj,180,--none--
0.7-799,color_size_ctl,168,--none--
0.7-799,cover_size_ctl,55,--none--
0.7-799,orig_simpl_ctl_obj,2295,--none--
0.7-799,orig_minAB_ctl_obj,1202,--none--
0.7-800,color_size_nat,33,--none--
0.7-800,cover_size_nat,117,--none--
0.7-800,orig_simpl_nat_obj,156,--none--
0.7-800,orig_minAB_nat_obj,182,--none--
0.7-800,color_size_rnd,30,--none--
0.7-800,cover_size_rnd,147,--none--
0.7-800,orig_simpl_rnd_obj,239,--none--
0.7-800,orig_minAB_rnd_obj,184,--none--
0.7-800,color_size_ctl,64,--none--
0.7-800,cover_size_ctl,131,--none--
0.7-800,orig_simpl_ctl_obj,4680,--none--
0.7-800,orig_minAB_ctl_obj,6277,--none--
0.7-801,color_size_nat,54,--none--
0.7-801,cover_size_nat,165,--none--
0.7-801,orig_simpl_nat_obj,247,--none--
0.7-801,orig_minAB_nat_obj,243,--none--
0.7-801,color_size_rnd,54,--none--
0.7-801,cover_size_rnd,170,--none--
0.7-801,orig_simpl_rnd_obj,343,--none--
0.7-801,orig_minAB_rnd_obj,286,--none--
0.7-801,color_size_ctl,123,--none--
0.7-801,cover_size_ctl,115,--none--
0.7-801,orig_simpl_ctl_obj,9612,--none--
0.7-801,orig_minAB_ctl_obj,5168,--none--
0.7-802,color_size_nat,34,--none--
0.7-802,cover_size_nat,154,--none--
0.7-802,orig_simpl_nat_obj,246,--none--
0.7-802,orig_minAB_nat_obj,161,--none--
0.7-802,color_size_rnd,39,--none--
0.7-802,cover_size_rnd,162,--none--
0.7-802,orig_simpl_rnd_obj,195,--none--
0.7-802,orig_minAB_rnd_obj,193,--none--
0.7-802,color_size_ctl,284,--none--
0.7-802,cover_size_ctl,121,--none--
0.7-802,orig_simpl_ctl_obj,8073,--none--
0.7-802,orig_minAB_ctl_obj,8985,--none--
0.7-803,color_size_nat,41,--none--
0.7-803,cover_size_nat,118,--none--
0.7-803,orig_simpl_nat_obj,164,--none--
0.7-803,orig_minAB_nat_obj,158,--none--
0.7-803,color_size_rnd,41,--none--
0.7-803,cover_size_rnd,119,--none--
0.7-803,orig_simpl_rnd_obj,177,--none--
0.7-803,orig_minAB_rnd_obj,157,--none--
0.7-803,color_size_ctl,264,--none--
0.7-803,cover_size_ctl,130,--none--
0.7-803,orig_simpl_ctl_obj,10973,--none--
0.7-803,orig_minAB_ctl_obj,12975,--none--
0.7-804,color_size_nat,23,--none--
0.7-804,cover_size_nat,120,--none--
0.7-804,orig_simpl_nat_obj,141,--none--
0.7-804,orig_minAB_nat_obj,138,--none--
0.7-804,color_size_rnd,27,--none--
0.7-804,cover_size_rnd,156,--none--
0.7-804,orig_simpl_rnd_obj,167,--none--
0.7-804,orig_minAB_rnd_obj,163,--none--
0.7-804,color_size_ctl,170,--none--
0.7-804,cover_size_ctl,285,--none--
0.7-804,orig_simpl_ctl_obj,6990,--none--
0.7-804,orig_minAB_ctl_obj,11509,--none--
0.7-805,color_size_nat,61,--none--
0.7-805,cover_size_nat,192,--none--
0.7-805,orig_simpl_nat_obj,322,--none--
0.7-805,orig_minAB_nat_obj,287,--none--
0.7-805,color_size_rnd,61,--none--
0.7-805,cover_size_rnd,174,--none--
0.7-805,orig_simpl_rnd_obj,320,--none--
0.7-805,orig_minAB_rnd_obj,292,--none--
0.7-805,color_size_ctl,360,--none--
0.7-805,cover_size_ctl,144,--none--
0.7-805,orig_simpl_ctl_obj,9786,--none--
0.7-805,orig_minAB_ctl_obj,14943,--none--
0.7-806,color_size_nat,44,--none--
0.7-806,cover_size_nat,134,--none--
0.7-806,orig_simpl_nat_obj,164,--none--
0.7-806,orig_minAB_nat_obj,156,--none--
0.7-806,color_size_rnd,44,--none--
0.7-806,cover_size_rnd,145,--none--
0.7-806,orig_simpl_rnd_obj,199,--none--
0.7-806,orig_minAB_rnd_obj,168,--none--
0.7-806,color_size_ctl,25,--none--
0.7-806,cover_size_ctl,33,--none--
0.7-806,orig_simpl_ctl_obj,318,--none--
0.7-806,orig_minAB_ctl_obj,195,--none--
0.7-807,color_size_nat,40,--none--
0.7-807,cover_size_nat,144,--none--
0.7-807,orig_simpl_nat_obj,198,--none--
0.7-807,orig_minAB_nat_obj,190,--none--
0.7-807,color_size_rnd,38,--none--
0.7-807,cover_size_rnd,155,--none--
0.7-807,orig_simpl_rnd_obj,221,--none--
0.7-807,orig_minAB_rnd_obj,215,--none--
0.7-807,color_size_ctl,107,--none--
0.7-807,cover_size_ctl,114,--none--
0.7-807,orig_simpl_ctl_obj,2963,--none--
0.7-807,orig_minAB_ctl_obj,2986,--none--
0.7-808,color_size_nat,15,--none--
0.7-808,cover_size_nat,143,--none--
0.7-808,orig_simpl_nat_obj,145,--none--
0.7-808,orig_minAB_nat_obj,143,--none--
0.7-808,color_size_rnd,15,--none--
0.7-808,cover_size_rnd,131,--none--
0.7-808,orig_simpl_rnd_obj,132,--none--
0.7-808,orig_minAB_rnd_obj,131,--none--
0.7-808,color_size_ctl,137,--none--
0.7-808,cover_size_ctl,84,--none--
0.7-808,orig_simpl_ctl_obj,2128,--none--
0.7-808,orig_minAB_ctl_obj,4682,--none--
0.7-809,color_size_nat,37,--none--
0.7-809,cover_size_nat,144,--none--
0.7-809,orig_simpl_nat_obj,76,--none--
0.7-809,orig_minAB_nat_obj,76,--none--
0.7-809,color_size_rnd,36,--none--
0.7-809,cover_size_rnd,113,--none--
0.7-809,orig_simpl_rnd_obj,95,--none--
0.7-809,orig_minAB_rnd_obj,79,--none--
0.7-809,color_size_ctl,104,--none--
0.7-809,cover_size_ctl,213,--none--
0.7-809,orig_simpl_ctl_obj,2602,--none--
0.7-809,orig_minAB_ctl_obj,3965,--none--
0.7-810,color_size_nat,26,--none--
0.7-810,cover_size_nat,126,--none--
0.7-810,orig_simpl_nat_obj,148,--none--
0.7-810,orig_minAB_nat_obj,140,--none--
0.7-810,color_size_rnd,29,--none--
0.7-810,cover_size_rnd,143,--none--
0.7-810,orig_simpl_rnd_obj,156,--none--
0.7-810,orig_minAB_rnd_obj,160,--none--
0.7-810,color_size_ctl,360,--none--
0.7-810,cover_size_ctl,241,--none--
0.7-810,orig_simpl_ctl_obj,9075,--none--
0.7-810,orig_minAB_ctl_obj,8067,--none--
0.7-811,color_size_nat,33,--none--
0.7-811,cover_size_nat,134,--none--
0.7-811,orig_simpl_nat_obj,174,--none--
0.7-811,orig_minAB_nat_obj,173,--none--
0.7-811,color_size_rnd,35,--none--
0.7-811,cover_size_rnd,149,--none--
0.7-811,orig_simpl_rnd_obj,175,--none--
0.7-811,orig_minAB_rnd_obj,159,--none--
0.7-811,color_size_ctl,86,--none--
0.7-811,cover_size_ctl,269,--none--
0.7-811,orig_simpl_ctl_obj,11070,--none--
0.7-811,orig_minAB_ctl_obj,6951,--none--
0.7-812,color_size_nat,64,--none--
0.7-812,cover_size_nat,128,--none--
0.7-812,orig_simpl_nat_obj,234,--none--
0.7-812,orig_minAB_nat_obj,228,--none--
0.7-812,color_size_rnd,65,--none--
0.7-812,cover_size_rnd,163,--none--
0.7-812,orig_simpl_rnd_obj,257,--none--
0.7-812,orig_minAB_rnd_obj,265,--none--
0.7-812,color_size_ctl,249,--none--
0.7-812,cover_size_ctl,176,--none--
0.7-812,orig_simpl_ctl_obj,12591,--none--
0.7-812,orig_minAB_ctl_obj,9363,--none--
0.7-813,color_size_nat,44,--none--
0.7-813,cover_size_nat,112,--none--
0.7-813,orig_simpl_nat_obj,176,--none--
0.7-813,orig_minAB_nat_obj,165,--none--
0.7-813,color_size_rnd,45,--none--
0.7-813,cover_size_rnd,136,--none--
0.7-813,orig_simpl_rnd_obj,201,--none--
0.7-813,orig_minAB_rnd_obj,159,--none--
0.7-813,color_size_ctl,274,--none--
0.7-813,cover_size_ctl,221,--none--
0.7-813,orig_simpl_ctl_obj,5238,--none--
0.7-813,orig_minAB_ctl_obj,7215,--none--
0.7-814,color_size_nat,37,--none--
0.7-814,cover_size_nat,125,--none--
0.7-814,orig_simpl_nat_obj,182,--none--
0.7-814,orig_minAB_nat_obj,181,--none--
0.7-814,color_size_rnd,39,--none--
0.7-814,cover_size_rnd,159,--none--
0.7-814,orig_simpl_rnd_obj,162,--none--
0.7-814,orig_minAB_rnd_obj,176,--none--
0.7-814,color_size_ctl,147,--none--
0.7-814,cover_size_ctl,107,--none--
0.7-814,orig_simpl_ctl_obj,7747,--none--
0.7-814,orig_minAB_ctl_obj,7568,--none--
0.7-815,color_size_nat,43,--none--
0.7-815,cover_size_nat,183,--none--
0.7-815,orig_simpl_nat_obj,262,--none--
0.7-815,orig_minAB_nat_obj,209,--none--
0.7-815,color_size_rnd,42,--none--
0.7-815,cover_size_rnd,156,--none--
0.7-815,orig_simpl_rnd_obj,334,--none--
0.7-815,orig_minAB_rnd_obj,220,--none--
0.7-815,color_size_ctl,239,--none--
0.7-815,cover_size_ctl,130,--none--
0.7-815,orig_simpl_ctl_obj,9362,--none--
0.7-815,orig_minAB_ctl_obj,8642,--none--
0.7-816,color_size_nat,48,--none--
0.7-816,cover_size_nat,132,--none--
0.7-816,orig_simpl_nat_obj,182,--none--
0.7-816,orig_minAB_nat_obj,182,--none--
0.7-816,color_size_rnd,45,--none--
0.7-816,cover_size_rnd,144,--none--
0.7-816,orig_simpl_rnd_obj,234,--none--
0.7-816,orig_minAB_rnd_obj,199,--none--
0.7-816,color_size_ctl,226,--none--
0.7-816,cover_size_ctl,193,--none--
0.7-816,orig_simpl_ctl_obj,8881,--none--
0.7-816,orig_minAB_ctl_obj,9276,--none--
0.7-817,color_size_nat,35,--none--
0.7-817,cover_size_nat,154,--none--
0.7-817,orig_simpl_nat_obj,196,--none--
0.7-817,orig_minAB_nat_obj,167,--none--
0.7-817,color_size_rnd,32,--none--
0.7-817,cover_size_rnd,176,--none--
0.7-817,orig_simpl_rnd_obj,211,--none--
0.7-817,orig_minAB_rnd_obj,190,--none--
0.7-817,color_size_ctl,270,--none--
0.7-817,cover_size_ctl,234,--none--
0.7-817,orig_simpl_ctl_obj,14450,--none--
0.7-817,orig_minAB_ctl_obj,16629,--none--
0.7-818,color_size_nat,32,--none--
0.7-818,cover_size_nat,143,--none--
0.7-818,orig_simpl_nat_obj,190,--none--
0.7-818,orig_minAB_nat_obj,187,--none--
0.7-818,color_size_rnd,35,--none--
0.7-818,cover_size_rnd,201,--none--
0.7-818,orig_simpl_rnd_obj,260,--none--
0.7-818,orig_minAB_rnd_obj,244,--none--
0.7-818,color_size_ctl,91,--none--
0.7-818,cover_size_ctl,170,--none--
0.7-818,orig_simpl_ctl_obj,8948,--none--
0.7-818,orig_minAB_ctl_obj,5423,--none--
0.7-819,color_size_nat,34,--none--
0.7-819,cover_size_nat,123,--none--
0.7-819,orig_simpl_nat_obj,177,--none--
0.7-819,orig_minAB_nat_obj,176,--none--
0.7-819,color_size_rnd,34,--none--
0.7-819,cover_size_rnd,128,--none--
0.7-819,orig_simpl_rnd_obj,212,--none--
0.7-819,orig_minAB_rnd_obj,202,--none--
0.7-819,color_size_ctl,49,--none--
0.7-819,cover_size_ctl,353,--none--
0.7-819,orig_simpl_ctl_obj,14847,--none--
0.7-819,orig_minAB_ctl_obj,3031,--none--
0.7-820,color_size_nat,35,--none--
0.7-820,cover_size_nat,131,--none--
0.7-820,orig_simpl_nat_obj,172,--none--
0.7-820,orig_minAB_nat_obj,147,--none--
0.7-820,color_size_rnd,37,--none--
0.7-820,cover_size_rnd,168,--none--
0.7-820,orig_simpl_rnd_obj,263,--none--
0.7-820,orig_minAB_rnd_obj,153,--none--
0.7-820,color_size_ctl,225,--none--
0.7-820,cover_size_ctl,186,--none--
0.7-820,orig_simpl_ctl_obj,8602,--none--
0.7-820,orig_minAB_ctl_obj,9768,--none--
0.7-821,color_size_nat,40,--none--
0.7-821,cover_size_nat,136,--none--
0.7-821,orig_simpl_nat_obj,110,--none--
0.7-821,orig_minAB_nat_obj,102,--none--
0.7-821,color_size_rnd,40,--none--
0.7-821,cover_size_rnd,188,--none--
0.7-821,orig_simpl_rnd_obj,122,--none--
0.7-821,orig_minAB_rnd_obj,122,--none--
0.7-821,color_size_ctl,177,--none--
0.7-821,cover_size_ctl,151,--none--
0.7-821,orig_simpl_ctl_obj,4206,--none--
0.7-821,orig_minAB_ctl_obj,8202,--none--
0.7-822,color_size_nat,43,--none--
0.7-822,cover_size_nat,119,--none--
0.7-822,orig_simpl_nat_obj,190,--none--
0.7-822,orig_minAB_nat_obj,158,--none--
0.7-822,color_size_rnd,40,--none--
0.7-822,cover_size_rnd,133,--none--
0.7-822,orig_simpl_rnd_obj,170,--none--
0.7-822,orig_minAB_rnd_obj,166,--none--
0.7-822,color_size_ctl,53,--none--
0.7-822,cover_size_ctl,210,--none--
0.7-822,orig_simpl_ctl_obj,5921,--none--
0.7-822,orig_minAB_ctl_obj,2685,--none--
0.7-823,color_size_nat,33,--none--
0.7-823,cover_size_nat,160,--none--
0.7-823,orig_simpl_nat_obj,133,--none--
0.7-823,orig_minAB_nat_obj,132,--none--
0.7-823,color_size_rnd,30,--none--
0.7-823,cover_size_rnd,175,--none--
0.7-823,orig_simpl_rnd_obj,136,--none--
0.7-823,orig_minAB_rnd_obj,131,--none--
0.7-823,color_size_ctl,315,--none--
0.7-823,cover_size_ctl,187,--none--
0.7-823,orig_simpl_ctl_obj,14030,--none--
0.7-823,orig_minAB_ctl_obj,15323,--none--
0.7-824,color_size_nat,33,--none--
0.7-824,cover_size_nat,152,--none--
0.7-824,orig_simpl_nat_obj,195,--none--
0.7-824,orig_minAB_nat_obj,167,--none--
0.7-824,color_size_rnd,34,--none--
0.7-824,cover_size_rnd,146,--none--
0.7-824,orig_simpl_rnd_obj,176,--none--
0.7-824,orig_minAB_rnd_obj,177,--none--
0.7-824,color_size_ctl,213,--none--
0.7-824,cover_size_ctl,50,--none--
0.7-824,orig_simpl_ctl_obj,3769,--none--
0.7-824,orig_minAB_ctl_obj,1931,--none--
0.7-825,color_size_nat,51,--none--
0.7-825,cover_size_nat,100,--none--
0.7-825,orig_simpl_nat_obj,170,--none--
0.7-825,orig_minAB_nat_obj,169,--none--
0.7-825,color_size_rnd,51,--none--
0.7-825,cover_size_rnd,154,--none--
0.7-825,orig_simpl_rnd_obj,229,--none--
0.7-825,orig_minAB_rnd_obj,183,--none--
0.7-825,color_size_ctl,202,--none--
0.7-825,cover_size_ctl,243,--none--
0.7-825,orig_simpl_ctl_obj,4659,--none--
0.7-825,orig_minAB_ctl_obj,4828,--none--
0.7-826,color_size_nat,36,--none--
0.7-826,cover_size_nat,166,--none--
0.7-826,orig_simpl_nat_obj,193,--none--
0.7-826,orig_minAB_nat_obj,166,--none--
0.7-826,color_size_rnd,37,--none--
0.7-826,cover_size_rnd,180,--none--
0.7-826,orig_simpl_rnd_obj,221,--none--
0.7-826,orig_minAB_rnd_obj,161,--none--
0.7-826,color_size_ctl,180,--none--
0.7-826,cover_size_ctl,183,--none--
0.7-826,orig_simpl_ctl_obj,10015,--none--
0.7-826,orig_minAB_ctl_obj,11084,--none--
0.7-827,color_size_nat,46,--none--
0.7-827,cover_size_nat,140,--none--
0.7-827,orig_simpl_nat_obj,273,--none--
0.7-827,orig_minAB_nat_obj,206,--none--
0.7-827,color_size_rnd,46,--none--
0.7-827,cover_size_rnd,188,--none--
0.7-827,orig_simpl_rnd_obj,322,--none--
0.7-827,orig_minAB_rnd_obj,253,--none--
0.7-827,color_size_ctl,166,--none--
0.7-827,cover_size_ctl,80,--none--
0.7-827,orig_simpl_ctl_obj,5669,--none--
0.7-827,orig_minAB_ctl_obj,3206,--none--
0.7-828,color_size_nat,29,--none--
0.7-828,cover_size_nat,145,--none--
0.7-828,orig_simpl_nat_obj,163,--none--
0.7-828,orig_minAB_nat_obj,162,--none--
0.7-828,color_size_rnd,31,--none--
0.7-828,cover_size_rnd,146,--none--
0.7-828,orig_simpl_rnd_obj,179,--none--
0.7-828,orig_minAB_rnd_obj,152,--none--
0.7-828,color_size_ctl,142,--none--
0.7-828,cover_size_ctl,236,--none--
0.7-828,orig_simpl_ctl_obj,5663,--none--
0.7-828,orig_minAB_ctl_obj,5193,--none--
0.7-829,color_size_nat,44,--none--
0.7-829,cover_size_nat,148,--none--
0.7-829,orig_simpl_nat_obj,216,--none--
0.7-829,orig_minAB_nat_obj,209,--none--
0.7-829,color_size_rnd,42,--none--
0.7-829,cover_size_rnd,175,--none--
0.7-829,orig_simpl_rnd_obj,271,--none--
0.7-829,orig_minAB_rnd_obj,198,--none--
0.7-829,color_size_ctl,448,--none--
0.7-829,cover_size_ctl,67,--none--
0.7-829,orig_simpl_ctl_obj,8540,--none--
0.7-829,orig_minAB_ctl_obj,3330,--none--
0.7-830,color_size_nat,45,--none--
0.7-830,cover_size_nat,102,--none--
0.7-830,orig_simpl_nat_obj,160,--none--
0.7-830,orig_minAB_nat_obj,139,--none--
0.7-830,color_size_rnd,47,--none--
0.7-830,cover_size_rnd,134,--none--
0.7-830,orig_simpl_rnd_obj,184,--none--
0.7-830,orig_minAB_rnd_obj,128,--none--
0.7-830,color_size_ctl,121,--none--
0.7-830,cover_size_ctl,120,--none--
0.7-830,orig_simpl_ctl_obj,10083,--none--
0.7-830,orig_minAB_ctl_obj,8678,--none--
0.7-831,color_size_nat,38,--none--
0.7-831,cover_size_nat,138,--none--
0.7-831,orig_simpl_nat_obj,183,--none--
0.7-831,orig_minAB_nat_obj,169,--none--
0.7-831,color_size_rnd,37,--none--
0.7-831,cover_size_rnd,172,--none--
0.7-831,orig_simpl_rnd_obj,218,--none--
0.7-831,orig_minAB_rnd_obj,182,--none--
0.7-831,color_size_ctl,347,--none--
0.7-831,cover_size_ctl,156,--none--
0.7-831,orig_simpl_ctl_obj,11994,--none--
0.7-831,orig_minAB_ctl_obj,14384,--none--
0.7-832,color_size_nat,34,--none--
0.7-832,cover_size_nat,133,--none--
0.7-832,orig_simpl_nat_obj,217,--none--
0.7-832,orig_minAB_nat_obj,173,--none--
0.7-832,color_size_rnd,36,--none--
0.7-832,cover_size_rnd,169,--none--
0.7-832,orig_simpl_rnd_obj,225,--none--
0.7-832,orig_minAB_rnd_obj,204,--none--
0.7-832,color_size_ctl,154,--none--
0.7-832,cover_size_ctl,154,--none--
0.7-832,orig_simpl_ctl_obj,3873,--none--
0.7-832,orig_minAB_ctl_obj,4595,--none--
0.7-833,color_size_nat,53,--none--
0.7-833,cover_size_nat,130,--none--
0.7-833,orig_simpl_nat_obj,249,--none--
0.7-833,orig_minAB_nat_obj,171,--none--
0.7-833,color_size_rnd,57,--none--
0.7-833,cover_size_rnd,137,--none--
0.7-833,orig_simpl_rnd_obj,200,--none--
0.7-833,orig_minAB_rnd_obj,187,--none--
0.7-833,color_size_ctl,127,--none--
0.7-833,cover_size_ctl,69,--none--
0.7-833,orig_simpl_ctl_obj,2932,--none--
0.7-833,orig_minAB_ctl_obj,4177,--none--
0.7-834,color_size_nat,38,--none--
0.7-834,cover_size_nat,127,--none--
0.7-834,orig_simpl_nat_obj,164,--none--
0.7-834,orig_minAB_nat_obj,163,--none--
0.7-834,color_size_rnd,32,--none--
0.7-834,cover_size_rnd,148,--none--
0.7-834,orig_simpl_rnd_obj,215,--none--
0.7-834,orig_minAB_rnd_obj,185,--none--
0.7-834,color_size_ctl,100,--none--
0.7-834,cover_size_ctl,337,--none--
0.7-834,orig_simpl_ctl_obj,4870,--none--
0.7-834,orig_minAB_ctl_obj,7831,--none--
0.7-835,color_size_nat,34,--none--
0.7-835,cover_size_nat,137,--none--
0.7-835,orig_simpl_nat_obj,163,--none--
0.7-835,orig_minAB_nat_obj,155,--none--
0.7-835,color_size_rnd,34,--none--
0.7-835,cover_size_rnd,161,--none--
0.7-835,orig_simpl_rnd_obj,191,--none--
0.7-835,orig_minAB_rnd_obj,159,--none--
0.7-835,color_size_ctl,97,--none--
0.7-835,cover_size_ctl,116,--none--
0.7-835,orig_simpl_ctl_obj,4052,--none--
0.7-835,orig_minAB_ctl_obj,5226,--none--
0.7-836,color_size_nat,37,--none--
0.7-836,cover_size_nat,153,--none--
0.7-836,orig_simpl_nat_obj,148,--none--
0.7-836,orig_minAB_nat_obj,102,--none--
0.7-836,color_size_rnd,37,--none--
0.7-836,cover_size_rnd,172,--none--
0.7-836,orig_simpl_rnd_obj,138,--none--
0.7-836,orig_minAB_rnd_obj,125,--none--
0.7-836,color_size_ctl,149,--none--
0.7-836,cover_size_ctl,198,--none--
0.7-836,orig_simpl_ctl_obj,5912,--none--
0.7-836,orig_minAB_ctl_obj,6502,--none--
0.7-837,color_size_nat,40,--none--
0.7-837,cover_size_nat,132,--none--
0.7-837,orig_simpl_nat_obj,39,--none--
0.7-837,orig_minAB_nat_obj,39,--none--
0.7-837,color_size_rnd,41,--none--
0.7-837,cover_size_rnd,126,--none--
0.7-837,orig_simpl_rnd_obj,38,--none--
0.7-837,orig_minAB_rnd_obj,38,--none--
0.7-837,color_size_ctl,145,--none--
0.7-837,cover_size_ctl,119,--none--
0.7-837,orig_simpl_ctl_obj,4797,--none--
0.7-837,orig_minAB_ctl_obj,7085,--none--
0.7-838,color_size_nat,28,--none--
0.7-838,cover_size_nat,147,--none--
0.7-838,orig_simpl_nat_obj,138,--none--
0.7-838,orig_minAB_nat_obj,139,--none--
0.7-838,color_size_rnd,27,--none--
0.7-838,cover_size_rnd,185,--none--
0.7-838,orig_simpl_rnd_obj,174,--none--
0.7-838,orig_minAB_rnd_obj,165,--none--
0.7-838,color_size_ctl,168,--none--
0.7-838,cover_size_ctl,272,--none--
0.7-838,orig_simpl_ctl_obj,3644,--none--
0.7-838,orig_minAB_ctl_obj,5439,--none--
0.7-839,color_size_nat,26,--none--
0.7-839,cover_size_nat,155,--none--
0.7-839,orig_simpl_nat_obj,145,--none--
0.7-839,orig_minAB_nat_obj,142,--none--
0.7-839,color_size_rnd,26,--none--
0.7-839,cover_size_rnd,146,--none--
0.7-839,orig_simpl_rnd_obj,172,--none--
0.7-839,orig_minAB_rnd_obj,158,--none--
0.7-839,color_size_ctl,535,--none--
0.7-839,cover_size_ctl,101,--none--
0.7-839,orig_simpl_ctl_obj,6749,--none--
0.7-839,orig_minAB_ctl_obj,7383,--none--
0.7-840,color_size_nat,35,--none--
0.7-840,cover_size_nat,122,--none--
0.7-840,orig_simpl_nat_obj,200,--none--
0.7-840,orig_minAB_nat_obj,183,--none--
0.7-840,color_size_rnd,32,--none--
0.7-840,cover_size_rnd,142,--none--
0.7-840,orig_simpl_rnd_obj,232,--none--
0.7-840,orig_minAB_rnd_obj,192,--none--
0.7-840,color_size_ctl,84,--none--
0.7-840,cover_size_ctl,271,--none--
0.7-840,orig_simpl_ctl_obj,2051,--none--
0.7-840,orig_minAB_ctl_obj,2452,--none--
0.7-841,color_size_nat,38,--none--
0.7-841,cover_size_nat,158,--none--
0.7-841,orig_simpl_nat_obj,194,--none--
0.7-841,orig_minAB_nat_obj,193,--none--
0.7-841,color_size_rnd,38,--none--
0.7-841,cover_size_rnd,171,--none--
0.7-841,orig_simpl_rnd_obj,209,--none--
0.7-841,orig_minAB_rnd_obj,208,--none--
0.7-841,color_size_ctl,67,--none--
0.7-841,cover_size_ctl,283,--none--
0.7-841,orig_simpl_ctl_obj,5651,--none--
0.7-841,orig_minAB_ctl_obj,7377,--none--
0.7-842,color_size_nat,44,--none--
0.7-842,cover_size_nat,182,--none--
0.7-842,orig_simpl_nat_obj,245,--none--
0.7-842,orig_minAB_nat_obj,201,--none--
0.7-842,color_size_rnd,41,--none--
0.7-842,cover_size_rnd,199,--none--
0.7-842,orig_simpl_rnd_obj,362,--none--
0.7-842,orig_minAB_rnd_obj,231,--none--
0.7-842,color_size_ctl,121,--none--
0.7-842,cover_size_ctl,226,--none--
0.7-842,orig_simpl_ctl_obj,6628,--none--
0.7-842,orig_minAB_ctl_obj,9508,--none--
0.7-843,color_size_nat,30,--none--
0.7-843,cover_size_nat,139,--none--
0.7-843,orig_simpl_nat_obj,181,--none--
0.7-843,orig_minAB_nat_obj,168,--none--
0.7-843,color_size_rnd,29,--none--
0.7-843,cover_size_rnd,148,--none--
0.7-843,orig_simpl_rnd_obj,201,--none--
0.7-843,orig_minAB_rnd_obj,174,--none--
0.7-843,color_size_ctl,273,--none--
0.7-843,cover_size_ctl,90,--none--
0.7-843,orig_simpl_ctl_obj,5592,--none--
0.7-843,orig_minAB_ctl_obj,6990,--none--
0.7-844,color_size_nat,22,--none--
0.7-844,cover_size_nat,134,--none--
0.7-844,orig_simpl_nat_obj,153,--none--
0.7-844,orig_minAB_nat_obj,140,--none--
0.7-844,color_size_rnd,30,--none--
0.7-844,cover_size_rnd,157,--none--
0.7-844,orig_simpl_rnd_obj,193,--none--
0.7-844,orig_minAB_rnd_obj,169,--none--
0.7-844,color_size_ctl,117,--none--
0.7-844,cover_size_ctl,252,--none--
0.7-844,orig_simpl_ctl_obj,8357,--none--
0.7-844,orig_minAB_ctl_obj,9265,--none--
0.7-845,color_size_nat,27,--none--
0.7-845,cover_size_nat,122,--none--
0.7-845,orig_simpl_nat_obj,130,--none--
0.7-845,orig_minAB_nat_obj,134,--none--
0.7-845,color_size_rnd,22,--none--
0.7-845,cover_size_rnd,106,--none--
0.7-845,orig_simpl_rnd_obj,142,--none--
0.7-845,orig_minAB_rnd_obj,137,--none--
0.7-845,color_size_ctl,181,--none--
0.7-845,cover_size_ctl,264,--none--
0.7-845,orig_simpl_ctl_obj,15584,--none--
0.7-845,orig_minAB_ctl_obj,14247,--none--
0.7-846,color_size_nat,37,--none--
0.7-846,cover_size_nat,148,--none--
0.7-846,orig_simpl_nat_obj,220,--none--
0.7-846,orig_minAB_nat_obj,222,--none--
0.7-846,color_size_rnd,35,--none--
0.7-846,cover_size_rnd,186,--none--
0.7-846,orig_simpl_rnd_obj,264,--none--
0.7-846,orig_minAB_rnd_obj,240,--none--
0.7-846,color_size_ctl,339,--none--
0.7-846,cover_size_ctl,188,--none--
0.7-846,orig_simpl_ctl_obj,5810,--none--
0.7-846,orig_minAB_ctl_obj,8035,--none--
0.7-847,color_size_nat,30,--none--
0.7-847,cover_size_nat,140,--none--
0.7-847,orig_simpl_nat_obj,197,--none--
0.7-847,orig_minAB_nat_obj,185,--none--
0.7-847,color_size_rnd,31,--none--
0.7-847,cover_size_rnd,168,--none--
0.7-847,orig_simpl_rnd_obj,217,--none--
0.7-847,orig_minAB_rnd_obj,187,--none--
0.7-847,color_size_ctl,91,--none--
