instance,num_type,value,comment
177,orig_gsifts1p_obj,1413,--none--
177,orig_bestAB_time,0.10130190849304199,--none--
177,orig_bestAB_obj,1578,--none--
177,orig_5random_time,0.6588995456695557,--none--
177,orig_5random_obj,1920,--none--
1780,simpl_opt_status,0,optimal
1780,simpl_BB_time,0.34534311294555664,--none--
1780,simpl_BB_obj,3599,--none--
1780,simpl_minAB_time,0.00016999244689941406,--none--
1780,simpl_minAB_obj,7535,--none--
1780,simpl_gswaps_time,0.0548861026763916,--none--
1780,simpl_gswaps_obj,5155,--none--
1780,simpl_5random_time,0.0016238689422607422,--none--
1780,simpl_5random_obj,18554,--none--
1780,simpl_gsifts_1p_time,0.14374995231628418,--none--
1780,simpl_gsifts_1p_obj,5258,--none--
1780,simpl_gsifts_2p_time,0.3472888469696045,--none--
1780,simpl_gsifts_2p_obj,4273,--none--
1780,simpl_gsifts_3p_time,0.4725801944732666,--none--
1780,simpl_gsifts_3p_obj,3953,--none--
1780,orig_simpl_time,0.44245219230651855,--none--
1780,orig_simpl_obj,580,--none--
1780,orig_gsifts1p_time,2.0243048667907715,--none--
1780,orig_gsifts1p_obj,1277,--none--
1780,orig_bestAB_time,0.23798012733459473,--none--
1780,orig_bestAB_obj,1522,--none--
1780,orig_5random_time,1.0941283702850342,--none--
1780,orig_5random_obj,3221,--none--
1781,simpl_opt_status,0,optimal
1781,simpl_BB_time,0.474987268447876,--none--
1781,simpl_BB_obj,856,--none--
1781,simpl_minAB_time,0.00016880035400390625,--none--
1781,simpl_minAB_obj,2290,--none--
1781,simpl_gswaps_time,0.08783912658691406,--none--
1781,simpl_gswaps_obj,1960,--none--
1781,simpl_5random_time,0.013838529586791992,--none--
1781,simpl_5random_obj,11472,--none--
1781,simpl_gsifts_1p_time,0.14106035232543945,--none--
1781,simpl_gsifts_1p_obj,1602,--none--
1781,simpl_gsifts_2p_time,0.31444883346557617,--none--
1781,simpl_gsifts_2p_obj,1364,--none--
1781,simpl_gsifts_3p_time,0.49572157859802246,--none--
1781,simpl_gsifts_3p_obj,1175,--none--
1781,orig_simpl_time,0.5206093788146973,--none--
1781,orig_simpl_obj,313,--none--
1781,orig_gsifts1p_time,0.5982997417449951,--none--
1781,orig_gsifts1p_obj,324,--none--
1781,orig_bestAB_time,0.053215742111206055,--none--
1781,orig_bestAB_obj,465,--none--
1781,orig_5random_time,0.4391000270843506,--none--
1781,orig_5random_obj,1633,--none--
1782,simpl_opt_status,0,optimal
1782,simpl_BB_time,0.7003343105316162,--none--
1782,simpl_BB_obj,857,--none--
1782,simpl_minAB_time,0.00016951560974121094,--none--
1782,simpl_minAB_obj,2714,--none--
1782,simpl_gswaps_time,0.14135456085205078,--none--
1782,simpl_gswaps_obj,1203,--none--
1782,simpl_5random_time,0.0015354156494140625,--none--
1782,simpl_5random_obj,6225,--none--
1782,simpl_gsifts_1p_time,0.14085793495178223,--none--
1782,simpl_gsifts_1p_obj,1872,--none--
1782,simpl_gsifts_2p_time,0.22896099090576172,--none--
1782,simpl_gsifts_2p_obj,1495,--none--
1782,simpl_gsifts_3p_time,0.4504871368408203,--none--
1782,simpl_gsifts_3p_obj,1205,--none--
1782,orig_simpl_time,0.7448828220367432,--none--
1782,orig_simpl_obj,281,--none--
1782,orig_gsifts1p_time,0.7806625366210938,--none--
1782,orig_gsifts1p_obj,567,--none--
1782,orig_bestAB_time,0.07162094116210938,--none--
1782,orig_bestAB_obj,795,--none--
1782,orig_5random_time,0.5342593193054199,--none--
1782,orig_5random_obj,2196,--none--
1783,simpl_opt_status,0,optimal
1783,simpl_BB_time,0.8950948715209961,--none--
1783,simpl_BB_obj,911,--none--
1783,simpl_minAB_time,0.00016999244689941406,--none--
1783,simpl_minAB_obj,1296,--none--
1783,simpl_gswaps_time,0.043445587158203125,--none--
1783,simpl_gswaps_obj,1030,--none--
1783,simpl_5random_time,0.0017473697662353516,--none--
1783,simpl_5random_obj,9490,--none--
1783,simpl_gsifts_1p_time,0.11390471458435059,--none--
1783,simpl_gsifts_1p_obj,1116,--none--
1783,simpl_gsifts_2p_time,0.30837202072143555,--none--
1783,simpl_gsifts_2p_obj,957,--none--
1783,simpl_gsifts_3p_time,0.46480536460876465,--none--
1783,simpl_gsifts_3p_obj,939,--none--
1783,orig_simpl_time,0.9548366069793701,--none--
1783,orig_simpl_obj,281,--none--
1783,orig_gsifts1p_time,0.8791182041168213,--none--
1783,orig_gsifts1p_obj,531,--none--
1783,orig_bestAB_time,0.07128787040710449,--none--
1783,orig_bestAB_obj,686,--none--
1783,orig_5random_time,0.37756776809692383,--none--
1783,orig_5random_obj,1420,--none--
1784,simpl_opt_status,0,optimal
1784,simpl_BB_time,0.7006490230560303,--none--
1784,simpl_BB_obj,726,--none--
1784,simpl_minAB_time,0.0001614093780517578,--none--
1784,simpl_minAB_obj,3546,--none--
1784,simpl_gswaps_time,0.04045557975769043,--none--
1784,simpl_gswaps_obj,1954,--none--
1784,simpl_5random_time,0.0016987323760986328,--none--
1784,simpl_5random_obj,9784,--none--
1784,simpl_gsifts_1p_time,0.1564333438873291,--none--
1784,simpl_gsifts_1p_obj,1954,--none--
1784,simpl_gsifts_2p_time,0.3154568672180176,--none--
1784,simpl_gsifts_2p_obj,867,--none--
1784,simpl_gsifts_3p_time,0.4428822994232178,--none--
1784,simpl_gsifts_3p_obj,764,--none--
1784,orig_simpl_time,0.7441067695617676,--none--
1784,orig_simpl_obj,295,--none--
1784,orig_gsifts1p_time,0.8348197937011719,--none--
1784,orig_gsifts1p_obj,538,--none--
1784,orig_bestAB_time,0.06955313682556152,--none--
1784,orig_bestAB_obj,928,--none--
1784,orig_5random_time,0.3931889533996582,--none--
1784,orig_5random_obj,1206,--none--
1785,simpl_opt_status,0,optimal
1785,simpl_BB_time,0.45171689987182617,--none--
1785,simpl_BB_obj,1096,--none--
1785,simpl_minAB_time,0.00016021728515625,--none--
1785,simpl_minAB_obj,16639,--none--
1785,simpl_gswaps_time,0.03326821327209473,--none--
1785,simpl_gswaps_obj,16635,--none--
1785,simpl_5random_time,0.0016222000122070312,--none--
1785,simpl_5random_obj,13654,--none--
1785,simpl_gsifts_1p_time,0.1606278419494629,--none--
1785,simpl_gsifts_1p_obj,2819,--none--
1785,simpl_gsifts_2p_time,0.3038749694824219,--none--
1785,simpl_gsifts_2p_obj,1833,--none--
1785,simpl_gsifts_3p_time,0.44765734672546387,--none--
1785,simpl_gsifts_3p_obj,1444,--none--
1785,orig_simpl_time,0.4930853843688965,--none--
1785,orig_simpl_obj,397,--none--
1785,orig_gsifts1p_time,1.3299229145050049,--none--
1785,orig_gsifts1p_obj,1148,--none--
1785,orig_bestAB_time,0.09239649772644043,--none--
1785,orig_bestAB_obj,1406,--none--
1785,orig_5random_time,0.6063268184661865,--none--
1785,orig_5random_obj,1614,--none--
1786,simpl_opt_status,0,optimal
1786,simpl_BB_time,1.259871006011963,--none--
1786,simpl_BB_obj,1868,--none--
1786,simpl_minAB_time,0.0001728534698486328,--none--
1786,simpl_minAB_obj,4386,--none--
1786,simpl_gswaps_time,0.1774463653564453,--none--
1786,simpl_gswaps_obj,2456,--none--
1786,simpl_5random_time,0.001645803451538086,--none--
1786,simpl_5random_obj,9256,--none--
1786,simpl_gsifts_1p_time,0.15636801719665527,--none--
1786,simpl_gsifts_1p_obj,2733,--none--
1786,simpl_gsifts_2p_time,0.2928347587585449,--none--
1786,simpl_gsifts_2p_obj,2288,--none--
1786,simpl_gsifts_3p_time,0.4524040222167969,--none--
1786,simpl_gsifts_3p_obj,2044,--none--
1786,orig_simpl_time,1.3244478702545166,--none--
1786,orig_simpl_obj,341,--none--
1786,orig_gsifts1p_time,1.0484886169433594,--none--
1786,orig_gsifts1p_obj,553,--none--
1786,orig_bestAB_time,0.15283775329589844,--none--
1786,orig_bestAB_obj,669,--none--
1786,orig_5random_time,0.687981367111206,--none--
1786,orig_5random_obj,1340,--none--
1787,simpl_opt_status,0,optimal
1787,simpl_BB_time,0.7340037822723389,--none--
1787,simpl_BB_obj,1037,--none--
1787,simpl_minAB_time,0.00017690658569335938,--none--
1787,simpl_minAB_obj,2600,--none--
1787,simpl_gswaps_time,0.14722037315368652,--none--
1787,simpl_gswaps_obj,1042,--none--
1787,simpl_5random_time,0.01781940460205078,--none--
1787,simpl_5random_obj,14784,--none--
1787,simpl_gsifts_1p_time,0.15837812423706055,--none--
1787,simpl_gsifts_1p_obj,1878,--none--
1787,simpl_gsifts_2p_time,0.33281850814819336,--none--
1787,simpl_gsifts_2p_obj,1530,--none--
1787,simpl_gsifts_3p_time,0.49202919006347656,--none--
1787,simpl_gsifts_3p_obj,1290,--none--
1787,orig_simpl_time,0.783851146697998,--none--
1787,orig_simpl_obj,502,--none--
1787,orig_gsifts1p_time,1.3780601024627686,--none--
1787,orig_gsifts1p_obj,720,--none--
1787,orig_bestAB_time,0.07152819633483887,--none--
1787,orig_bestAB_obj,1629,--none--
1787,orig_5random_time,0.829474925994873,--none--
1787,orig_5random_obj,2885,--none--
1788,simpl_opt_status,0,optimal
1788,simpl_BB_time,1.0315279960632324,--none--
1788,simpl_BB_obj,3932,--none--
1788,simpl_minAB_time,0.00014281272888183594,--none--
1788,simpl_minAB_obj,32915,--none--
1788,simpl_gswaps_time,0.020962238311767578,--none--
1788,simpl_gswaps_obj,32915,--none--
1788,simpl_5random_time,0.011311531066894531,--none--
1788,simpl_5random_obj,19322,--none--
1788,simpl_gsifts_1p_time,0.156219482421875,--none--
1788,simpl_gsifts_1p_obj,17602,--none--
1788,simpl_gsifts_2p_time,0.2984158992767334,--none--
1788,simpl_gsifts_2p_obj,10306,--none--
1788,simpl_gsifts_3p_time,0.5540566444396973,--none--
1788,simpl_gsifts_3p_obj,6900,--none--
1788,orig_simpl_time,1.107154130935669,--none--
1788,orig_simpl_obj,376,--none--
1788,orig_gsifts1p_time,1.7496976852416992,--none--
1788,orig_gsifts1p_obj,808,--none--
1788,orig_bestAB_time,0.3596372604370117,--none--
1788,orig_bestAB_obj,1261,--none--
1788,orig_5random_time,0.7730231285095215,--none--
1788,orig_5random_obj,3892,--none--
1789,simpl_opt_status,0,optimal
1789,simpl_BB_time,1.3997979164123535,--none--
1789,simpl_BB_obj,855,--none--
1789,simpl_minAB_time,0.00015497207641601562,--none--
1789,simpl_minAB_obj,10353,--none--
1789,simpl_gswaps_time,0.04743385314941406,--none--
1789,simpl_gswaps_obj,10316,--none--
1789,simpl_5random_time,0.0016717910766601562,--none--
1789,simpl_5random_obj,8974,--none--
1789,simpl_gsifts_1p_time,0.16089749336242676,--none--
1789,simpl_gsifts_1p_obj,2764,--none--
1789,simpl_gsifts_2p_time,0.29900097846984863,--none--
1789,simpl_gsifts_2p_obj,1808,--none--
1789,simpl_gsifts_3p_time,0.4749605655670166,--none--
1789,simpl_gsifts_3p_obj,1264,--none--
1789,orig_simpl_time,1.4282636642456055,--none--
1789,orig_simpl_obj,205,--none--
1789,orig_gsifts1p_time,0.6117985248565674,--none--
1789,orig_gsifts1p_obj,358,--none--
1789,orig_bestAB_time,0.06698942184448242,--none--
1789,orig_bestAB_obj,430,--none--
1789,orig_5random_time,0.5230011940002441,--none--
1789,orig_5random_obj,1057,--none--
178,simpl_opt_status,0,optimal
178,simpl_BB_time,0.6370007991790771,--none--
178,simpl_BB_obj,1483,--none--
178,simpl_minAB_time,0.0001533031463623047,--none--
178,simpl_minAB_obj,8721,--none--
178,simpl_gswaps_time,0.09822845458984375,--none--
178,simpl_gswaps_obj,8409,--none--
178,simpl_5random_time,0.001682281494140625,--none--
178,simpl_5random_obj,25018,--none--
178,simpl_gsifts_1p_time,0.14878058433532715,--none--
178,simpl_gsifts_1p_obj,3389,--none--
178,simpl_gsifts_2p_time,0.31388258934020996,--none--
178,simpl_gsifts_2p_obj,2349,--none--
178,simpl_gsifts_3p_time,0.5187456607818604,--none--
178,simpl_gsifts_3p_obj,1871,--none--
178,orig_simpl_time,0.6997518539428711,--none--
178,orig_simpl_obj,313,--none--
178,orig_gsifts1p_time,1.2234711647033691,--none--
178,orig_gsifts1p_obj,1175,--none--
178,orig_bestAB_time,0.12429404258728027,--none--
178,orig_bestAB_obj,1456,--none--
178,orig_5random_time,0.5354106426239014,--none--
178,orig_5random_obj,1511,--none--
1790,simpl_opt_status,0,optimal
1790,simpl_BB_time,1.2669360637664795,--none--
1790,simpl_BB_obj,1420,--none--
1790,simpl_minAB_time,0.00015473365783691406,--none--
1790,simpl_minAB_obj,16998,--none--
1790,simpl_gswaps_time,0.030393600463867188,--none--
1790,simpl_gswaps_obj,16627,--none--
1790,simpl_5random_time,0.0016753673553466797,--none--
1790,simpl_5random_obj,9706,--none--
1790,simpl_gsifts_1p_time,0.1578199863433838,--none--
1790,simpl_gsifts_1p_obj,4235,--none--
1790,simpl_gsifts_2p_time,0.3126406669616699,--none--
1790,simpl_gsifts_2p_obj,2998,--none--
1790,simpl_gsifts_3p_time,0.5179498195648193,--none--
1790,simpl_gsifts_3p_obj,2134,--none--
1790,orig_simpl_time,1.308100700378418,--none--
1790,orig_simpl_obj,154,--none--
1790,orig_gsifts1p_time,0.42459583282470703,--none--
1790,orig_gsifts1p_obj,262,--none--
1790,orig_bestAB_time,0.08127355575561523,--none--
1790,orig_bestAB_obj,300,--none--
1790,orig_5random_time,0.3955850601196289,--none--
1790,orig_5random_obj,943,--none--
1791,simpl_opt_status,0,optimal
1791,simpl_BB_time,0.8888640403747559,--none--
1791,simpl_BB_obj,1513,--none--
1791,simpl_minAB_time,0.0001780986785888672,--none--
1791,simpl_minAB_obj,13161,--none--
1791,simpl_gswaps_time,0.3291356563568115,--none--
1791,simpl_gswaps_obj,1962,--none--
1791,simpl_5random_time,0.0016062259674072266,--none--
1791,simpl_5random_obj,5379,--none--
1791,simpl_gsifts_1p_time,0.1540677547454834,--none--
1791,simpl_gsifts_1p_obj,7153,--none--
1791,simpl_gsifts_2p_time,0.3135237693786621,--none--
1791,simpl_gsifts_2p_obj,4119,--none--
1791,simpl_gsifts_3p_time,0.3894538879394531,--none--
1791,simpl_gsifts_3p_obj,2777,--none--
1791,orig_simpl_time,0.938575267791748,--none--
1791,orig_simpl_obj,363,--none--
1791,orig_gsifts1p_time,1.4920051097869873,--none--
1791,orig_gsifts1p_obj,652,--none--
1791,orig_bestAB_time,0.14589452743530273,--none--
1791,orig_bestAB_obj,875,--none--
1791,orig_5random_time,0.5263774394989014,--none--
1791,orig_5random_obj,2246,--none--
1792,simpl_opt_status,0,optimal
1792,simpl_BB_time,0.800018310546875,--none--
1792,simpl_BB_obj,1071,--none--
1792,simpl_minAB_time,0.00016069412231445312,--none--
1792,simpl_minAB_obj,3888,--none--
1792,simpl_gswaps_time,0.09143233299255371,--none--
1792,simpl_gswaps_obj,3426,--none--
1792,simpl_5random_time,0.0025472640991210938,--none--
1792,simpl_5random_obj,8706,--none--
1792,simpl_gsifts_1p_time,0.15597295761108398,--none--
1792,simpl_gsifts_1p_obj,1626,--none--
1792,simpl_gsifts_2p_time,0.31835365295410156,--none--
1792,simpl_gsifts_2p_obj,1176,--none--
1792,simpl_gsifts_3p_time,0.47806477546691895,--none--
1792,simpl_gsifts_3p_obj,1085,--none--
1792,orig_simpl_time,0.8426740169525146,--none--
1792,orig_simpl_obj,332,--none--
1792,orig_gsifts1p_time,1.398862361907959,--none--
1792,orig_gsifts1p_obj,466,--none--
1792,orig_bestAB_time,0.09581160545349121,--none--
1792,orig_bestAB_obj,529,--none--
1792,orig_5random_time,0.5052542686462402,--none--
1792,orig_5random_obj,1943,--none--
1793,simpl_opt_status,0,optimal
1793,simpl_BB_time,0.8588175773620605,--none--
1793,simpl_BB_obj,1834,--none--
1793,simpl_minAB_time,0.000152587890625,--none--
1793,simpl_minAB_obj,5332,--none--
1793,simpl_gswaps_time,0.13903164863586426,--none--
1793,simpl_gswaps_obj,3143,--none--
1793,simpl_5random_time,0.0015866756439208984,--none--
1793,simpl_5random_obj,11278,--none--
1793,simpl_gsifts_1p_time,0.16181063652038574,--none--
1793,simpl_gsifts_1p_obj,3487,--none--
1793,simpl_gsifts_2p_time,0.3112964630126953,--none--
1793,simpl_gsifts_2p_obj,2776,--none--
1793,simpl_gsifts_3p_time,0.4548325538635254,--none--
1793,simpl_gsifts_3p_obj,2258,--none--
1793,orig_simpl_time,0.9271037578582764,--none--
1793,orig_simpl_obj,422,--none--
1793,orig_gsifts1p_time,1.7065894603729248,--none--
1793,orig_gsifts1p_obj,1124,--none--
1793,orig_bestAB_time,0.1512129306793213,--none--
1793,orig_bestAB_obj,1682,--none--
1793,orig_5random_time,0.8940398693084717,--none--
1793,orig_5random_obj,2487,--none--
1794,simpl_opt_status,0,optimal
1794,simpl_BB_time,1.2122461795806885,--none--
1794,simpl_BB_obj,1676,--none--
1794,simpl_minAB_time,0.00015997886657714844,--none--
1794,simpl_minAB_obj,10761,--none--
1794,simpl_gswaps_time,0.19911694526672363,--none--
1794,simpl_gswaps_obj,1864,--none--
1794,simpl_5random_time,0.0016167163848876953,--none--
1794,simpl_5random_obj,10837,--none--
1794,simpl_gsifts_1p_time,0.15900063514709473,--none--
1794,simpl_gsifts_1p_obj,5443,--none--
1794,simpl_gsifts_2p_time,0.3018646240234375,--none--
1794,simpl_gsifts_2p_obj,3494,--none--
1794,simpl_gsifts_3p_time,0.46912074089050293,--none--
1794,simpl_gsifts_3p_obj,2472,--none--
1794,orig_simpl_time,1.2591488361358643,--none--
1794,orig_simpl_obj,279,--none--
1794,orig_gsifts1p_time,1.078232765197754,--none--
1794,orig_gsifts1p_obj,640,--none--
1794,orig_bestAB_time,0.17997288703918457,--none--
1794,orig_bestAB_obj,1735,--none--
1794,orig_5random_time,0.590787410736084,--none--
1794,orig_5random_obj,1370,--none--
1795,simpl_opt_status,0,optimal
1795,simpl_BB_time,0.2627882957458496,--none--
1795,simpl_BB_obj,2143,--none--
1795,simpl_minAB_time,0.00016927719116210938,--none--
1795,simpl_minAB_obj,16845,--none--
1795,simpl_gswaps_time,0.0047817230224609375,--none--
1795,simpl_gswaps_obj,16845,--none--
1795,simpl_5random_time,0.001644134521484375,--none--
1795,simpl_5random_obj,15102,--none--
1795,simpl_gsifts_1p_time,0.15151166915893555,--none--
1795,simpl_gsifts_1p_obj,9060,--none--
1795,simpl_gsifts_2p_time,0.3016340732574463,--none--
1795,simpl_gsifts_2p_obj,5247,--none--
1795,simpl_gsifts_3p_time,0.47280335426330566,--none--
1795,simpl_gsifts_3p_obj,3586,--none--
1795,orig_simpl_time,0.32384634017944336,--none--
1795,orig_simpl_obj,338,--none--
1795,orig_gsifts1p_time,1.7977499961853027,--none--
1795,orig_gsifts1p_obj,1311,--none--
1795,orig_bestAB_time,0.24947142601013184,--none--
1795,orig_bestAB_obj,1664,--none--
1795,orig_5random_time,0.7854645252227783,--none--
1795,orig_5random_obj,2861,--none--
1796,simpl_opt_status,0,optimal
1796,simpl_BB_time,1.9621005058288574,--none--
1796,simpl_BB_obj,1659,--none--
1796,simpl_minAB_time,0.0001647472381591797,--none--
1796,simpl_minAB_obj,17604,--none--
1796,simpl_gswaps_time,0.16802430152893066,--none--
1796,simpl_gswaps_obj,2503,--none--
1796,simpl_5random_time,0.0017025470733642578,--none--
1796,simpl_5random_obj,20094,--none--
1796,simpl_gsifts_1p_time,0.1601274013519287,--none--
1796,simpl_gsifts_1p_obj,4150,--none--
1796,simpl_gsifts_2p_time,0.31670713424682617,--none--
1796,simpl_gsifts_2p_obj,2512,--none--
1796,simpl_gsifts_3p_time,0.48306870460510254,--none--
1796,simpl_gsifts_3p_obj,1739,--none--
1796,orig_simpl_time,2.0105392932891846,--none--
1796,orig_simpl_obj,338,--none--
1796,orig_gsifts1p_time,0.9318380355834961,--none--
1796,orig_gsifts1p_obj,515,--none--
1796,orig_bestAB_time,0.10106182098388672,--none--
1796,orig_bestAB_obj,607,--none--
1796,orig_5random_time,0.5769081115722656,--none--
1796,orig_5random_obj,1984,--none--
1797,simpl_opt_status,0,optimal
1797,simpl_BB_time,1.0680592060089111,--none--
1797,simpl_BB_obj,601,--none--
1797,simpl_minAB_time,0.00015473365783691406,--none--
1797,simpl_minAB_obj,8634,--none--
1797,simpl_gswaps_time,0.2960638999938965,--none--
1797,simpl_gswaps_obj,843,--none--
1797,simpl_5random_time,0.0015916824340820312,--none--
1797,simpl_5random_obj,2428,--none--
1797,simpl_gsifts_1p_time,0.14957833290100098,--none--
1797,simpl_gsifts_1p_obj,2583,--none--
1797,simpl_gsifts_2p_time,0.3197932243347168,--none--
1797,simpl_gsifts_2p_obj,1589,--none--
1797,simpl_gsifts_3p_time,0.4642641544342041,--none--
1797,simpl_gsifts_3p_obj,897,--none--
1797,orig_simpl_time,1.1011691093444824,--none--
1797,orig_simpl_obj,220,--none--
1797,orig_gsifts1p_time,0.33321118354797363,--none--
1797,orig_gsifts1p_obj,202,--none--
1797,orig_bestAB_time,0.05341839790344238,--none--
1797,orig_bestAB_obj,294,--none--
1797,orig_5random_time,0.2908608913421631,--none--
1797,orig_5random_obj,707,--none--
1798,simpl_opt_status,0,optimal
1798,simpl_BB_time,1.6570892333984375,--none--
1798,simpl_BB_obj,586,--none--
1798,simpl_minAB_time,0.00018167495727539062,--none--
1798,simpl_minAB_obj,4255,--none--
1798,simpl_gswaps_time,0.07361412048339844,--none--
1798,simpl_gswaps_obj,4209,--none--
1798,simpl_5random_time,0.001814126968383789,--none--
1798,simpl_5random_obj,9754,--none--
1798,simpl_gsifts_1p_time,0.1778721809387207,--none--
1798,simpl_gsifts_1p_obj,780,--none--
1798,simpl_gsifts_2p_time,0.30094218254089355,--none--
1798,simpl_gsifts_2p_obj,706,--none--
1798,simpl_gsifts_3p_time,0.5021164417266846,--none--
1798,simpl_gsifts_3p_obj,663,--none--
1798,orig_simpl_time,1.6881129741668701,--none--
1798,orig_simpl_obj,171,--none--
1798,orig_gsifts1p_time,0.4039306640625,--none--
1798,orig_gsifts1p_obj,223,--none--
1798,orig_bestAB_time,0.04245424270629883,--none--
1798,orig_bestAB_obj,457,--none--
1798,orig_5random_time,0.2587547302246094,--none--
1798,orig_5random_obj,742,--none--
1799,simpl_opt_status,0,optimal
1799,simpl_BB_time,0.7499790191650391,--none--
1799,simpl_BB_obj,2733,--none--
1799,simpl_minAB_time,0.00016236305236816406,--none--
1799,simpl_minAB_obj,7922,--none--
1799,simpl_gswaps_time,0.11116623878479004,--none--
1799,simpl_gswaps_obj,3945,--none--
1799,simpl_5random_time,0.0017123222351074219,--none--
1799,simpl_5random_obj,11350,--none--
1799,simpl_gsifts_1p_time,0.15577387809753418,--none--
1799,simpl_gsifts_1p_obj,4648,--none--
1799,simpl_gsifts_2p_time,0.3176240921020508,--none--
1799,simpl_gsifts_2p_obj,3688,--none--
1799,simpl_gsifts_3p_time,0.4727168083190918,--none--
1799,simpl_gsifts_3p_obj,3336,--none--
1799,orig_simpl_time,0.8337914943695068,--none--
1799,orig_simpl_obj,440,--none--
1799,orig_gsifts1p_time,1.1079349517822266,--none--
1799,orig_gsifts1p_obj,594,--none--
1799,orig_bestAB_time,0.16574740409851074,--none--
1799,orig_bestAB_obj,873,--none--
1799,orig_5random_time,0.7285256385803223,--none--
1799,orig_5random_obj,1949,--none--
179,simpl_opt_status,0,optimal
179,simpl_BB_time,1.116703748703003,--none--
179,simpl_BB_obj,1511,--none--
179,simpl_minAB_time,0.0001666545867919922,--none--
179,simpl_minAB_obj,3469,--none--
179,simpl_gswaps_time,0.0869436264038086,--none--
179,simpl_gswaps_obj,2605,--none--
179,simpl_5random_time,0.0015523433685302734,--none--
179,simpl_5random_obj,14766,--none--
179,simpl_gsifts_1p_time,0.15233802795410156,--none--
179,simpl_gsifts_1p_obj,2160,--none--
179,simpl_gsifts_2p_time,0.3155331611633301,--none--
179,simpl_gsifts_2p_obj,1848,--none--
179,simpl_gsifts_3p_time,0.48753786087036133,--none--
179,simpl_gsifts_3p_obj,1667,--none--
179,orig_simpl_time,1.1878809928894043,--none--
179,orig_simpl_obj,440,--none--
179,orig_gsifts1p_time,1.119405746459961,--none--
179,orig_gsifts1p_obj,872,--none--
179,orig_bestAB_time,0.08560037612915039,--none--
179,orig_bestAB_obj,1261,--none--
179,orig_5random_time,0.7348954677581787,--none--
179,orig_5random_obj,2345,--none--
17,simpl_opt_status,0,optimal
17,simpl_BB_time,0.461620569229126,--none--
17,simpl_BB_obj,1047,--none--
17,simpl_minAB_time,0.0001583099365234375,--none--
17,simpl_minAB_obj,6107,--none--
17,simpl_gswaps_time,0.0864713191986084,--none--
17,simpl_gswaps_obj,4910,--none--
17,simpl_5random_time,0.0015940666198730469,--none--
17,simpl_5random_obj,15560,--none--
17,simpl_gsifts_1p_time,0.14697575569152832,--none--
17,simpl_gsifts_1p_obj,2761,--none--
17,simpl_gsifts_2p_time,0.3053731918334961,--none--
17,simpl_gsifts_2p_obj,1733,--none--
17,simpl_gsifts_3p_time,0.47811031341552734,--none--
17,simpl_gsifts_3p_obj,1304,--none--
17,orig_simpl_time,0.5078768730163574,--none--
17,orig_simpl_obj,377,--none--
17,orig_gsifts1p_time,1.050342082977295,--none--
17,orig_gsifts1p_obj,723,--none--
17,orig_bestAB_time,0.04167008399963379,--none--
17,orig_bestAB_obj,1023,--none--
17,orig_5random_time,0.5916595458984375,--none--
17,orig_5random_obj,1832,--none--
1800,simpl_opt_status,0,optimal
1800,simpl_BB_time,1.2037246227264404,--none--
1800,simpl_BB_obj,1391,--none--
1800,simpl_minAB_time,0.004587411880493164,--none--
1800,simpl_minAB_obj,5072,--none--
1800,simpl_gswaps_time,0.23459887504577637,--none--
1800,simpl_gswaps_obj,1534,--none--
1800,simpl_5random_time,0.0016148090362548828,--none--
1800,simpl_5random_obj,24038,--none--
1800,simpl_gsifts_1p_time,0.15213942527770996,--none--
1800,simpl_gsifts_1p_obj,3141,--none--
1800,simpl_gsifts_2p_time,0.3104245662689209,--none--
1800,simpl_gsifts_2p_obj,2332,--none--
1800,simpl_gsifts_3p_time,0.4645059108734131,--none--
1800,simpl_gsifts_3p_obj,1812,--none--
1800,orig_simpl_time,1.262087345123291,--none--
1800,orig_simpl_obj,287,--none--
1800,orig_gsifts1p_time,1.057105541229248,--none--
1800,orig_gsifts1p_obj,774,--none--
1800,orig_bestAB_time,0.12021398544311523,--none--
1800,orig_bestAB_obj,1311,--none--
1800,orig_5random_time,0.6273434162139893,--none--
1800,orig_5random_obj,1791,--none--
1801,simpl_opt_status,0,optimal
1801,simpl_BB_time,1.1872787475585938,--none--
1801,simpl_BB_obj,6030,--none--
1801,simpl_minAB_time,0.00016498565673828125,--none--
1801,simpl_minAB_obj,8411,--none--
1801,simpl_gswaps_time,0.07633495330810547,--none--
1801,simpl_gswaps_obj,7946,--none--
1801,simpl_5random_time,0.0017802715301513672,--none--
1801,simpl_5random_obj,14966,--none--
1801,simpl_gsifts_1p_time,0.1566333770751953,--none--
1801,simpl_gsifts_1p_obj,7076,--none--
1801,simpl_gsifts_2p_time,0.29098033905029297,--none--
1801,simpl_gsifts_2p_obj,6519,--none--
1801,simpl_gsifts_3p_time,0.4393455982208252,--none--
1801,simpl_gsifts_3p_obj,6263,--none--
1801,orig_simpl_time,1.2946934700012207,--none--
1801,orig_simpl_obj,398,--none--
1801,orig_gsifts1p_time,1.4602205753326416,--none--
1801,orig_gsifts1p_obj,921,--none--
1801,orig_bestAB_time,0.20408391952514648,--none--
1801,orig_bestAB_obj,1005,--none--
1801,orig_5random_time,0.8103539943695068,--none--
1801,orig_5random_obj,2176,--none--
1802,simpl_opt_status,0,optimal
1802,simpl_BB_time,1.599668264389038,--none--
1802,simpl_BB_obj,667,--none--
1802,simpl_minAB_time,0.0001583099365234375,--none--
1802,simpl_minAB_obj,1854,--none--
